elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
740.000351, 9.999954, 1383, 10406, 52317.6, 51851, 59960, 72759, 162855, 200185, 0
750.000352, 10.000001, 1383, 16645, 52057.0, 51821, 57686, 66857, 187717, 206043, 0
760.000352, 10.0, 1396, 12167, 52044.1, 51744, 58943, 68052, 167926, 176209, 0
770.000379, 10.000027, 1334, 11818, 53702.5, 51901, 65333, 104249, 223332, 223944, 0
780.000348, 9.999969, 1243, 10549, 58188.9, 51953, 92620, 167089, 296386, 304336, 0
790.000387, 10.000039, 1369, 10306, 52196.1, 51848, 59922, 68788, 137406, 176702, 0
800.000352, 9.999965, 1385, 9860, 51962.1, 51830, 59404, 66414, 153467, 161424, 0
810.000426, 10.000074, 1388, 15265, 52179.9, 51832, 60020, 70462, 136560, 144358, 0
820.000358, 9.999932, 1383, 11314, 52148.6, 51827, 58035, 65969, 184287, 194021, 0
830.000348, 9.99999, 1321, 9557, 54786.3, 51873, 62435, 192236, 304331, 323905, 0
840.000349, 10.000001, 1395, 12363, 51668.3, 51810, 57790, 63889, 75992, 76099, 0
850.000351, 10.000002, 1377, 10731, 51909.4, 51904, 58499, 64963, 72993, 79363, 0
860.000351, 10.0, 1366, 10731, 52615.6, 51859, 59551, 101300, 186755, 188707, 0
870.000351, 10.0, 1393, 12269, 51663.8, 51861, 57240, 64068, 69405, 70052, 0
880.000353, 10.000002, 1382, 10114, 51877.1, 51874, 59749, 68021, 73986, 88013, 0
890.000371, 10.000018, 1375, 11226, 52680.6, 51820, 58772, 68951, 215019, 228081, 0
900.000358, 9.999987, 1386, 10839, 51909.9, 51766, 57864, 69699, 176237, 187696, 0
910.000348, 9.99999, 1397, 14684, 52285.2, 51838, 59965, 72167, 164713, 188618, 0
920.000351, 10.000003, 1408, 12008, 51715.6, 51822, 57990, 64931, 68178, 69186, 0
930.000347, 9.999996, 1337, 12375, 53874.2, 51796, 61466, 139655, 277115, 282805, 0
940.000411, 10.000064, 1355, 11273, 53461.7, 51837, 59312, 101665, 355775, 373363, 0
950.000349, 9.999938, 1386, 11725, 51792.9, 51755, 59895, 67234, 76631, 84869, 0
960.000358, 10.000009, 1399, 12985, 51694.7, 51708, 58369, 67092, 136018, 160615, 0
970.000352, 9.999994, 1388, 10407, 52159.1, 51871, 59994, 72053, 116028, 118037, 0
980.000357, 10.000005, 1293, 11645, 55753.2, 51940, 93682, 122113, 142827, 148285, 0
990.000352, 9.999995, 1355, 11927, 53181.1, 51881, 59568, 68025, 276646, 300452, 0
1000.000349, 9.999997, 1401, 10154, 51465.8, 51804, 56901, 64024, 68178, 72217, 0
1010.000352, 10.000003, 1370, 11305, 52641.4, 51858, 60113, 73686, 262663, 263986, 0
1020.000348, 9.999996, 1403, 10635, 51701.7, 51804, 57897, 64204, 107883, 115749, 0
1030.000352, 10.000004, 1397, 9865, 51657.7, 51699, 59739, 67700, 87954, 115749, 0
1040.000355, 10.000003, 1389, 10417, 51955.2, 51806, 59955, 68523, 144041, 167815, 0
1050.000358, 10.000003, 1373, 9836, 52458.1, 51871, 60127, 76210, 171629, 176996, 0
1060.00035, 9.999992, 1382, 10272, 51936.2, 51838, 59505, 68015, 127926, 128123, 0
1070.000351, 10.000001, 1332, 10756, 54187.3, 51868, 60325, 140023, 329785, 334805, 0
1080.000352, 10.000001, 1400, 10849, 51675.5, 51834, 57782, 66214, 83801, 85714, 0
1090.000594, 10.000242, 1402, 9968, 51686.7, 51811, 57447, 64615, 88818, 96433, 0
1100.000352, 9.999758, 1361, 10482, 52918.9, 51883, 59984, 96034, 199163, 209846, 0
1110.000353, 10.000001, 1406, 9853, 51732.6, 51829, 58061, 64386, 71968, 92080, 0
1120.000353, 10.0, 1380, 13054, 52290.5, 51793, 57709, 70296, 201676, 208003, 0
1130.000355, 10.000002, 1384, 11411, 52214.1, 51842, 59895, 72303, 123769, 160198, 0
1140.000368, 10.000013, 1402, 15883, 51721.4, 51831, 58562, 65307, 69943, 72170, 0
1150.000348, 9.99998, 1364, 9750, 52438.2, 51899, 59700, 84086, 144179, 146755, 0
1160.000348, 10.0, 1396, 11012, 52129.9, 51865, 58766, 71928, 134662, 156125, 0
1170.000358, 10.00001, 1395, 10612, 51854.2, 51837, 59906, 67182, 123804, 125121, 0
1180.000358, 10.0, 1394, 11540, 51684.6, 51633, 57787, 67962, 88324, 96013, 0
1190.000352, 9.999994, 1399, 11773, 51519.2, 51777, 56711, 64105, 86253, 86824, 0
1200.000352, 10.0, 1403, 21452, 51603.5, 51727, 57763, 64179, 72002, 77720, 0
1210.000361, 10.000009, 1400, 13021, 51578.0, 51721, 57185, 64004, 69594, 88050, 0
1220.000351, 9.99999, 1391, 12162, 51892.2, 51816, 57637, 65251, 160728, 164572, 0
1230.000355, 10.000004, 1404, 13200, 52161.5, 51838, 58651, 66011, 160728, 164572, 0
1240.000352, 9.999997, 1395, 11264, 52174.9, 51867, 58821, 67996, 162296, 168494, 0
1250.000351, 9.999999, 1375, 11262, 52600.1, 51876, 59951, 68297, 200835, 204024, 0
1260.000352, 10.000001, 1395, 9739, 51598.4, 51812, 57932, 64156, 74997, 75793, 0
1270.000427, 10.000075, 1357, 10638, 53485.6, 51885, 60938, 126319, 210315, 252250, 0
1280.000352, 9.999925, 1408, 10810, 51601.4, 51814, 57809, 65114, 76138, 84269, 0
1290.000351, 9.999999, 1406, 10549, 51836.1, 51814, 57825, 68064, 148082, 177282, 0
1300.000352, 10.000001, 1410, 10396, 51524.3, 51814, 57515, 65462, 68956, 71976, 0
1310.000351, 9.999999, 1363, 10382, 52629.8, 51746, 59908, 78005, 201557, 217114, 0
1320.000354, 10.000003, 1381, 12376, 52502.2, 51885, 59540, 68022, 226189, 236247, 0
1330.000412, 10.000058, 1394, 12141, 51611.1, 51827, 57273, 64302, 72053, 72384, 0
1340.000346, 9.999934, 1406, 12659, 51412.0, 51655, 56747, 63986, 68237, 72384, 0
1350.000352, 10.000006, 1377, 24565, 52849.8, 51873, 60179, 92229, 157162, 223921, 0
1360.000349, 9.999997, 1399, 9828, 52272.0, 51883, 60167, 69168, 156511, 165278, 0
1370.00035, 10.000001, 1392, 12406, 52143.1, 51868, 59952, 71610, 135616, 144028, 0
1380.000373, 10.000023, 1409, 10371, 51508.4, 51805, 57544, 64620, 70418, 101703, 0
1390.000347, 9.999974, 1386, 10558, 52544.7, 51859, 60268, 91885, 172061, 180439, 0
1400.000347, 10.0, 1418, 10034, 51485.3, 51782, 57828, 66361, 79944, 80120, 0
1410.000351, 10.000004, 1385, 11666, 52561.4, 51740, 60131, 70998, 245099, 247640, 0
1420.000352, 10.000001, 1402, 10840, 51983.2, 51742, 58930, 68917, 140269, 140837, 0
1430.000352, 10.0, 1354, 9916, 53769.3, 51850, 60183, 83986, 303760, 304652, 0
1440.000358, 10.000006, 1376, 12122, 52363.4, 51696, 60020, 73212, 224287, 224550, 0
1450.00039, 10.000032, 1404, 11118, 51708.9, 51774, 59275, 65111, 74259, 76375, 0
1460.000348, 9.999958, 1390, 10644, 52143.9, 51834, 57977, 68064, 184340, 188695, 0
1470.000352, 10.000004, 1332, 10444, 54270.9, 51893, 63761, 148263, 292042, 293449, 0
1480.000344, 9.999992, 1385, 11328, 52487.8, 51806, 58877, 69606, 230361, 236537, 0
1490.000638, 10.000294, 1390, 10231, 52088.0, 51838, 59918, 68039, 184107, 184797, 0
1500.000372, 9.999734, 1403, 10231, 51758.1, 51769, 58762, 68074, 88125, 94632, 0
1510.000446, 10.000074, 1394, 10972, 51949.8, 51786, 57695, 66724, 156747, 163244, 0
1520.000352, 9.999906, 1401, 10232, 51603.9, 51731, 57033, 66964, 78712, 117714, 0
1530.000352, 10.0, 1392, 13806, 52086.0, 51870, 59869, 68072, 128257, 130409, 0
1540.000358, 10.000006, 1337, 12056, 54237.5, 51907, 63645, 143304, 212282, 224053, 0
1550.000407, 10.000049, 1413, 10518, 51594.8, 51848, 57291, 63003, 68854, 72105, 0
1560.000353, 9.999946, 1379, 9896, 52374.4, 51818, 59412, 67997, 181655, 200887, 0
1570.000348, 9.999995, 1398, 11675, 51695.9, 51842, 57962, 67908, 80438, 88640, 0
1580.000357, 10.000009, 1383, 15849, 52461.5, 51890, 60029, 74739, 143979, 148031, 0
1590.000429, 10.000072, 1364, 10196, 52897.8, 51857, 59958, 67993, 272330, 282935, 0
1600.000351, 9.999922, 1340, 13021, 54133.5, 51878, 61637, 178699, 287746, 291545, 0
1610.000352, 10.000001, 1411, 9777, 53524.2, 51803, 59710, 140867, 287746, 291545, 0
1620.000352, 10.0, 1372, 9777, 52836.6, 51854, 60601, 91956, 173585, 183050, 0
1630.000481, 10.000129, 1398, 11554, 52158.9, 51828, 58488, 71599, 164021, 168787, 0
1640.000353, 9.999872, 1402, 11476, 51901.7, 51819, 58988, 67527, 127852, 144580, 0
1650.000353, 10.0, 1385, 10739, 51940.4, 51807, 56565, 65853, 190701, 254983, 0
1660.000355, 10.000002, 1394, 12087, 52163.0, 51884, 59969, 71599, 135594, 142450, 0
1670.000352, 9.999997, 1405, 12743, 51561.8, 51808, 56999, 66026, 69646, 69984, 0
1680.000348, 9.999996, 1360, 14084, 53547.7, 51874, 62152, 104094, 270424, 281144, 0
1690.000349, 10.000001, 1372, 12056, 52900.7, 51796, 59976, 109182, 176919, 179400, 0
1700.000357, 10.000008, 1396, 46185, 51847.6, 51810, 57467, 66391, 131267, 140678, 0
1710.000353, 9.999996, 1398, 11717, 51968.8, 51913, 56844, 67901, 123718, 127644, 0
1720.000352, 9.999999, 1403, 12230, 51730.2, 51853, 57526, 65167, 81192, 83899, 0
1730.000354, 10.000002, 1385, 9857, 52375.3, 51804, 59592, 68449, 200708, 214158, 0
1740.000354, 10.0, 1401, 12985, 51980.8, 51787, 58829, 69870, 144518, 168515, 0
1750.000347, 9.999993, 1394, 11522, 51888.9, 51840, 59614, 68045, 91969, 92478, 0
1760.000358, 10.000011, 1402, 10180, 51568.6, 51833, 57957, 64320, 68555, 83972, 0
1770.000348, 9.99999, 1413, 11321, 51723.0, 51879, 58111, 66333, 72541, 74373, 0
1780.000353, 10.000005, 1405, 10387, 51932.0, 51863, 59875, 67949, 131483, 136430, 0
1790.000355, 10.000002, 1354, 10812, 53868.9, 51884, 60553, 162066, 280376, 307753, 0
1800.000352, 9.999997, 1393, 12099, 52199.7, 51903, 59983, 69376, 153364, 155896, 0
1810.000349, 9.999997, 1402, 10097, 51769.0, 51785, 59011, 64197, 159102, 159646, 0
1820.000474, 10.000125, 1397, 45901, 51759.4, 51796, 57781, 64732, 78891, 80182, 0
1830.000357, 9.999883, 1396, 12476, 51875.0, 51822, 57727, 66839, 74111, 79100, 0
1840.000347, 9.99999, 1399, 12553, 51912.8, 51895, 56917, 67807, 108246, 152008, 0
1850.000347, 10.0, 1388, 11418, 52085.2, 51824, 59502, 69827, 179142, 185727, 0
1860.000352, 10.000005, 1399, 10353, 52328.5, 51827, 59547, 70402, 216149, 246627, 0
1870.000353, 10.000001, 1408, 11842, 51564.5, 51775, 58344, 64954, 68124, 68925, 0
1880.00035, 9.999997, 1371, 9920, 52663.1, 51893, 60132, 72133, 220679, 223481, 0
1890.000434, 10.000084, 1410, 11115, 51814.0, 51798, 59142, 67922, 92147, 148076, 0
1900.000352, 9.999918, 1393, 11413, 52411.2, 51899, 59879, 71912, 156388, 170140, 0
1910.000357, 10.000005, 1390, 10973, 52595.4, 51905, 60000, 68895, 242489, 251973, 0
1920.000352, 9.999995, 1389, 9613, 52039.6, 51864, 57541, 71983, 164587, 208310, 0
1930.00035, 9.999998, 1389, 10280, 52091.7, 51880, 59255, 70006, 199398, 210001, 0
1940.000348, 9.999998, 1385, 11168, 52765.9, 51871, 59942, 109711, 177092, 191907, 0
1950.000353, 10.000005, 1380, 12615, 52734.3, 51898, 63433, 83803, 138645, 148014, 0
1960.000352, 9.999999, 1325, 10014, 54736.8, 51857, 62580, 106932, 496377, 500053, 0
1970.000349, 9.999997, 1384, 11458, 52552.4, 51905, 60158, 68101, 200254, 217569, 0
1980.000404, 10.000055, 1393, 12127, 52572.6, 51867, 59975, 68482, 200254, 217569, 0
1990.000358, 9.999954, 1401, 10661, 51702.7, 51833, 58009, 66446, 77521, 81293, 0
2000.000354, 9.999996, 1410, 10661, 51550.6, 51815, 58062, 66446, 72247, 85775, 0
2010.000349, 9.999995, 1402, 10756, 51969.8, 51885, 59970, 67945, 74507, 76283, 0
2020.000351, 10.000002, 1392, 11724, 51851.4, 51883, 58941, 67277, 75965, 76040, 0
2030.000391, 10.00004, 1409, 10181, 51752.4, 51844, 59850, 66147, 78210, 80466, 0
2040.000348, 9.999957, 1411, 10780, 51568.1, 51809, 56935, 64150, 71744, 72099, 0
2050.000368, 10.00002, 1416, 12390, 51582.4, 51778, 57950, 64701, 69505, 71950, 0
2060.000354, 9.999986, 1372, 10984, 52922.3, 51836, 58109, 71978, 277813, 280898, 0
2070.000352, 9.999998, 1349, 11678, 53801.8, 51889, 59906, 104020, 344017, 365236, 0
2080.000353, 10.000001, 1392, 9972, 52508.7, 51925, 60365, 84020, 156143, 157905, 0
2090.000425, 10.000072, 1399, 11654, 51936.9, 51861, 60119, 67870, 73014, 73532, 0
2100.000352, 9.999927, 1393, 11153, 51704.9, 51888, 58031, 64538, 68179, 70551, 0
2110.000352, 10.0, 1370, 13057, 53006.3, 51920, 60003, 68173, 324826, 341925, 0
2120.000351, 9.999999, 1280, 11537, 57781.1, 51951, 74697, 240856, 324826, 341925, 0
2130.000353, 10.000002, 1412, 11288, 52026.0, 51852, 59652, 64136, 166483, 197055, 0
2140.000355, 10.000002, 1391, 9945, 52155.7, 51886, 59949, 68053, 144783, 148928, 0
2150.000354, 9.999999, 1395, 10588, 52414.1, 51809, 59009, 67944, 219500, 220643, 0
2160.000352, 9.999998, 1405, 11174, 51914.2, 51842, 60059, 68087, 79597, 89877, 0
2170.000352, 10.0, 1362, 10115, 53135.5, 51867, 59812, 92032, 276167, 334172, 0
2180.000542, 10.00019, 1396, 12572, 51918.2, 51815, 58165, 66428, 152468, 156173, 0
2190.000352, 9.99981, 1368, 9884, 53429.9, 51882, 59918, 71978, 352682, 360966, 0
2200.000358, 10.000006, 1403, 10559, 51855.0, 51883, 59628, 67135, 68986, 69914, 0
2210.000407, 10.000049, 1406, 11586, 51677.2, 51866, 57104, 64220, 72092, 76434, 0
2220.000352, 9.999945, 1381, 10296, 52452.5, 51847, 58412, 73705, 206931, 209713, 0
2230.000347, 9.999995, 1373, 10944, 53045.6, 51888, 60299, 95906, 184696, 198213, 0
2240.000352, 10.000005, 1387, 11136, 52354.0, 51881, 58306, 68205, 200098, 254651, 0
2250.000526, 10.000174, 1402, 10260, 51638.6, 51851, 57534, 63980, 72492, 76034, 0
2260.000404, 9.999878, 1412, 11317, 51595.3, 51909, 57300, 63000, 65424, 68047, 0
2270.000409, 10.000005, 1395, 11496, 52000.3, 51894, 57926, 67300, 144619, 168018, 0
2280.000404, 9.999995, 1411, 11302, 51659.6, 51867, 57535, 64524, 76017, 78042, 0
2290.00041, 10.000006, 1407, 9927, 51778.4, 51896, 57915, 66687, 76100, 81003, 0
2300.000403, 9.999993, 1398, 12125, 52159.7, 51869, 60651, 68087, 84105, 91986, 0
2310.000403, 10.0, 1393, 11710, 52631.3, 51895, 59853, 81227, 196265, 205073, 0
2320.000405, 10.000002, 1373, 9669, 53078.6, 51888, 58939, 69488, 316331, 340050, 0
2330.000401, 9.999996, 1396, 10575, 51909.3, 51886, 57698, 65025, 135820, 143945, 0
2340.00041, 10.000009, 1401, 11857, 51828.9, 51891, 58274, 67262, 76022, 84023, 0
2350.000408, 9.999998, 1387, 13678, 52175.0, 51849, 58072, 66417, 156200, 180974, 0
2360.0004, 9.999992, 1415, 12452, 51703.4, 51875, 56813, 64551, 69729, 72276, 0
2370.000412, 10.000012, 1401, 10990, 51913.7, 51832, 58507, 66137, 166234, 166693, 0
2380.000398, 9.999986, 1382, 11202, 52640.3, 51892, 59699, 66040, 261430, 277552, 0
2390.000448, 10.00005, 1408, 11640, 51801.2, 51899, 59863, 66628, 72408, 76151, 0
2400.000403, 9.999955, 1356, 12547, 53937.6, 51934, 59895, 123686, 288682, 290037, 0
2410.000405, 10.000002, 1393, 12068, 52204.9, 51860, 60052, 71576, 126111, 180173, 0
2420.000402, 9.999997, 1378, 9882, 52527.0, 51884, 60020, 80074, 160682, 168374, 0
2430.000403, 10.000001, 1401, 10429, 51856.8, 51882, 59771, 67754, 107804, 131121, 0
2440.000409, 10.000006, 1410, 10358, 51641.8, 51892, 57025, 65147, 119360, 164270, 0
2450.0004, 9.999991, 1368, 9857, 53116.3, 51912, 59938, 104144, 234576, 236892, 0
2460.000401, 10.000001, 1411, 9949, 52164.7, 51896, 59792, 68013, 145098, 184458, 0
2470.000403, 10.000002, 1400, 13345, 51898.9, 51895, 57797, 67193, 72059, 75902, 0
2480.000404, 10.000001, 1389, 11458, 52492.1, 51887, 59003, 70914, 185636, 188426, 0
2490.000409, 10.000005, 1372, 12342, 53015.3, 51920, 58542, 98112, 225914, 230523, 0
2500.000413, 10.000004, 1373, 10536, 52857.8, 51915, 59954, 76470, 232041, 250993, 0
2510.000415, 10.000002, 1410, 11101, 51626.8, 51875, 57015, 64454, 71206, 77427, 0
2520.000393, 9.999978, 1407, 10792, 51910.9, 51916, 60073, 65996, 68910, 71206, 0
2530.000401, 10.000008, 1362, 11403, 53398.3, 51878, 59960, 124566, 262449, 276031, 0
2540.000403, 10.000002, 1393, 10043, 52163.4, 51930, 59796, 68051, 105040, 108420, 0
2550.000401, 9.999998, 1364, 11841, 53759.0, 51889, 59340, 84033, 300522, 301852, 0
2560.000401, 10.0, 1393, 12060, 52437.4, 51898, 59981, 70886, 165403, 177779, 0
2570.000404, 10.000003, 1369, 12512, 53277.1, 51844, 60517, 116419, 214034, 232166, 0
2580.000352, 9.999948, 1415, 11182, 51514.8, 51849, 56485, 65161, 71891, 71968, 0
2590.000355, 10.000003, 1389, 10833, 52220.7, 51900, 57851, 67435, 176935, 190386, 0
2600.000347, 9.999992, 1399, 10304, 52198.4, 51888, 59834, 67057, 176935, 190386, 0
2610.000352, 10.000005, 1351, 11381, 53887.9, 51921, 59987, 148240, 315073, 342387, 0
2620.000353, 10.000001, 1401, 12124, 53689.9, 51863, 57675, 145434, 315073, 342387, 0
2630.000378, 10.000025, 1404, 12224, 51635.2, 51866, 57862, 64148, 77585, 83140, 0
2640.000347, 9.999969, 1416, 10284, 51511.8, 51892, 56330, 63920, 68018, 70430, 0
2650.000351, 10.000004, 1412, 11789, 51810.5, 51877, 58666, 66576, 73284, 85323, 0
2660.000349, 9.999998, 1382, 15946, 52782.4, 51918, 59958, 80342, 226286, 229604, 0
2670.000357, 10.000008, 1410, 10582, 51787.2, 51849, 58367, 67944, 75198, 81439, 0
2680.000352, 9.999995, 1360, 10100, 53830.2, 51886, 60614, 138608, 191978, 212245, 0
2690.000351, 9.999999, 1376, 11074, 53243.2, 51902, 60152, 108121, 235955, 256236, 0
2700.00036, 10.000009, 1400, 12311, 51842.6, 51891, 58548, 66638, 81127, 95565, 0
2710.00035, 9.99999, 1386, 10409, 52754.4, 51925, 58631, 99926, 168296, 169621, 0
2720.000355, 10.000005, 1366, 12016, 53794.7, 51903, 62480, 108035, 251961, 304489, 0
2730.000355, 10.0, 1414, 10378, 51811.5, 51886, 59104, 67948, 73592, 92001, 0
2740.000352, 9.999997, 1414, 11043, 51670.3, 51828, 57757, 67616, 71905, 75968, 0
2750.000349, 9.999997, 1382, 12191, 52571.7, 51868, 57333, 68855, 279874, 288160, 0
2760.000354, 10.000005, 1408, 11238, 51874.3, 51888, 59770, 67953, 75954, 76427, 0
2770.000352, 9.999998, 1409, 11306, 51753.9, 51861, 57966, 64086, 72353, 84207, 0
2780.000435, 10.000083, 1417, 12155, 51858.6, 51867, 59676, 67003, 80918, 93327, 0
2790.000353, 9.999918, 1415, 9948, 51795.0, 51900, 57070, 65824, 75171, 116070, 0
2800.000349, 9.999996, 1388, 10508, 52393.7, 51912, 59808, 75317, 164008, 171225, 0
2810.000347, 9.999998, 1387, 11798, 52856.4, 51914, 58547, 68132, 226298, 236328, 0
2820.000353, 10.000006, 1385, 11798, 52572.9, 51868, 58347, 73177, 260300, 268100, 0
2830.000358, 10.000005, 1407, 12562, 51858.8, 51884, 58346, 66118, 75500, 91581, 0
2840.000353, 9.999995, 1389, 12382, 52342.2, 51892, 59873, 67974, 164668, 186363, 0
2850.000357, 10.000004, 1406, 13537, 52171.8, 51931, 60017, 68072, 82222, 108020, 0
2860.000353, 9.999996, 1396, 12733, 52373.8, 51854, 59997, 68663, 213274, 223175, 0
2870.000352, 9.999999, 1414, 12137, 52315.5, 51912, 58502, 67922, 213274, 223175, 0
2880.000348, 9.999996, 1406, 11894, 51940.1, 51904, 58066, 68140, 84521, 144033, 0
2890.000356, 10.000008, 1420, 9660, 51403.8, 51809, 56220, 63661, 72019, 75963, 0
2900.00053, 10.000174, 1419, 12681, 51704.0, 51846, 57646, 65669, 72263, 79977, 0
2910.00035, 9.99982, 1380, 11475, 52529.6, 51875, 59825, 69238, 183978, 188346, 0
2920.000352, 10.000002, 1416, 10245, 52056.6, 51911, 57922, 67977, 148901, 183978, 0
2930.000348, 9.999996, 1365, 12460, 52992.6, 51898, 59975, 95559, 263830, 316521, 0
2940.000346, 9.999998, 1394, 11818, 52259.0, 51906, 60139, 69112, 103793, 129431, 0
2950.000352, 10.000006, 1398, 11698, 52109.1, 51860, 58259, 65745, 205782, 214709, 0
2960.000354, 10.000002, 1406, 12040, 52244.8, 51849, 57290, 67996, 205782, 214709, 0
2970.000349, 9.999995, 1403, 9963, 52084.3, 51876, 58382, 68155, 169106, 189063, 0
2980.000351, 10.000002, 1395, 10041, 52008.5, 51874, 59877, 71882, 104187, 120430, 0
2990.000353, 10.000002, 1353, 9948, 54283.5, 51942, 64083, 113553, 393535, 397745, 0
3000.000352, 9.999999, 1331, 12302, 55215.4, 51947, 62015, 176504, 429126, 441699, 0
3010.000352, 10.0, 1400, 11181, 52695.4, 51923, 59621, 68262, 255043, 268243, 0
3020.000351, 9.999999, 1384, 13891, 52638.8, 51925, 60234, 84802, 144155, 149201, 0
3030.000348, 9.999997, 1373, 11295, 53516.9, 51923, 59564, 96243, 315229, 315767, 0
3040.000349, 10.000001, 1400, 10768, 52045.8, 51867, 60035, 68158, 77286, 77950, 0
3050.000444, 10.000095, 1413, 10874, 51706.1, 51863, 57504, 64355, 72940, 76207, 0
3060.000352, 9.999908, 1362, 11085, 53093.5, 51878, 60722, 91860, 232255, 233025, 0
3070.000353, 10.000001, 1342, 10676, 54222.7, 51896, 60542, 144476, 291863, 295961, 0
3080.000361, 10.000008, 1402, 10524, 52000.7, 51920, 58238, 67972, 78038, 88739, 0
3090.000391, 10.00003, 1365, 11927, 53300.0, 51925, 59975, 73538, 267898, 346079, 0
3100.000347, 9.999956, 1376, 11612, 52978.0, 51885, 60174, 91801, 168027, 182228, 0
3110.000353, 10.000006, 1385, 14050, 52630.8, 51819, 58190, 120438, 176421, 178194, 0
3120.000353, 10.0, 1385, 12091, 52758.4, 51906, 58693, 71946, 260127, 269243, 0
3130.000352, 9.999999, 1389, 12256, 52221.8, 51902, 58230, 68042, 173988, 176330, 0
3140.000352, 10.0, 1374, 13265, 53003.8, 51897, 59811, 70169, 256047, 263719, 0
3150.000358, 10.000006, 1398, 10331, 52162.2, 51869, 59428, 72149, 170780, 204563, 0
3160.000352, 9.999994, 1381, 12398, 52554.7, 51852, 59941, 69014, 271778, 273043, 0
3170.000349, 9.999997, 1404, 12162, 52348.1, 51927, 59677, 68414, 152213, 164434, 0
3180.000348, 9.999999, 1416, 10869, 51564.8, 51809, 57181, 64122, 70927, 74318, 0
3190.000352, 10.000004, 1415, 11852, 51815.8, 51920, 58936, 66983, 72025, 73969, 0
3200.000352, 10.0, 1414, 10858, 51692.5, 51872, 56985, 66816, 118460, 132229, 0
3210.000532, 10.00018, 1407, 9799, 51775.9, 51907, 58129, 67868, 74556, 79935, 0
3220.000347, 9.999815, 1416, 10490, 51645.2, 51859, 57194, 65252, 68078, 102186, 0
3230.000354, 10.000007, 1407, 13354, 51746.1, 51869, 56963, 64225, 72015, 72684, 0
3240.000349, 9.999995, 1383, 10899, 52774.3, 51891, 59984, 88837, 168251, 172072, 0
3250.000352, 10.000003, 1393, 11389, 52322.5, 51887, 57909, 66009, 225865, 275854, 0
3260.000352, 10.0, 1383, 12259, 52725.0, 51863, 58288, 71876, 240024, 263975, 0
3270.000353, 10.000001, 1377, 12259, 52897.3, 51915, 61269, 92274, 130889, 136257, 0
3280.000353, 10.0, 1323, 10035, 54699.4, 51926, 59792, 150154, 406956, 417363, 0
3290.000349, 9.999996, 1404, 11958, 51960.8, 51888, 59023, 65759, 104010, 124613, 0
3300.000347, 9.999998, 1406, 10587, 51827.0, 51881, 59207, 65622, 68952, 73271, 0
3310.000348, 10.000001, 1384, 11313, 52347.7, 51855, 57802, 67981, 253904, 254365, 0
3320.000369, 10.000021, 1405, 10345, 51849.0, 51859, 59207, 68003, 88320, 120195, 0
3330.000358, 9.999989, 1406, 13997, 52076.3, 51920, 59049, 65957, 72250, 95649, 0
3340.000353, 9.999995, 1411, 9907, 51741.4, 51836, 57752, 63997, 68062, 68608, 0
3350.000353, 10.0, 1364, 9984, 53504.0, 51922, 60538, 93358, 299992, 322231, 0
3360.000352, 9.999999, 1385, 11624, 52744.3, 51953, 60335, 76839, 120203, 130650, 0
3370.000446, 10.000094, 1308, 10012, 55628.0, 51915, 63898, 162999, 468172, 508348, 0
3380.000352, 9.999906, 1398, 10787, 53911.5, 51898, 60849, 135800, 312171, 314120, 0
3390.000351, 9.999999, 1410, 11462, 51849.0, 51882, 59049, 65593, 71882, 72505, 0
3400.000354, 10.000003, 1415, 11156, 51443.9, 51839, 56643, 63974, 68209, 74515, 0
3410.000357, 10.000003, 1389, 11579, 52557.8, 51906, 59804, 68074, 227383, 235684, 0
3420.000348, 9.999991, 1420, 9936, 51568.2, 51876, 56626, 64295, 68450, 72409, 0
3430.000352, 10.000004, 1396, 12310, 52355.2, 51929, 59990, 70451, 112410, 115737, 0
3440.000402, 10.00005, 1304, 10280, 55554.1, 51944, 61489, 122717, 584040, 588117, 0
3450.000405, 10.000003, 1405, 10762, 52056.2, 51945, 59731, 67950, 95843, 97797, 0
3460.000398, 9.999993, 1369, 9852, 53261.3, 51943, 60711, 109650, 195709, 196063, 0
3470.000492, 10.000094, 1410, 10558, 52106.8, 51919, 59807, 68026, 119597, 132125, 0
3480.000401, 9.999909, 1412, 12926, 51908.3, 51909, 59890, 66599, 71963, 76541, 0
3490.000416, 10.000015, 1391, 10875, 52347.9, 51924, 58230, 67838, 187992, 216448, 0
3500.000506, 10.00009, 1416, 10871, 51705.5, 51905, 58142, 64151, 71013, 144202, 0
3510.000348, 9.999842, 1390, 10871, 52262.2, 51893, 58074, 67069, 163853, 188343, 0
3520.00035, 10.000002, 1386, 10366, 52158.1, 51858, 58063, 67742, 170292, 187914, 0
3530.00035, 10.0, 1413, 12048, 51899.8, 51914, 58224, 64356, 70293, 77158, 0
3540.000356, 10.000006, 1364, 13068, 53150.7, 51892, 59809, 80002, 296424, 340385, 0
3550.00038, 10.000024, 1353, 10573, 53504.3, 51963, 65909, 98543, 131971, 148099, 0
3560.000352, 9.999972, 1280, 12630, 57044.5, 51978, 80059, 198000, 368428, 418598, 0
3570.000373, 10.000021, 1420, 11555, 51697.9, 51844, 58554, 66353, 72206, 73383, 0
3580.000352, 9.999979, 1394, 10199, 52324.7, 51912, 59862, 65321, 204061, 236739, 0
3590.00035, 9.999998, 1366, 11396, 52846.8, 51905, 60084, 76313, 192443, 196237, 0
