elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
55910.000332, 9.999995, 470, 11752, 19111.2, 17684, 30126, 37112, 53397, 53397, 0
55920.000387, 10.000055, 446, 12581, 18219.9, 16971, 25788, 32209, 38654, 38654, 0
55930.000334, 9.999947, 400, 11870, 18355.8, 17222, 26327, 34145, 41199, 41199, 0
55940.00067, 10.000336, 426, 12110, 18071.5, 16955, 25105, 30974, 40984, 40984, 0
55950.000316, 9.999646, 466, 12622, 18423.6, 16888, 27949, 36534, 44277, 44277, 0
55960.000327, 10.000011, 383, 12772, 18808.9, 17340, 26780, 39105, 47257, 47257, 0
55970.00046, 10.000133, 413, 11126, 17970.4, 17013, 25764, 31511, 34179, 34179, 0
55980.000333, 9.999873, 408, 11375, 18253.3, 16970, 28082, 34045, 48413, 48413, 0
55990.000381, 10.000048, 438, 11288, 18540.1, 17152, 28220, 35276, 43594, 43594, 0
56000.000357, 9.999976, 438, 12507, 18460.0, 17103, 28311, 34254, 45635, 45635, 0
56010.000415, 10.000058, 409, 12322, 18488.3, 17272, 27999, 32660, 36852, 36852, 0
56020.000338, 9.999923, 428, 11656, 18477.9, 17309, 27937, 35262, 42516, 42516, 0
56030.000399, 10.000061, 425, 12108, 18164.7, 16787, 26730, 36691, 40295, 40295, 0
56040.00037, 9.999971, 403, 12803, 18176.6, 16716, 27095, 36323, 42225, 42225, 0
56050.000321, 9.999951, 394, 11447, 18244.9, 17061, 25837, 34554, 45778, 45778, 0
56060.000412, 10.000091, 388, 11275, 18461.8, 16906, 28728, 34014, 47415, 47415, 0
56070.000589, 10.000177, 444, 12272, 18647.8, 17569, 27560, 34037, 40611, 40611, 0
56080.00038, 9.999791, 420, 11350, 18375.0, 16980, 26304, 37597, 50058, 50058, 0
56090.000328, 9.999948, 440, 12362, 18308.6, 17138, 25654, 33643, 50058, 50058, 0
56100.000308, 9.99998, 437, 11946, 18398.0, 17216, 26617, 36936, 45151, 45151, 0
56110.000343, 10.000035, 442, 12124, 18666.5, 17281, 28479, 33289, 49169, 49169, 0
56120.000323, 9.99998, 406, 11350, 18690.2, 17164, 27991, 35626, 62776, 62776, 0
56130.000375, 10.000052, 415, 12689, 18607.7, 17113, 27353, 34582, 49574, 49574, 0
56140.000309, 9.999934, 435, 11930, 18628.4, 16977, 29519, 40680, 50140, 50140, 0
56150.000456, 10.000147, 420, 12008, 18191.4, 16692, 27243, 36853, 38944, 38944, 0
56160.000322, 9.999866, 416, 11720, 18490.9, 17369, 27388, 33986, 43091, 43091, 0
56170.000366, 10.000044, 408, 12287, 18411.7, 17261, 27455, 32471, 42095, 42095, 0
56180.000317, 9.999951, 425, 11384, 18529.4, 17271, 27712, 35455, 39495, 39495, 0
56190.000311, 9.999994, 449, 12621, 18302.3, 16911, 27838, 33401, 46411, 46411, 0
56200.000334, 10.000023, 418, 12622, 18701.9, 17583, 27456, 31519, 37447, 37447, 0
56210.000369, 10.000035, 442, 11883, 18394.6, 16959, 27454, 33256, 43902, 43902, 0
56220.000321, 9.999952, 407, 12563, 18198.2, 16901, 26067, 35503, 40731, 40731, 0
56230.000343, 10.000022, 404, 12252, 18246.7, 17001, 26330, 37573, 45498, 45498, 0
56240.000324, 9.999981, 406, 11456, 18367.6, 17133, 26428, 33526, 35285, 35285, 0
56250.000412, 10.000088, 425, 12418, 19181.5, 17568, 28828, 37154, 110403, 110403, 0
56260.000386, 9.999974, 467, 11295, 18832.2, 16895, 26414, 34137, 152465, 152465, 0
56270.000333, 9.999947, 420, 12167, 18264.6, 16965, 26895, 35111, 39396, 39396, 0
56280.000338, 10.000005, 381, 11458, 18537.8, 16846, 27451, 34415, 123440, 123440, 0
56290.000309, 9.999971, 423, 11297, 18601.1, 17383, 27868, 32817, 46654, 46654, 0
56300.000394, 10.000085, 492, 12501, 19392.8, 17531, 29585, 39730, 146625, 160837, 0
56310.000324, 9.99993, 440, 11023, 18532.1, 17055, 29148, 35616, 41567, 41567, 0
56320.00032, 9.999996, 372, 12106, 18244.3, 17042, 27082, 35524, 44062, 44062, 0
56330.000329, 10.000009, 416, 11223, 18221.1, 16820, 27061, 32815, 40531, 40531, 0
56340.000376, 10.000047, 411, 12020, 18183.2, 17162, 28061, 32416, 38473, 38473, 0
56350.000423, 10.000047, 402, 12118, 18511.5, 17288, 27955, 37099, 45617, 45617, 0
56360.000335, 9.999912, 444, 11437, 18482.3, 17019, 28958, 33887, 39040, 39040, 0
56370.000326, 9.999991, 435, 11629, 18339.7, 17113, 27034, 31010, 34255, 34255, 0
56380.000381, 10.000055, 441, 12510, 18659.6, 17298, 29506, 33967, 40000, 40000, 0
56390.000331, 9.99995, 426, 11886, 18235.5, 17092, 26037, 32539, 35566, 35566, 0
56400.000327, 9.999996, 405, 11982, 18695.4, 17362, 28430, 33024, 40018, 40018, 0
