elapsed, window, total, successful, failed
6110.000681, 10.0, 5268, 5268, 0
6120.000669, 9.999988, 5505, 5505, 0
6130.000683, 10.000014, 4668, 4668, 0
6140.000673, 9.99999, 4554, 4554, 0
6150.000682, 10.000009, 4079, 4079, 0
6160.000687, 10.000005, 3336, 3336, 0
6170.000671, 9.999984, 3833, 3833, 0
6180.000668, 9.999997, 4084, 4084, 0
6190.00067, 10.000002, 3950, 3950, 0
6200.000667, 9.999997, 4061, 4061, 0
6210.000667, 10.0, 3343, 3343, 0
6220.000684, 10.000017, 3712, 3712, 0
6230.00071, 10.000026, 3590, 3590, 0
6240.000687, 9.999977, 3626, 3626, 0
6250.000674, 9.999987, 3192, 3192, 0
6260.000678, 10.000004, 3009, 3009, 0
6270.000667, 9.999989, 2788, 2788, 0
6280.000716, 10.000049, 2540, 2540, 0
6290.000671, 9.999955, 2720, 2720, 0
6300.000681, 10.00001, 3690, 3690, 0
6310.000678, 9.999997, 4238, 4238, 0
6320.000683, 10.000005, 5450, 5450, 0
6330.000709, 10.000026, 6083, 6083, 0
6340.000682, 9.999973, 5564, 5564, 0
6350.000686, 10.000004, 5946, 5946, 0
6360.000666, 9.99998, 4713, 4713, 0
6370.000822, 10.000156, 4792, 4792, 0
6380.000665, 9.999843, 4399, 4399, 0
6390.000683, 10.000018, 4438, 4438, 0
6400.00067, 9.999987, 4962, 4962, 0
6410.000682, 10.000012, 4710, 4710, 0
6420.00067, 9.999988, 4446, 4446, 0
6430.00068, 10.00001, 4514, 4514, 0
6440.000677, 9.999997, 4389, 4389, 0
6450.000698, 10.000021, 3717, 3717, 0
6460.00069, 9.999992, 3339, 3339, 0
6470.000683, 9.999993, 4401, 4401, 0
6480.000682, 9.999999, 4778, 4778, 0
6490.000665, 9.999983, 4702, 4702, 0
6500.000681, 10.000016, 4791, 4791, 0
6510.000683, 10.000002, 3722, 3722, 0
6520.000673, 9.99999, 3372, 3372, 0
6530.000668, 9.999995, 3877, 3877, 0
6540.000669, 10.000001, 3993, 3993, 0
6550.000703, 10.000034, 3214, 3214, 0
6560.000673, 9.99997, 3645, 3645, 0
6570.00067, 9.999997, 4230, 4230, 0
6580.000671, 10.000001, 4763, 4763, 0
6590.000679, 10.000008, 5307, 5307, 0
6600.000669, 9.99999, 5959, 5959, 0
6610.000666, 9.999997, 5303, 5303, 0
6620.000684, 10.000018, 4157, 4157, 0
6630.000669, 9.999985, 4095, 4095, 0
6640.000684, 10.000015, 3489, 3489, 0
6650.00068, 9.999996, 3132, 3132, 0
6660.000696, 10.000016, 3242, 3242, 0
6670.0007, 10.000004, 3171, 3171, 0
6680.000705, 10.000005, 3124, 3124, 0
6690.000673, 9.999968, 3534, 3534, 0
6700.000671, 9.999998, 3981, 3981, 0
6710.00067, 9.999999, 5056, 5056, 0
6720.000678, 10.000008, 4889, 4889, 0
6730.000668, 9.99999, 5022, 5022, 0
6740.00067, 10.000002, 4737, 4737, 0
6750.00068, 10.00001, 4825, 4825, 0
6760.000668, 9.999988, 4755, 4755, 0
6770.000681, 10.000013, 3588, 3588, 0
6780.000673, 9.999992, 2867, 2867, 0
6790.00067, 9.999997, 3177, 3177, 0
6800.00067, 10.0, 2865, 2865, 0
6810.000706, 10.000036, 3023, 3023, 0
6820.000673, 9.999967, 2656, 2656, 0
6830.000672, 9.999999, 2700, 2700, 0
6840.00067, 9.999998, 3491, 3491, 0
6850.000712, 10.000042, 3470, 3470, 0
6860.000682, 9.99997, 2949, 2949, 0
6870.000667, 9.999985, 3131, 3131, 0
6880.000699, 10.000032, 3684, 3684, 0
6890.000669, 9.99997, 3332, 3332, 0
6900.000682, 10.000013, 3738, 3738, 0
6910.000673, 9.999991, 4338, 4338, 0
6920.000665, 9.999992, 4473, 4473, 0
6930.000669, 10.000004, 4406, 4406, 0
6940.000667, 9.999998, 4614, 4614, 0
6950.000671, 10.000004, 4479, 4479, 0
6960.000677, 10.000006, 5631, 5631, 0
6970.000683, 10.000006, 5231, 5231, 0
6980.00068, 9.999997, 5052, 5052, 0
6990.00068, 10.0, 3943, 3943, 0
7000.000674, 9.999994, 3770, 3770, 0
7010.000667, 9.999993, 3745, 3745, 0
7020.000675, 10.000008, 4238, 4238, 0
7030.000684, 10.000009, 4329, 4329, 0
7040.000672, 9.999988, 4525, 4525, 0
7050.000671, 9.999999, 4204, 4204, 0
7060.000681, 10.00001, 3513, 3513, 0
7070.000671, 9.99999, 3653, 3653, 0
7080.000665, 9.999994, 4494, 4494, 0
7090.000684, 10.000019, 3855, 3855, 0
7100.000672, 9.999988, 3714, 3714, 0
7110.000671, 9.999999, 3886, 3886, 0
7120.00067, 9.999999, 4151, 4151, 0
7130.000678, 10.000008, 4449, 4449, 0
7140.000667, 9.999989, 4736, 4736, 0
7150.000669, 10.000002, 4519, 4519, 0
7160.00068, 10.000011, 4088, 4088, 0
7170.000686, 10.000006, 4998, 4998, 0
7180.000669, 9.999983, 4810, 4810, 0
7190.000671, 10.000002, 4207, 4207, 0
7200.000672, 10.000001, 3505, 3505, 0
7201.00297, 1.002298, 380, 380, 0
