elapsed, window, total, successful, failed
6110.000147, 9.999995, 1434, 1434, 0
6120.000146, 9.999999, 2282, 2282, 0
6130.000176, 10.00003, 2081, 2081, 0
6140.000143, 9.999967, 3144, 3144, 0
6150.00014, 9.999997, 2900, 2900, 0
6160.00017, 10.00003, 2315, 2315, 0
6170.000648, 10.000478, 2030, 2030, 0
6180.00021, 9.999562, 2085, 2085, 0
6190.000162, 9.999952, 1856, 1856, 0
6200.00015, 9.999988, 2562, 2562, 0
6210.000147, 9.999997, 2889, 2889, 0
6220.000149, 10.000002, 2434, 2434, 0
6230.000151, 10.000002, 1781, 1781, 0
6240.000179, 10.000028, 1481, 1481, 0
6250.000148, 9.999969, 1974, 1974, 0
6260.000147, 9.999999, 2886, 2886, 0
6270.000173, 10.000026, 2335, 2335, 0
6280.000157, 9.999984, 2724, 2724, 0
6290.000143, 9.999986, 3164, 3164, 0
6300.000144, 10.000001, 3209, 3209, 0
6310.000146, 10.000002, 3003, 3003, 0
6320.000148, 10.000002, 2491, 2491, 0
6330.000146, 9.999998, 2309, 2309, 0
6340.000143, 9.999997, 3210, 3210, 0
6350.00018, 10.000037, 2491, 2491, 0
6360.000157, 9.999977, 2270, 2270, 0
6370.00017, 10.000013, 1618, 1618, 0
6380.000182, 10.000012, 1451, 1451, 0
6390.000145, 9.999963, 2941, 2941, 0
6400.000144, 9.999999, 3161, 3161, 0
6410.000169, 10.000025, 3052, 3052, 0
6420.000152, 9.999983, 2378, 2378, 0
6430.000176, 10.000024, 1744, 1744, 0
6440.000148, 9.999972, 1085, 1085, 0
6450.000144, 9.999996, 2174, 2174, 0
6460.000153, 10.000009, 3037, 3037, 0
6470.00016, 10.000007, 3113, 3113, 0
6480.000144, 9.999984, 2804, 2804, 0
6490.000147, 10.000003, 2564, 2564, 0
6500.00016, 10.000013, 2456, 2456, 0
6510.00014, 9.99998, 2208, 2208, 0
6520.000149, 10.000009, 3067, 3067, 0
6530.000142, 9.999993, 2085, 2085, 0
6540.00015, 10.000008, 2299, 2299, 0
6550.00015, 10.0, 1335, 1335, 0
6560.000176, 10.000026, 2226, 2226, 0
6570.000156, 9.99998, 2459, 2459, 0
6580.000145, 9.999989, 3194, 3194, 0
6590.000145, 10.0, 3155, 3155, 0
6600.00016, 10.000015, 3152, 3152, 0
6610.000163, 10.000003, 2901, 2901, 0
6620.000257, 10.000094, 2373, 2373, 0
6630.00015, 9.999893, 2866, 2866, 0
6640.000138, 9.999988, 3109, 3109, 0
6650.000147, 10.000009, 3140, 3140, 0
6660.000146, 9.999999, 2775, 2775, 0
6670.000144, 9.999998, 3134, 3134, 0
6680.000142, 9.999998, 3225, 3225, 0
6690.000143, 10.000001, 3322, 3322, 0
6700.00015, 10.000007, 3158, 3158, 0
6710.00014, 9.99999, 3228, 3228, 0
6720.00015, 10.00001, 3152, 3152, 0
6730.000144, 9.999994, 2362, 2362, 0
6740.000144, 10.0, 2558, 2558, 0
6750.00043, 10.000286, 2680, 2680, 0
6760.000145, 9.999715, 1804, 1804, 0
6770.000257, 10.000112, 2307, 2307, 0
6780.000146, 9.999889, 1537, 1537, 0
6790.000146, 10.0, 2273, 2273, 0
6800.000202, 10.000056, 2218, 2218, 0
6810.000207, 10.000005, 3062, 3062, 0
6820.000141, 9.999934, 3276, 3276, 0
6830.000184, 10.000043, 3257, 3257, 0
6840.000158, 9.999974, 3128, 3128, 0
6850.000151, 9.999993, 3213, 3213, 0
6860.000155, 10.000004, 3336, 3336, 0
6870.000183, 10.000028, 3036, 3036, 0
6880.00016, 9.999977, 2896, 2896, 0
6890.000156, 9.999996, 3129, 3129, 0
6900.000155, 9.999999, 3184, 3184, 0
6910.000143, 9.999988, 3164, 3164, 0
6920.000139, 9.999996, 3254, 3254, 0
6930.000168, 10.000029, 3239, 3239, 0
6940.000165, 9.999997, 3215, 3215, 0
6950.000162, 9.999997, 1883, 1883, 0
6960.000212, 10.00005, 1510, 1510, 0
6970.000147, 9.999935, 1614, 1614, 0
6980.000152, 10.000005, 2183, 2183, 0
6990.00015, 9.999998, 3078, 3078, 0
7000.000153, 10.000003, 3141, 3141, 0
7010.000146, 9.999993, 2926, 2926, 0
7020.000164, 10.000018, 2471, 2471, 0
7030.000143, 9.999979, 2042, 2042, 0
7040.000208, 10.000065, 2032, 2032, 0
7050.000142, 9.999934, 2865, 2865, 0
7060.000158, 10.000016, 3142, 3142, 0
7070.000146, 9.999988, 2289, 2289, 0
7080.00015, 10.000004, 2291, 2291, 0
7090.000145, 9.999995, 2104, 2104, 0
7100.000145, 10.0, 3135, 3135, 0
7110.000222, 10.000077, 3116, 3116, 0
7120.000159, 9.999937, 3042, 3042, 0
7130.000141, 9.999982, 3212, 3212, 0
7140.000156, 10.000015, 2715, 2715, 0
7150.000151, 9.999995, 2974, 2974, 0
7160.000156, 10.000005, 3206, 3206, 0
7170.000147, 9.999991, 3187, 3187, 0
7180.000139, 9.999992, 3096, 3096, 0
7190.000144, 10.000005, 2687, 2687, 0
7200.000207, 10.000063, 2351, 2351, 0
7201.003581, 1.003374, 190, 190, 0
