elapsed, window, total, successful, failed
6100.000307, 10.000054, 11145, 11145, 0
6110.000281, 9.999974, 11698, 11698, 0
6120.000276, 9.999995, 10718, 10718, 0
6130.000249, 9.999973, 10316, 10316, 0
6140.000338, 10.000089, 10688, 10688, 0
6150.000226, 9.999888, 11171, 11171, 0
6160.000256, 10.00003, 11062, 11062, 0
6170.000253, 9.999997, 11230, 11230, 0
6180.000238, 9.999985, 10354, 10354, 0
6190.000268, 10.00003, 11157, 11157, 0
6200.000323, 10.000055, 11185, 11185, 0
6210.00025, 9.999927, 11452, 11452, 0
6220.000317, 10.000067, 10403, 10403, 0
6230.000227, 9.99991, 10503, 10503, 0
6240.000306, 10.000079, 10798, 10798, 0
6250.000321, 10.000015, 11009, 11009, 0
6260.000265, 9.999944, 10335, 10335, 0
6270.000269, 10.000004, 10399, 10399, 0
6280.000321, 10.000052, 10915, 10915, 0
6290.000235, 9.999914, 10705, 10705, 0
6300.000281, 10.000046, 10480, 10480, 0
6310.000303, 10.000022, 10979, 10979, 0
6320.000249, 9.999946, 10499, 10499, 0
6330.000249, 10.0, 10090, 10090, 0
6340.000288, 10.000039, 10656, 10656, 0
6350.00028, 9.999992, 10551, 10551, 0
6360.000312, 10.000032, 10638, 10638, 0
6370.000271, 9.999959, 10756, 10756, 0
6380.000332, 10.000061, 10884, 10884, 0
6390.000252, 9.99992, 10606, 10606, 0
6400.000234, 9.999982, 10756, 10756, 0
6410.000252, 10.000018, 10513, 10513, 0
6420.000282, 10.00003, 10765, 10765, 0
6430.000246, 9.999964, 10558, 10558, 0
6440.000252, 10.000006, 10758, 10758, 0
6450.000257, 10.000005, 10643, 10643, 0
6460.000279, 10.000022, 10955, 10955, 0
6470.000252, 9.999973, 10992, 10992, 0
6480.000286, 10.000034, 10642, 10642, 0
6490.000257, 9.999971, 10817, 10817, 0
6500.000253, 9.999996, 10908, 10908, 0
6510.000276, 10.000023, 10479, 10479, 0
6520.000251, 9.999975, 11028, 11028, 0
6530.000243, 9.999992, 11265, 11265, 0
6540.000255, 10.000012, 11131, 11131, 0
6550.000247, 9.999992, 10797, 10797, 0
6560.00026, 10.000013, 10857, 10857, 0
6570.000317, 10.000057, 10796, 10796, 0
6580.000285, 9.999968, 10973, 10973, 0
6590.000267, 9.999982, 11072, 11072, 0
6600.000232, 9.999965, 10444, 10444, 0
6610.000291, 10.000059, 11357, 11357, 0
6620.000239, 9.999948, 11562, 11562, 0
6630.000292, 10.000053, 11383, 11383, 0
6640.000261, 9.999969, 10619, 10619, 0
6650.000235, 9.999974, 10114, 10114, 0
6660.000245, 10.00001, 10575, 10575, 0
6670.000298, 10.000053, 10981, 10981, 0
6680.000242, 9.999944, 10896, 10896, 0
6690.000345, 10.000103, 10767, 10767, 0
6700.000284, 9.999939, 10804, 10804, 0
6710.000292, 10.000008, 11206, 11206, 0
6720.000321, 10.000029, 11267, 11267, 0
6730.000279, 9.999958, 11109, 11109, 0
6740.000285, 10.000006, 11025, 11025, 0
6750.000329, 10.000044, 10853, 10853, 0
6760.000245, 9.999916, 10556, 10556, 0
6770.000284, 10.000039, 10361, 10361, 0
6780.000235, 9.999951, 10605, 10605, 0
6790.000287, 10.000052, 11206, 11206, 0
6800.000237, 9.99995, 11359, 11359, 0
6810.00026, 10.000023, 10518, 10518, 0
6820.000325, 10.000065, 10702, 10702, 0
6830.000234, 9.999909, 10854, 10854, 0
6840.000264, 10.00003, 10403, 10403, 0
6850.000237, 9.999973, 10873, 10873, 0
6860.000232, 9.999995, 11218, 11218, 0
6870.000247, 10.000015, 11338, 11338, 0
6880.000261, 10.000014, 10739, 10739, 0
6890.000332, 10.000071, 10464, 10464, 0
6900.000256, 9.999924, 10508, 10508, 0
6910.000277, 10.000021, 10138, 10138, 0
6920.000271, 9.999994, 10045, 10045, 0
6930.000232, 9.999961, 10728, 10728, 0
6940.000311, 10.000079, 10661, 10661, 0
6950.000261, 9.99995, 10960, 10960, 0
6960.000233, 9.999972, 10687, 10687, 0
6970.000257, 10.000024, 10572, 10572, 0
6980.000241, 9.999984, 10836, 10836, 0
6990.000356, 10.000115, 10570, 10570, 0
7000.000232, 9.999876, 10953, 10953, 0
7010.000267, 10.000035, 10857, 10857, 0
7020.000252, 9.999985, 10367, 10367, 0
7030.000262, 10.00001, 10986, 10986, 0
7040.000303, 10.000041, 11149, 11149, 0
7050.000247, 9.999944, 10352, 10352, 0
7060.000265, 10.000018, 9732, 9732, 0
7070.000233, 9.999968, 10532, 10532, 0
7080.000367, 10.000134, 10593, 10593, 0
7090.000317, 9.99995, 11072, 11072, 0
7100.000229, 9.999912, 11211, 11211, 0
7110.000347, 10.000118, 11042, 11042, 0
7120.000269, 9.999922, 10983, 10983, 0
7130.000266, 9.999997, 10569, 10569, 0
7140.000241, 9.999975, 10427, 10427, 0
7150.000411, 10.00017, 11085, 11085, 0
7160.000259, 9.999848, 10349, 10349, 0
7170.000253, 9.999994, 10293, 10293, 0
7180.000311, 10.000058, 10394, 10394, 0
7190.000234, 9.999923, 9792, 9792, 0
7200.00028, 10.000046, 9886, 9886, 0
7201.002555, 1.002275, 1105, 1105, 0
