elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2850.000289, 9.999908, 4104, 1538, 15061.9, 9010, 42438, 79620, 217253, 339368, 0
2860.000261, 9.999972, 4259, 1541, 15478.6, 8703, 42753, 117610, 248517, 266191, 0
2870.000263, 10.000002, 4242, 1468, 15259.3, 8502, 42888, 135803, 237763, 278231, 0
2880.000276, 10.000013, 4125, 1455, 15379.9, 9436, 43617, 87204, 160255, 255620, 0
2890.000413, 10.000137, 4161, 1473, 15800.1, 9677, 46063, 97230, 184131, 209651, 0
2900.000271, 9.999858, 4156, 1452, 15298.7, 8765, 42090, 114789, 211903, 292976, 0
2910.000253, 9.999982, 4363, 1499, 14516.0, 8021, 39000, 131433, 332506, 343118, 0
2920.000261, 10.000008, 4219, 1481, 15683.2, 8929, 44449, 110405, 175565, 221244, 0
2930.00027, 10.000009, 4199, 1514, 14520.9, 8423, 39273, 105177, 254500, 464269, 0
2940.000354, 10.000084, 4175, 1534, 15702.7, 9944, 44018, 85447, 173306, 255113, 0
2950.000288, 9.999934, 4242, 1476, 15149.9, 8978, 43524, 95642, 197434, 245555, 0
2960.00026, 9.999972, 4193, 1480, 15272.8, 8787, 43383, 113027, 218146, 252153, 0
2970.000263, 10.000003, 4214, 1538, 15279.4, 9347, 42431, 103862, 200042, 267307, 0
2980.000306, 10.000043, 4156, 1522, 15643.4, 8790, 47871, 110839, 156172, 230523, 0
2990.000251, 9.999945, 4277, 1474, 15439.6, 8912, 43624, 123264, 249389, 302813, 0
3000.000393, 10.000142, 4184, 1478, 15885.6, 9225, 42554, 122808, 276158, 401237, 0
3010.000265, 9.999872, 4262, 1401, 14277.2, 7579, 40142, 142189, 253889, 350827, 0
3020.000282, 10.000017, 4262, 1596, 15439.3, 9374, 43265, 104019, 194753, 207578, 0
3030.000266, 9.999984, 4280, 1432, 15416.1, 9156, 44445, 110028, 230444, 316709, 0
3040.000252, 9.999986, 4291, 1536, 15760.5, 10299, 42669, 87254, 177569, 262009, 0
3050.000284, 10.000032, 4289, 1485, 15400.9, 9636, 42874, 89868, 189618, 256747, 0
3060.000251, 9.999967, 4182, 1522, 15224.8, 8833, 43301, 94267, 215322, 320131, 0
3070.000274, 10.000023, 4179, 1524, 15575.3, 9106, 45441, 112918, 184383, 234611, 0
3080.000252, 9.999978, 4148, 1538, 15714.3, 9022, 45670, 114417, 235411, 274231, 0
3090.000274, 10.000022, 4343, 1450, 15007.2, 9499, 42522, 93279, 179261, 243465, 0
3100.000265, 9.999991, 4211, 1525, 15320.7, 9705, 43761, 88007, 153022, 310924, 0
3110.000268, 10.000003, 4358, 1504, 15563.3, 9765, 44387, 92378, 159362, 210776, 0
3120.000265, 9.999997, 4164, 1537, 15369.0, 8965, 42661, 108426, 224451, 310354, 0
3130.000358, 10.000093, 4303, 1514, 14281.4, 7590, 35624, 160176, 249885, 315067, 0
3140.000254, 9.999896, 4253, 1505, 15246.2, 8891, 44016, 107215, 235665, 264463, 0
3150.000272, 10.000018, 4316, 1587, 14353.6, 7682, 34933, 159772, 316289, 436077, 0
3160.000255, 9.999983, 4381, 1528, 14332.4, 7974, 41255, 113597, 252000, 301376, 0
3170.000271, 10.000016, 4212, 1573, 13729.4, 7269, 38063, 109023, 229976, 899061, 0
3180.000275, 10.000004, 4275, 1503, 15055.1, 9017, 39999, 123437, 211927, 379868, 0
3190.0003, 10.000025, 4425, 1607, 15019.2, 10004, 41816, 80244, 139658, 178359, 0
3200.000256, 9.999956, 4345, 1644, 14546.8, 8223, 40700, 103953, 235098, 295744, 0
3210.000269, 10.000013, 4416, 1622, 15011.0, 10089, 41968, 83020, 135759, 195548, 0
3220.000264, 9.999995, 4329, 1498, 14449.4, 8121, 40472, 105419, 189624, 512791, 0
3230.000247, 9.999983, 4347, 1530, 14910.8, 9175, 42415, 90698, 173720, 231906, 0
3240.000258, 10.000011, 4421, 1538, 14346.3, 8826, 39079, 94709, 212594, 436073, 0
3250.000256, 9.999998, 4352, 1516, 13323.6, 6858, 31239, 167625, 246300, 551268, 0
3260.000271, 10.000015, 4337, 1398, 15049.3, 8342, 43505, 139014, 236817, 283030, 0
3270.000267, 9.999996, 4475, 1501, 14233.7, 7501, 38753, 139239, 241484, 343398, 0
3280.000325, 10.000058, 4421, 1477, 13729.2, 7248, 37895, 142626, 251336, 306546, 0
3290.000254, 9.999929, 4505, 1453, 13623.7, 7770, 34338, 141689, 264503, 298818, 0
3300.000269, 10.000015, 4265, 1516, 13720.7, 7339, 40148, 120807, 283665, 323075, 0
3310.000261, 9.999992, 4573, 1514, 13431.9, 7109, 37952, 134777, 233917, 314472, 0
3320.000255, 9.999994, 4387, 1549, 14040.8, 7298, 39185, 129321, 264494, 356190, 0
3330.000252, 9.999997, 4432, 1583, 14430.6, 8404, 42097, 113202, 197116, 272288, 0
3340.000264, 10.000012, 4436, 1510, 13651.2, 7181, 42037, 110790, 192154, 415653, 0
3350.000265, 10.000001, 4460, 1535, 14178.7, 8040, 40704, 114302, 190572, 237418, 0
3360.000269, 10.000004, 4475, 1406, 13419.0, 8513, 35964, 74612, 175283, 306700, 0
3370.000258, 9.999989, 4496, 1523, 14172.5, 8582, 37996, 101474, 214570, 502825, 0
3380.000368, 10.00011, 4653, 1566, 14446.9, 8974, 41297, 90765, 160496, 293791, 0
3390.00027, 9.999902, 4502, 1459, 14353.7, 7778, 39021, 131961, 240415, 326910, 0
3400.000262, 9.999992, 4673, 1600, 14357.7, 8647, 41946, 85524, 139210, 259163, 0
3410.000274, 10.000012, 4566, 1507, 13294.2, 7501, 35710, 90622, 307633, 464415, 0
3420.000269, 9.999995, 4690, 1621, 13499.0, 7881, 36637, 109739, 223316, 256025, 0
3430.00027, 10.000001, 4554, 1522, 14196.4, 8756, 38042, 96577, 202640, 251674, 0
3440.000257, 9.999987, 4536, 1450, 14135.0, 8460, 40481, 102874, 168132, 231997, 0
3450.000251, 9.999994, 4546, 1626, 14193.0, 9274, 36576, 88546, 176825, 207399, 0
3460.000266, 10.000015, 4660, 1465, 13950.1, 8388, 38019, 108037, 182121, 313618, 0
3470.000263, 9.999997, 4712, 1570, 13144.4, 8740, 34147, 83041, 156351, 268803, 0
3480.000266, 10.000003, 4678, 1632, 13493.1, 8366, 36031, 85445, 195792, 237063, 0
3490.000258, 9.999992, 4716, 1614, 14362.3, 9148, 37979, 80426, 203527, 448166, 0
3500.000326, 10.000068, 4611, 1549, 14108.1, 8519, 37369, 90429, 207248, 309179, 0
3510.000264, 9.999938, 4710, 1436, 13542.9, 8120, 35618, 94249, 208009, 351333, 0
3520.000265, 10.000001, 4847, 1404, 13540.3, 8761, 33485, 95520, 215992, 372588, 0
3530.000269, 10.000004, 4815, 1496, 13630.3, 8139, 37789, 101030, 201720, 355654, 0
3540.000255, 9.999986, 4816, 1509, 13645.5, 8188, 36481, 98612, 201720, 299267, 0
3550.000266, 10.000011, 4786, 1526, 13970.9, 9039, 38658, 82109, 149576, 244992, 0
3560.000261, 9.999995, 4776, 1503, 12414.2, 7461, 32990, 80314, 229856, 451848, 0
3570.000301, 10.00004, 4652, 1491, 13271.7, 7870, 34302, 100021, 229039, 305000, 0
3580.000294, 9.999993, 4796, 1471, 12917.3, 8115, 33155, 82584, 218508, 330265, 0
3590.000254, 9.99996, 4713, 1521, 12505.9, 7343, 35276, 99174, 190046, 230090, 0
3600.000271, 10.000017, 4886, 1539, 13051.0, 7845, 36096, 89912, 220267, 353637, 0
3610.000258, 9.999987, 4845, 1521, 13342.1, 7760, 37829, 87849, 187029, 340507, 0
3620.000296, 10.000038, 4883, 1489, 12413.5, 7738, 31547, 96667, 203488, 243359, 0
3630.000259, 9.999963, 4906, 1530, 12285.5, 7565, 31488, 90578, 220752, 336872, 0
3640.000281, 10.000022, 4884, 1591, 13530.2, 8453, 37964, 82690, 169765, 205481, 0
3650.000255, 9.999974, 4867, 1538, 13429.0, 8623, 38421, 79494, 140166, 167738, 0
3660.000452, 10.000197, 4779, 1526, 13444.2, 7376, 38292, 106871, 237042, 350636, 0
3670.000272, 9.99982, 4946, 1560, 12757.0, 7386, 32566, 116104, 242690, 298027, 0
3680.000325, 10.000053, 4859, 1452, 12314.0, 6618, 31095, 138932, 241482, 416074, 0
3690.000435, 10.00011, 4857, 1605, 13015.7, 7468, 40403, 104697, 173024, 205921, 0
3700.000265, 9.99983, 4643, 1570, 13755.8, 8582, 38816, 80750, 142179, 476028, 0
3710.000252, 9.999987, 4775, 1595, 12859.3, 7703, 34821, 100067, 199263, 225566, 0
3720.000262, 10.00001, 4799, 1542, 13039.4, 7688, 34588, 105347, 211329, 282394, 0
3730.000276, 10.000014, 4794, 1542, 13202.8, 8021, 36039, 97440, 179828, 232647, 0
3740.000272, 9.999996, 4872, 1540, 13297.1, 7868, 39435, 100027, 166264, 248091, 0
3750.00025, 9.999978, 4863, 1539, 12573.8, 6748, 37445, 114820, 206457, 354814, 0
3760.000283, 10.000033, 4960, 1485, 12662.4, 7511, 34983, 111613, 201362, 228240, 0
3770.000255, 9.999972, 4973, 1541, 12740.8, 7172, 36813, 113280, 189403, 303176, 0
3780.00027, 10.000015, 4992, 1585, 12417.1, 6979, 35023, 102370, 172638, 297633, 0
3790.000252, 9.999982, 5034, 1617, 12730.5, 7158, 36113, 109036, 235983, 405285, 0
3800.00027, 10.000018, 5089, 1565, 12737.3, 8050, 35133, 83704, 164013, 224262, 0
3810.000344, 10.000074, 5136, 1591, 13020.8, 8169, 34656, 84001, 149488, 281502, 0
3820.000273, 9.999929, 5103, 1541, 12727.7, 9012, 31914, 69918, 135805, 402716, 0
3830.000248, 9.999975, 5098, 1595, 12712.4, 8354, 33549, 74555, 157471, 218877, 0
3840.000248, 10.0, 5074, 1506, 12854.4, 7850, 35429, 100614, 175644, 251002, 0
3850.000266, 10.000018, 5179, 1381, 12481.6, 7693, 35710, 82866, 137855, 158531, 0
3860.00033, 10.000064, 5078, 1572, 12350.7, 7946, 32135, 80965, 161546, 203994, 0
3870.000433, 10.000103, 5117, 1556, 12807.6, 7994, 36202, 87994, 153253, 342146, 0
3880.000308, 9.999875, 5152, 1583, 12633.7, 8517, 33240, 78606, 128408, 159140, 0
3890.000263, 9.999955, 5124, 1548, 12636.8, 7864, 32594, 97563, 177005, 197482, 0
3900.000263, 10.0, 5010, 1663, 12674.0, 8265, 31678, 74808, 194607, 554339, 0
3910.000263, 10.0, 4668, 1550, 12305.0, 6786, 31189, 108178, 217426, 1049618, 0
3920.000278, 10.000015, 5181, 1510, 11994.4, 7260, 32052, 88160, 157558, 215648, 0
3930.000261, 9.999983, 5069, 1498, 12432.5, 7418, 35289, 92787, 149465, 186434, 0
3940.000266, 10.000005, 5110, 1525, 12962.6, 8415, 33926, 77961, 167891, 314393, 0
3950.000263, 9.999997, 5267, 1538, 12212.8, 7697, 33746, 75125, 146445, 316879, 0
3960.000263, 10.0, 5116, 1428, 12486.9, 7341, 33864, 91907, 233897, 451814, 0
3970.00028, 10.000017, 5185, 1498, 12665.7, 7805, 34239, 91170, 156351, 258861, 0
3980.000269, 9.999989, 5268, 1511, 12350.5, 7477, 33992, 82802, 215577, 339340, 0
3990.000259, 9.99999, 5269, 1523, 12277.5, 7481, 35821, 87835, 175011, 258745, 0
4000.000253, 9.999994, 5265, 1528, 12310.0, 7547, 34703, 73904, 144942, 242253, 0
4010.000253, 10.0, 5281, 1610, 12479.1, 7716, 33300, 85622, 205242, 283630, 0
4020.000272, 10.000019, 5202, 1549, 12620.7, 8136, 33329, 79249, 145174, 260002, 0
4030.000253, 9.999981, 5144, 1561, 12063.6, 6947, 31023, 115510, 231997, 258099, 0
4040.00025, 9.999997, 5174, 1557, 12564.7, 8033, 34098, 85059, 153643, 262107, 0
4050.000268, 10.000018, 5197, 1594, 12651.1, 8178, 35863, 89243, 148712, 186948, 0
4060.000254, 9.999986, 5285, 1635, 12525.1, 7876, 36164, 82243, 147671, 214719, 0
4070.000253, 9.999999, 5184, 1384, 12134.1, 7376, 32259, 96114, 154301, 282358, 0
4080.000251, 9.999998, 5002, 1474, 11825.0, 6969, 30320, 99829, 240603, 388938, 0
4090.000261, 10.00001, 5190, 1574, 12141.7, 7004, 30109, 111949, 223775, 383967, 0
4100.000254, 9.999993, 5097, 1500, 12011.0, 6771, 32050, 113760, 209337, 320618, 0
4110.00025, 9.999996, 5181, 1360, 11658.0, 6847, 30559, 92263, 238391, 417526, 0
4120.000252, 10.000002, 5141, 1502, 11619.7, 6531, 29424, 117181, 227264, 347328, 0
4130.000253, 10.000001, 5288, 1571, 11681.7, 6938, 31104, 97784, 236775, 320144, 0
4140.000264, 10.000011, 5001, 1569, 11683.6, 6671, 30168, 108333, 229334, 319286, 0
4150.000263, 9.999999, 5108, 1521, 11435.9, 6534, 33059, 106555, 187938, 252415, 0
4160.00027, 10.000007, 5145, 1555, 11448.0, 6439, 30083, 106129, 221383, 358714, 0
4170.000262, 9.999992, 5147, 1471, 11331.0, 6121, 31248, 118893, 261663, 295539, 0
4180.000252, 9.99999, 5166, 1588, 11546.3, 6673, 31207, 106393, 238941, 406366, 0
4190.000264, 10.000012, 5103, 1471, 12527.0, 7171, 32566, 112194, 206284, 372560, 0
4200.000284, 10.00002, 5225, 1650, 11810.9, 7090, 31889, 89258, 280323, 380634, 0
4210.000275, 9.999991, 5240, 1519, 11560.4, 7194, 30654, 83803, 182640, 319562, 0
4220.000258, 9.999983, 5020, 1495, 11362.2, 6343, 30646, 104721, 216959, 393013, 0
4230.00027, 10.000012, 5242, 1494, 11580.2, 6787, 30547, 98124, 216527, 461360, 0
4240.000272, 10.000002, 5262, 1550, 11132.7, 6232, 27654, 115692, 214783, 399373, 0
4250.000256, 9.999984, 5144, 1657, 11323.3, 6843, 29430, 98798, 202383, 289283, 0
4260.000277, 10.000021, 5225, 1480, 12253.7, 7332, 33093, 97408, 171333, 374755, 0
4270.000278, 10.000001, 5274, 1592, 11831.2, 6779, 29941, 98297, 302604, 776922, 0
4280.000252, 9.999974, 5344, 1461, 11629.1, 6605, 26897, 125737, 243366, 312223, 0
4290.00025, 9.999998, 5207, 1642, 11336.2, 6527, 28780, 107189, 228180, 477567, 0
4300.000272, 10.000022, 5255, 1601, 11781.8, 6777, 31544, 101793, 223517, 405542, 0
4310.000269, 9.999997, 5113, 1453, 11591.2, 6813, 30464, 108284, 209479, 433035, 0
4320.000329, 10.00006, 5142, 1475, 12043.1, 6764, 33928, 112121, 219157, 281606, 0
4330.000252, 9.999923, 5087, 1595, 11689.1, 6551, 31258, 117028, 210807, 319951, 0
4340.000257, 10.000005, 5097, 1536, 12014.1, 6491, 33795, 117915, 207361, 267047, 0
4350.00025, 9.999993, 5322, 1581, 11083.7, 6411, 25159, 122360, 206013, 346225, 0
4360.000267, 10.000017, 5143, 1551, 11312.7, 6637, 30546, 96296, 209335, 492655, 0
4370.000264, 9.999997, 5298, 1522, 11409.2, 6924, 29741, 101774, 210618, 342060, 0
4380.000263, 9.999999, 5180, 1449, 11512.4, 6640, 31111, 102186, 216523, 345336, 0
4390.000255, 9.999992, 5231, 1605, 11946.1, 7348, 32238, 96860, 208740, 336537, 0
4400.000249, 9.999994, 5236, 1564, 11627.9, 6556, 32047, 108803, 217055, 407468, 0
4410.000268, 10.000019, 5189, 1579, 12197.7, 7584, 34048, 85787, 188746, 266022, 0
4420.000249, 9.999981, 5249, 1466, 11768.7, 7063, 32054, 92599, 195292, 318621, 0
4430.000319, 10.00007, 5328, 1521, 11586.0, 6631, 30186, 109734, 172727, 358007, 0
4440.000258, 9.999939, 5292, 1553, 11793.7, 7178, 31118, 94833, 183396, 276161, 0
4450.00025, 9.999992, 5194, 1456, 11302.7, 7016, 28238, 83877, 222102, 497734, 0
4460.000268, 10.000018, 5375, 1458, 11144.6, 6652, 28188, 106949, 209606, 436784, 0
4470.000265, 9.999997, 5251, 1593, 11860.7, 6942, 32069, 109470, 221280, 336016, 0
4480.000264, 9.999999, 5333, 1514, 11729.0, 6800, 31833, 101653, 288850, 446716, 0
4490.000269, 10.000005, 5373, 1471, 11536.4, 7261, 29846, 77790, 228904, 380719, 0
4500.000303, 10.000034, 5351, 1548, 10885.9, 6582, 26154, 104079, 185518, 247209, 0
4510.000281, 9.999978, 5318, 1511, 11372.7, 7374, 28381, 90399, 164973, 309477, 0
4520.000253, 9.999972, 5486, 1648, 11715.5, 7678, 30014, 75520, 165505, 410144, 0
4530.000258, 10.000005, 5530, 1640, 11632.2, 7626, 28324, 80773, 182527, 301297, 0
4540.000263, 10.000005, 5441, 1449, 11785.7, 7655, 30547, 75420, 199448, 326484, 0
4550.000281, 10.000018, 5415, 1478, 11446.0, 7028, 28578, 90580, 186662, 361714, 0
4560.000275, 9.999994, 5428, 1594, 11200.2, 6816, 29345, 90011, 200368, 254109, 0
4570.000274, 9.999999, 5240, 1560, 12244.9, 7890, 30913, 79507, 199174, 244422, 0
4580.000342, 10.000068, 5233, 1595, 12282.0, 7252, 32567, 110880, 222968, 388169, 0
4590.000269, 9.999927, 5408, 1468, 11844.3, 7079, 29619, 106013, 177058, 389559, 0
4600.000291, 10.000022, 5370, 1544, 11676.8, 7337, 29481, 80468, 180722, 244958, 0
4610.000253, 9.999962, 5343, 1528, 11592.4, 7186, 31112, 90230, 168850, 237896, 0
4620.000265, 10.000012, 5549, 1534, 11484.5, 6714, 31361, 104470, 177232, 333075, 0
4630.000265, 10.0, 5393, 1584, 11844.4, 7403, 30662, 91971, 159046, 234202, 0
4640.000261, 9.999996, 5493, 1600, 12123.5, 7731, 33501, 81336, 152607, 201955, 0
4650.00028, 10.000019, 5427, 1577, 12091.5, 7614, 32234, 87681, 178377, 326589, 0
4660.000265, 9.999985, 5446, 1512, 11629.4, 7648, 29992, 79584, 142023, 409416, 0
4670.000274, 10.000009, 5346, 1570, 11652.4, 7291, 29417, 91765, 218606, 344853, 0
4680.000287, 10.000013, 5418, 1610, 11694.6, 7527, 31575, 81178, 169060, 299098, 0
4690.000295, 10.000008, 5254, 1533, 11569.2, 6949, 30257, 103451, 170737, 223951, 0
4700.000266, 9.999971, 5476, 1574, 11538.1, 7118, 31905, 85183, 134082, 180891, 0
4710.000264, 9.999998, 5416, 1569, 11962.2, 7421, 31631, 90852, 158032, 328910, 0
4720.000263, 9.999999, 5354, 1537, 11477.8, 6839, 29873, 94926, 179333, 204096, 0
4730.000274, 10.000011, 5379, 1649, 11755.8, 6970, 30572, 99068, 192055, 321535, 0
4740.000261, 9.999987, 5553, 1542, 11312.1, 6948, 28852, 92105, 187140, 258112, 0
4750.000262, 10.000001, 5336, 1620, 11647.9, 7358, 29877, 88936, 209073, 304619, 0
4760.000282, 10.00002, 5377, 1564, 11321.0, 6782, 28850, 93185, 223947, 354291, 0
4770.000262, 9.99998, 5344, 1550, 11896.0, 7350, 31157, 92024, 157332, 354972, 0
4780.000267, 10.000005, 5404, 1572, 12351.3, 7448, 35394, 93299, 172609, 238837, 0
4790.000276, 10.000009, 5311, 1639, 11654.8, 6995, 30392, 102223, 181139, 252489, 0
4800.000274, 9.999998, 5396, 1534, 12051.9, 7209, 32927, 101894, 184296, 330718, 0
4810.000277, 10.000003, 5427, 1553, 11547.5, 7496, 30195, 73769, 129534, 191122, 0
4820.000361, 10.000084, 5390, 1604, 12510.1, 8244, 31138, 80745, 163516, 349142, 0
4830.000299, 9.999938, 5516, 1437, 11842.6, 7152, 32122, 94609, 187749, 237174, 0
4840.00027, 9.999971, 5602, 1412, 12164.8, 7660, 31906, 96382, 151404, 284203, 0
4850.000263, 9.999993, 5244, 1561, 12751.4, 7660, 34390, 94919, 269992, 446560, 0
4860.000272, 10.000009, 5435, 1590, 11831.9, 7527, 30839, 78239, 169093, 350973, 0
4870.000263, 9.999991, 5360, 1517, 11807.3, 6989, 33286, 100986, 218060, 326551, 0
4880.000289, 10.000026, 5387, 1561, 11751.7, 7012, 33207, 89459, 194041, 297999, 0
4890.000282, 9.999993, 5238, 1579, 11495.5, 6534, 34193, 96014, 205092, 278159, 0
4900.000273, 9.999991, 5134, 1594, 11745.9, 6519, 36276, 104488, 214495, 308681, 0
4910.000254, 9.999981, 5270, 1512, 11711.1, 7140, 32154, 90527, 192634, 318807, 0
4920.000271, 10.000017, 5237, 1491, 11216.3, 6266, 27670, 114492, 222771, 526524, 0
4930.000266, 9.999995, 5035, 1597, 11635.0, 6545, 31254, 110530, 246608, 298507, 0
4940.000251, 9.999985, 5433, 1439, 11372.0, 7137, 29842, 75113, 190024, 426632, 0
4950.000272, 10.000021, 5064, 1498, 11816.0, 7039, 30896, 105055, 205946, 286422, 0
4960.000266, 9.999994, 5251, 1493, 11992.0, 7068, 33808, 95070, 208190, 260887, 0
4970.000472, 10.000206, 5129, 1605, 11825.6, 6578, 31200, 106600, 255468, 473405, 0
4980.000256, 9.999784, 5277, 1538, 11315.4, 6454, 29700, 94682, 208017, 310223, 0
4990.000263, 10.000007, 5386, 1605, 11644.2, 6908, 30841, 103622, 195845, 368834, 0
5000.000259, 9.999996, 5268, 1597, 11156.4, 6834, 27603, 104274, 178867, 347411, 0
5010.000269, 10.00001, 5412, 1513, 11295.8, 6796, 29541, 101486, 184471, 267839, 0
5020.000267, 9.999998, 5309, 1603, 11507.3, 6893, 31383, 94667, 169779, 335328, 0
5030.000259, 9.999992, 5307, 1509, 11326.9, 6509, 28598, 108451, 216886, 380041, 0
5040.00033, 10.000071, 5252, 1586, 11738.7, 6765, 32574, 104338, 180323, 372081, 0
5050.000261, 9.999931, 5138, 1568, 11897.1, 6792, 31282, 112919, 211654, 325546, 0
5060.000264, 10.000003, 5280, 1409, 10937.0, 6561, 27539, 98641, 182298, 289986, 0
5070.000267, 10.000003, 5366, 1561, 10881.3, 6519, 29394, 84810, 156859, 349218, 0
5080.00025, 9.999983, 5438, 1419, 11286.6, 6484, 30133, 98648, 170330, 475076, 0
5090.000267, 10.000017, 5220, 1616, 12561.5, 7568, 32655, 98780, 208767, 356508, 0
5100.000268, 10.000001, 5298, 1456, 11091.4, 6616, 28517, 100589, 227390, 464642, 0
5110.000263, 9.999995, 5282, 1475, 11158.4, 6574, 28604, 104639, 196037, 386224, 0
5120.000255, 9.999992, 5384, 1507, 11158.2, 6815, 29519, 79883, 199933, 399242, 0
5130.000252, 9.999997, 5374, 1576, 11868.7, 7233, 31860, 90102, 183808, 301067, 0
5140.000273, 10.000021, 5327, 1637, 11515.0, 6897, 29874, 99958, 206638, 494106, 0
5150.000307, 10.000034, 5230, 1538, 11551.3, 6643, 28934, 115102, 236366, 422400, 0
5160.000265, 9.999958, 5283, 1532, 12015.5, 6921, 34980, 102397, 218734, 368088, 0
5170.000271, 10.000006, 5127, 1528, 12321.0, 7024, 32871, 110729, 227005, 488633, 0
5180.000262, 9.999991, 5187, 1503, 11406.0, 6414, 29287, 119176, 233267, 283045, 0
5190.000262, 10.0, 5271, 1540, 12068.8, 6839, 31656, 114440, 210703, 336838, 0
5200.000273, 10.000011, 5291, 1463, 11890.0, 6916, 33492, 107359, 197033, 431078, 0
5210.000261, 9.999988, 5336, 1435, 11526.2, 6547, 29954, 100938, 208610, 344269, 0
5220.000266, 10.000005, 5063, 1456, 11643.0, 6619, 30791, 106092, 226058, 351356, 0
5230.000251, 9.999985, 5194, 1548, 12107.5, 6742, 36168, 101982, 217209, 336358, 0
5240.000259, 10.000008, 5229, 1447, 11069.1, 6228, 28670, 106344, 213695, 294705, 0
5250.000259, 10.0, 5170, 1487, 11088.5, 6173, 27537, 123086, 245311, 388983, 0
5260.000267, 10.000008, 5215, 1462, 11802.5, 6603, 31946, 107212, 222021, 390045, 0
5270.000262, 9.999995, 5234, 1597, 11782.7, 6903, 28605, 102569, 223526, 337385, 0
5280.000267, 10.000005, 5284, 1629, 11997.4, 7212, 30919, 92470, 221338, 345492, 0
5290.000252, 9.999985, 5312, 1525, 11539.4, 7096, 30403, 89540, 220530, 283715, 0
5300.000277, 10.000025, 5446, 1402, 11671.4, 7037, 31876, 76608, 201826, 390665, 0
5310.00025, 9.999973, 5501, 1589, 11622.0, 7167, 30738, 91817, 185440, 450779, 0
5320.000298, 10.000048, 5344, 1484, 12208.9, 7894, 31969, 80397, 186096, 257028, 0
5330.000259, 9.999961, 5305, 1566, 11415.4, 7213, 28656, 93747, 172428, 233498, 0
5340.000253, 9.999994, 5092, 1495, 12353.2, 7585, 34008, 80781, 178917, 358287, 0
5350.000374, 10.000121, 5348, 1575, 12225.0, 7775, 31007, 84357, 185121, 279533, 0
5360.000263, 9.999889, 5420, 1582, 11378.2, 6965, 29972, 97061, 177416, 229897, 0
5370.00026, 9.999997, 5435, 1687, 11735.4, 7136, 32306, 89980, 179335, 277778, 0
5380.000251, 9.999991, 5464, 1575, 11800.9, 7059, 33819, 84732, 158251, 197242, 0
5390.00029, 10.000039, 5384, 1453, 12016.5, 7595, 33154, 88343, 144820, 218632, 0
5400.000268, 9.999978, 5391, 1543, 12259.8, 7896, 33039, 82505, 148154, 293653, 0
5410.000264, 9.999996, 5351, 1553, 11991.8, 7503, 32490, 88767, 169595, 277125, 0
5420.000254, 9.99999, 5378, 1524, 11532.7, 6685, 28667, 100027, 225707, 280692, 0
5430.00032, 10.000066, 5152, 1558, 11368.5, 6652, 29355, 102934, 283545, 489364, 0
5440.000262, 9.999942, 5462, 1450, 11656.5, 7382, 30876, 83521, 174778, 283995, 0
5450.000265, 10.000003, 5211, 1554, 12105.2, 7713, 30697, 82790, 178299, 358524, 0
5460.000263, 9.999998, 5309, 1601, 11389.9, 7069, 28880, 88641, 214606, 364684, 0
5470.000265, 10.000002, 5420, 1557, 11968.2, 7298, 32861, 84206, 209664, 384326, 0
5480.000254, 9.999989, 5410, 1563, 11077.4, 6656, 27914, 97686, 192931, 324514, 0
5490.00027, 10.000016, 5228, 1468, 11312.0, 6272, 30664, 110075, 240613, 386927, 0
5500.000252, 9.999982, 5291, 1463, 12232.7, 7320, 33174, 99673, 171258, 282491, 0
5510.000271, 10.000019, 5133, 1529, 11154.5, 6090, 27977, 116557, 235616, 339037, 0
5520.000266, 9.999995, 5210, 1454, 11786.9, 6752, 33406, 97318, 214738, 428221, 0
5530.000259, 9.999993, 5110, 1516, 11917.1, 6854, 33874, 102638, 194240, 387009, 0
5540.000331, 10.000072, 5338, 1582, 12039.8, 7345, 30918, 89030, 244992, 424714, 0
5550.00026, 9.999929, 5300, 1537, 11783.2, 6854, 29603, 111565, 192591, 440165, 0
5560.000265, 10.000005, 5356, 1511, 11517.2, 6999, 29933, 89902, 252640, 446080, 0
5570.000261, 9.999996, 5240, 1478, 11675.7, 7052, 31766, 98181, 175059, 318680, 0
5580.00025, 9.999989, 5489, 1416, 11438.2, 7023, 29174, 93861, 165723, 304799, 0
5590.000269, 10.000019, 5337, 1528, 10845.8, 6436, 26454, 102904, 249552, 478848, 0
5600.000265, 9.999996, 5326, 1491, 11974.1, 7447, 33248, 88628, 157750, 421882, 0
5610.000279, 10.000014, 5214, 1561, 11874.6, 6986, 33219, 94200, 203373, 336809, 0
5620.000252, 9.999973, 5209, 1455, 11317.1, 6308, 30656, 112740, 203505, 346763, 0
5630.000336, 10.000084, 5227, 1455, 11377.0, 6358, 31987, 106016, 260290, 307487, 0
5640.000265, 9.999929, 5125, 1595, 11150.0, 6140, 29772, 108724, 236362, 382444, 0
5650.000277, 10.000012, 5170, 1578, 12173.0, 7315, 31291, 109318, 203273, 384038, 0
5660.000372, 10.000095, 5226, 1469, 11912.2, 6961, 32125, 89380, 229176, 443181, 0
5670.000261, 9.999889, 5272, 1412, 12305.0, 7868, 33080, 79745, 187723, 306164, 0
5680.000262, 10.000001, 5261, 1480, 10921.2, 6654, 28761, 96073, 184032, 323834, 0
5690.000257, 9.999995, 5270, 1544, 11333.6, 6779, 29780, 92728, 207503, 345152, 0
