elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
4180.000715, 10.000043, 1323, 1604, 11311.8, 6129, 22344, 179883, 407120, 489657, 0
4190.000656, 9.999941, 1078, 1745, 14934.6, 5986, 50174, 209162, 329892, 465690, 0
4200.00063, 9.999974, 1161, 1678, 13504.7, 6109, 34424, 165248, 347641, 365139, 0
4210.000633, 10.000003, 1116, 1728, 15528.1, 6324, 34966, 220970, 466836, 560107, 0
4220.000629, 9.999996, 1067, 1698, 14738.4, 6600, 32322, 281716, 413299, 454624, 0
4230.000626, 9.999997, 993, 1716, 15544.4, 6917, 41830, 274217, 458994, 468574, 0
4240.000631, 10.000005, 1151, 1778, 16019.1, 6410, 36641, 272891, 422421, 458994, 0
4250.000628, 9.999997, 1200, 1758, 13905.6, 6382, 27044, 240146, 367100, 404261, 0
4260.000714, 10.000086, 1008, 1579, 17839.8, 6215, 51486, 285113, 529813, 577622, 0
4270.000633, 9.999919, 1100, 1608, 17532.7, 6015, 44412, 329469, 497642, 586345, 0
4280.000657, 10.000024, 1228, 1698, 12121.7, 6049, 25436, 154131, 377881, 380783, 0
4290.00066, 10.000003, 1158, 1713, 14426.9, 6092, 27724, 250837, 432002, 439806, 0
4300.000687, 10.000027, 1219, 1518, 13264.1, 6262, 28210, 172362, 392424, 457447, 0
4310.000629, 9.999942, 1087, 1628, 14947.2, 5952, 34331, 276073, 467481, 491374, 0
4320.000676, 10.000047, 1178, 1540, 14335.6, 6395, 28733, 219006, 447141, 498953, 0
4330.000664, 9.999988, 1294, 1683, 12975.7, 6048, 26077, 178926, 379629, 441540, 0
4340.000648, 9.999984, 1245, 1662, 13905.7, 6118, 25731, 175234, 418057, 466125, 0
4350.000744, 10.000096, 1171, 1616, 14300.8, 6519, 31524, 212715, 393438, 456490, 0
4360.000631, 9.999887, 1048, 1587, 15374.9, 6376, 39577, 243529, 426205, 520681, 0
4370.00063, 9.999999, 1015, 1673, 20875.5, 6227, 88542, 350614, 678059, 682211, 0
4380.000634, 10.000004, 1118, 1690, 16526.0, 6095, 32657, 310550, 678059, 682211, 0
4390.000629, 9.999995, 1087, 1688, 14604.9, 6188, 29891, 229884, 535832, 582787, 0
4400.000668, 10.000039, 1151, 1565, 15732.3, 6285, 52114, 226636, 431778, 580689, 0
4410.000714, 10.000046, 1043, 1678, 15070.5, 6317, 52775, 195187, 340146, 392879, 0
4420.000725, 10.000011, 1073, 1714, 18334.6, 6392, 78878, 295566, 550947, 591044, 0
4430.000711, 9.999986, 1098, 1611, 15741.1, 6327, 62678, 206039, 415924, 550947, 0
4440.000706, 9.999995, 1050, 1611, 15867.2, 6410, 39821, 238593, 446703, 564261, 0
4450.000676, 9.99997, 1099, 1686, 18143.4, 6312, 54092, 282809, 515022, 534978, 0
4460.000629, 9.999953, 1023, 1742, 17521.4, 6210, 72533, 238981, 368955, 438067, 0
4470.000709, 10.00008, 1088, 1692, 16202.5, 6342, 60077, 210735, 417472, 520492, 0
4480.000716, 10.000007, 1192, 1721, 12706.8, 6024, 26821, 191726, 383057, 418772, 0
4490.000732, 10.000016, 1122, 1650, 16067.2, 6510, 25288, 341106, 640635, 659618, 0
4500.000713, 9.999981, 1200, 1644, 13510.1, 6116, 24302, 197513, 490627, 621163, 0
4510.000701, 9.999988, 1172, 1697, 13291.9, 5919, 24849, 217260, 476276, 510521, 0
4520.000716, 10.000015, 1244, 1768, 12789.0, 6034, 24570, 185941, 452697, 549203, 0
4530.000714, 9.999998, 1310, 1748, 12362.9, 6232, 23327, 148336, 384657, 402467, 0
4540.000711, 9.999997, 1224, 1802, 13349.4, 6247, 32424, 156129, 402467, 476369, 0
4550.00071, 9.999999, 1170, 1740, 13622.1, 6339, 32754, 183578, 333107, 423631, 0
4560.000708, 9.999998, 1121, 1656, 12182.9, 6181, 29631, 133436, 238442, 246056, 0
4570.000769, 10.000061, 1226, 1693, 12640.8, 6069, 25250, 147237, 504747, 639610, 0
4580.000712, 9.999943, 1386, 1721, 8113.0, 5791, 18275, 34993, 143904, 306646, 0
4590.000705, 9.999993, 1411, 1638, 8109.5, 5690, 18979, 35681, 125668, 204257, 0
4600.000697, 9.999992, 1338, 1844, 8568.9, 5745, 19518, 37240, 213724, 292168, 0
4610.000717, 10.00002, 1260, 1623, 9894.3, 5882, 20567, 110872, 292168, 317925, 0
4620.000742, 10.000025, 1193, 1794, 12018.1, 6465, 24493, 175812, 291667, 343739, 0
4630.000715, 9.999973, 1112, 1763, 15014.5, 6356, 37666, 196235, 392569, 795519, 0
4640.000717, 10.000002, 1181, 1667, 12968.5, 5975, 25880, 210672, 393639, 476773, 0
4650.000706, 9.999989, 1232, 1689, 11594.1, 6199, 22943, 154046, 301035, 402442, 0
4660.000786, 10.00008, 1190, 1702, 12767.3, 6557, 23076, 212727, 539298, 555645, 0
4670.000629, 9.999843, 1224, 1669, 13709.9, 6199, 28057, 229775, 481146, 597200, 0
4680.000627, 9.999998, 1256, 1694, 13702.6, 6502, 33208, 183827, 394337, 466453, 0
4690.000664, 10.000037, 1334, 1673, 10235.3, 5873, 19736, 110482, 380828, 405997, 0
4700.000712, 10.000048, 1376, 1694, 9811.8, 5914, 21191, 111457, 195685, 223244, 0
4710.000642, 9.99993, 1192, 1760, 12280.7, 6410, 26185, 154248, 349282, 412376, 0
4720.000663, 10.000021, 1162, 1662, 12515.3, 5808, 26645, 132796, 417620, 470106, 0
4730.000674, 10.000011, 1067, 1673, 16319.4, 6199, 49049, 236305, 400511, 428426, 0
4740.000714, 10.00004, 1230, 1584, 13436.1, 6229, 26749, 228683, 518791, 577025, 0
4750.000669, 9.999955, 1228, 1723, 13808.9, 6100, 26445, 244124, 386289, 387828, 0
4760.000675, 10.000006, 1238, 1675, 10766.5, 6088, 22403, 122052, 437346, 493516, 0
4770.000698, 10.000023, 1130, 1626, 13856.0, 6203, 32156, 188495, 397564, 417222, 0
4780.00068, 9.999982, 1139, 1643, 14415.6, 6614, 36742, 200626, 384955, 411155, 0
4790.000765, 10.000085, 1199, 1658, 13811.0, 6425, 27951, 206858, 418994, 440667, 0
4800.000631, 9.999866, 1238, 1652, 11814.4, 6052, 24364, 146615, 386796, 643814, 0
4810.00063, 9.999999, 1192, 1645, 13744.7, 6527, 33979, 169835, 433225, 502831, 0
4820.000628, 9.999998, 1088, 1672, 14928.4, 6043, 35584, 234545, 409063, 436021, 0
4830.000627, 9.999999, 1110, 1754, 16704.0, 6884, 65727, 234545, 398384, 416641, 0
4840.000624, 9.999997, 1167, 1591, 14610.0, 6173, 37505, 203739, 477204, 538624, 0
4850.000724, 10.0001, 1230, 1591, 12779.8, 6093, 25787, 185722, 467651, 577912, 0
4860.00075, 10.000026, 1256, 1583, 11715.0, 5767, 26292, 143391, 337391, 528079, 0
4870.000629, 9.999879, 1365, 1571, 9674.0, 6060, 21343, 82398, 180715, 188320, 0
4880.000681, 10.000052, 1223, 1723, 11824.0, 5868, 27672, 131619, 329407, 348384, 0
4890.000668, 9.999987, 1078, 1520, 16848.2, 6451, 65193, 255431, 383906, 527917, 0
4900.000678, 10.00001, 1096, 1666, 15484.6, 6169, 35316, 262898, 535792, 584132, 0
4910.000713, 10.000035, 1300, 1679, 10476.3, 6004, 22546, 121169, 279315, 318117, 0
4920.000627, 9.999914, 1222, 1718, 12116.4, 6069, 22587, 117901, 695667, 735684, 0
4930.000742, 10.000115, 1251, 1602, 10245.0, 6250, 22106, 93781, 391955, 437040, 0
4940.000806, 10.000064, 1116, 1638, 14575.2, 6425, 32897, 201532, 437938, 511246, 0
4950.000672, 9.999866, 1129, 1578, 14266.1, 6121, 34537, 191412, 485961, 606736, 0
4960.000672, 10.0, 1159, 1516, 14833.3, 6637, 32425, 231414, 419878, 459255, 0
4970.000673, 10.000001, 1156, 1713, 14109.6, 6735, 32442, 196762, 370902, 436443, 0
4980.00085, 10.000177, 1147, 1632, 15950.1, 6468, 29173, 266683, 442200, 474426, 0
4990.000678, 9.999828, 1337, 1763, 10545.2, 5996, 22193, 101284, 305855, 323668, 0
5000.000711, 10.000033, 1316, 1649, 10147.4, 6146, 20365, 118127, 261303, 332083, 0
5010.000652, 9.999941, 1317, 1638, 11011.9, 5880, 23742, 134478, 247706, 297619, 0
5020.000663, 10.000011, 1305, 1601, 11765.6, 6143, 26232, 146529, 282113, 423096, 0
5030.000635, 9.999972, 1037, 1583, 19149.1, 6730, 89545, 280445, 413760, 454995, 0
5040.000627, 9.999992, 1121, 1591, 15484.0, 6346, 30720, 232615, 541546, 571567, 0
5050.000635, 10.000008, 1159, 1723, 12423.9, 6633, 28194, 160075, 338719, 339405, 0
5060.000706, 10.000071, 1135, 1658, 16269.0, 6676, 42979, 303847, 398648, 486889, 0
5070.000708, 10.000002, 1035, 1695, 16090.8, 6452, 48903, 234561, 468937, 563061, 0
5080.00071, 10.000002, 1101, 1683, 14792.9, 6626, 30789, 248453, 415395, 468937, 0
5090.000709, 9.999999, 1139, 1720, 14480.5, 6213, 43220, 172219, 500993, 652162, 0
5100.000665, 9.999956, 1305, 1672, 10861.3, 6040, 23759, 124058, 282701, 286239, 0
5110.000634, 9.999969, 1247, 1728, 10011.6, 6300, 21047, 91057, 264988, 332681, 0
5120.000628, 9.999994, 1079, 1642, 13644.0, 6087, 31750, 190553, 385600, 526344, 0
5130.00072, 10.000092, 1021, 1778, 16159.3, 6409, 57250, 208642, 316708, 356222, 0
5140.00066, 9.99994, 1124, 1821, 13310.1, 6128, 29911, 204305, 345982, 381130, 0
5150.00063, 9.99997, 1155, 1757, 13520.7, 6138, 30776, 154408, 468228, 544465, 0
5160.000667, 10.000037, 1008, 1685, 14027.0, 6393, 31770, 181938, 401144, 459509, 0
5170.00063, 9.999963, 1046, 1685, 19124.1, 6564, 69952, 272547, 590401, 785140, 0
5180.000681, 10.000051, 1156, 1709, 14486.4, 6680, 31385, 195246, 504612, 518395, 0
5190.000645, 9.999964, 1250, 1709, 11277.3, 6162, 22743, 122044, 424334, 440777, 0
5200.000664, 10.000019, 1249, 1823, 11460.9, 6372, 21307, 162162, 318442, 376270, 0
5210.000875, 10.000211, 1148, 1596, 14107.6, 6448, 30693, 200587, 508539, 575458, 0
5220.000677, 9.999802, 1097, 1773, 19243.2, 6421, 66839, 316270, 564584, 696941, 0
5230.000651, 9.999974, 1195, 1695, 14279.2, 6463, 29131, 181681, 382215, 483091, 0
5240.00074, 10.000089, 1162, 1647, 13444.9, 6432, 25299, 173240, 575104, 586481, 0
5250.000669, 9.999929, 1217, 1732, 12293.8, 6075, 28010, 144167, 340968, 530531, 0
5260.000699, 10.00003, 1134, 1799, 12803.5, 6317, 35657, 145063, 270224, 286638, 0
5270.000627, 9.999928, 1142, 1672, 13078.8, 5922, 35621, 175418, 318658, 386106, 0
5280.000629, 10.000002, 1264, 1576, 11121.7, 6133, 24699, 117721, 484114, 485678, 0
5290.000629, 10.0, 1183, 1598, 15109.0, 6099, 29836, 300778, 572754, 596775, 0
5300.000629, 10.0, 1111, 1744, 17777.1, 5997, 44831, 319448, 596775, 609261, 0
5310.00071, 10.000081, 1211, 1736, 12063.9, 6165, 23051, 166138, 458037, 486952, 0
5320.000727, 10.000017, 1169, 1701, 13158.9, 6286, 25962, 178192, 453273, 487019, 0
5330.000691, 9.999964, 1245, 1704, 12317.4, 6156, 23291, 127787, 630610, 673652, 0
5340.000703, 10.000012, 1033, 1814, 16241.2, 6670, 30570, 305201, 446431, 676268, 0
5350.000692, 9.999989, 997, 1740, 20259.5, 6547, 79120, 344058, 491380, 553354, 0
5360.000629, 9.999937, 1297, 1706, 12053.8, 6047, 23246, 179422, 412677, 439442, 0
5370.000626, 9.999997, 1280, 1701, 9217.9, 6133, 21215, 74414, 146920, 163641, 0
5380.000629, 10.000003, 1120, 1685, 13440.9, 5890, 30158, 187006, 361435, 367461, 0
5390.000714, 10.000085, 1103, 1855, 14306.6, 6480, 30746, 229011, 413747, 508259, 0
5400.000706, 9.999992, 1059, 1628, 18747.4, 6180, 69277, 316685, 508259, 534079, 0
5410.000694, 9.999988, 1123, 1670, 15004.4, 6467, 28757, 247745, 490023, 585664, 0
5420.000705, 10.000011, 1157, 1636, 17144.4, 6052, 52539, 280578, 422436, 585664, 0
5430.000761, 10.000056, 1058, 1636, 14914.8, 6357, 33399, 244808, 412448, 624646, 0
5440.000741, 9.99998, 1038, 1689, 15197.7, 6559, 41110, 206563, 370654, 451995, 0
5450.000705, 9.999964, 901, 1697, 21416.2, 7107, 106145, 314532, 396468, 451995, 0
5460.000634, 9.999929, 966, 1688, 20722.3, 6981, 93656, 332120, 502470, 535979, 0
5470.000642, 10.000008, 1098, 1664, 17938.7, 6444, 44098, 325376, 496664, 519773, 0
5480.000641, 9.999999, 1023, 1639, 20021.1, 6767, 99262, 270645, 405755, 437182, 0
5490.000714, 10.000073, 1094, 1732, 16891.8, 6310, 47148, 276988, 470789, 486541, 0
5500.000688, 9.999974, 1086, 1592, 15642.0, 6463, 31321, 299442, 501397, 511883, 0
5510.000673, 9.999985, 1093, 1737, 16330.1, 6584, 61507, 230283, 331606, 398085, 0
5520.000627, 9.999954, 1113, 1696, 14706.0, 6100, 41563, 234320, 593380, 746237, 0
5530.000637, 10.00001, 1209, 1715, 12418.3, 6272, 27985, 167691, 361690, 398837, 0
5540.000704, 10.000067, 1092, 1577, 15459.3, 6202, 42824, 228761, 399511, 529448, 0
5550.00068, 9.999976, 1137, 1759, 16286.3, 6379, 47712, 271956, 451503, 460824, 0
5560.000674, 9.999994, 1150, 1542, 13995.9, 6374, 29793, 173141, 587041, 625092, 0
5570.000693, 10.000019, 1223, 1795, 12911.9, 6242, 24983, 196027, 414038, 511619, 0
5580.000665, 9.999972, 1158, 1681, 12949.0, 6380, 27012, 154797, 350720, 779654, 0
5590.000631, 9.999966, 1245, 1606, 12588.7, 6451, 24933, 179808, 340437, 383760, 0
5600.000676, 10.000045, 1202, 1579, 12965.6, 5927, 26019, 193517, 487194, 534788, 0
5610.000678, 10.000002, 1231, 1579, 13157.3, 6170, 27885, 198742, 345902, 364704, 0
5620.000751, 10.000073, 1362, 1694, 8769.4, 6017, 20276, 50679, 191009, 203028, 0
5630.000651, 9.9999, 1351, 1702, 10204.8, 6440, 20971, 86096, 368854, 407635, 0
5640.000631, 9.99998, 1095, 1746, 14837.4, 6717, 37487, 190400, 363760, 418035, 0
5650.000709, 10.000078, 1052, 1901, 17062.8, 6188, 42975, 302879, 479151, 511172, 0
5660.000629, 9.99992, 1172, 1697, 15729.8, 6165, 28959, 265740, 457017, 481937, 0
5670.000623, 9.999994, 1223, 1732, 12472.5, 5956, 23903, 168010, 500945, 567216, 0
5680.000698, 10.000075, 1195, 1744, 13652.9, 5960, 34791, 184001, 431648, 458156, 0
5690.000628, 9.99993, 1172, 1752, 15351.2, 6053, 34910, 269671, 500570, 526367, 0
5700.000625, 9.999997, 1133, 1715, 14749.8, 6270, 36662, 213866, 440191, 467867, 0
5710.000626, 10.000001, 1091, 1829, 15556.5, 6293, 35346, 221592, 592985, 682181, 0
5720.000627, 10.000001, 1033, 1776, 18149.8, 6533, 61365, 248300, 539914, 578573, 0
5730.000647, 10.00002, 954, 1751, 16622.8, 6749, 56931, 228245, 439279, 449933, 0
5740.000631, 9.999984, 953, 1635, 18862.4, 6818, 71054, 317354, 500755, 545601, 0
5750.000629, 9.999998, 1062, 1589, 17319.0, 6393, 55534, 268101, 456393, 517646, 0
5760.00063, 10.000001, 1161, 1637, 15430.9, 6529, 39341, 252113, 415811, 467179, 0
5770.000696, 10.000066, 1109, 1686, 13962.3, 6092, 31454, 201633, 351731, 430688, 0
5780.000771, 10.000075, 1102, 1696, 15123.9, 6306, 36939, 216045, 421675, 438976, 0
5790.000651, 9.99988, 1111, 1660, 15595.7, 6314, 31278, 246733, 514720, 587341, 0
5800.000687, 10.000036, 1131, 1705, 14052.7, 6184, 34123, 190662, 297360, 546774, 0
5810.000662, 9.999975, 1125, 1642, 14276.5, 6211, 31450, 241091, 419648, 436120, 0
5820.00066, 9.999998, 1129, 1657, 16501.1, 6034, 35788, 289806, 467198, 476492, 0
5830.00064, 9.99998, 1173, 1594, 15438.6, 6140, 32559, 276866, 467769, 498244, 0
5840.000629, 9.999989, 962, 1680, 16866.3, 6812, 44302, 238007, 467769, 498244, 0
5850.000624, 9.999995, 1077, 1607, 16735.3, 6442, 42022, 265777, 448304, 498762, 0
5860.000716, 10.000092, 1176, 1777, 14190.0, 6440, 27517, 240474, 524029, 562079, 0
5870.00071, 9.999994, 1242, 1690, 13046.7, 6389, 26348, 197295, 421864, 547034, 0
5880.000621, 9.999911, 1147, 1632, 13025.1, 6404, 24520, 176687, 554303, 689146, 0
5890.000714, 10.000093, 1224, 1747, 11838.7, 6455, 23627, 134100, 565704, 658655, 0
5900.000707, 9.999993, 1235, 1673, 12114.7, 6632, 22899, 180767, 417281, 480273, 0
5910.000714, 10.000007, 1208, 1683, 14008.2, 6379, 26722, 198216, 492452, 643753, 0
5920.000706, 9.999992, 1155, 1781, 13837.3, 6342, 24498, 211687, 509721, 517868, 0
5930.000713, 10.000007, 1161, 1670, 16051.4, 6421, 31319, 243738, 517868, 662533, 0
5940.000698, 9.999985, 1193, 1702, 14905.4, 6550, 28142, 251428, 495864, 505419, 0
5950.000648, 9.99995, 1000, 1623, 15605.5, 6668, 42464, 236908, 364075, 366048, 0
5960.000634, 9.999986, 1020, 1789, 16956.9, 6556, 45548, 284554, 562869, 623063, 0
5970.000627, 9.999993, 980, 1686, 17028.2, 6868, 50311, 237291, 389400, 512655, 0
5980.000844, 10.000217, 1172, 1825, 14786.5, 6330, 31290, 226006, 394964, 459520, 0
5990.000636, 9.999792, 1198, 1715, 12364.5, 6338, 24988, 165763, 336984, 385882, 0
6000.000623, 9.999987, 1142, 1744, 14716.8, 6354, 31227, 259334, 396205, 430049, 0
6010.000724, 10.000101, 1201, 1804, 13890.7, 6310, 29692, 186013, 417072, 575600, 0
6020.000687, 9.999963, 1225, 1665, 11372.8, 6059, 20938, 111730, 587269, 624069, 0
6030.000632, 9.999945, 1131, 1665, 14583.8, 6027, 30320, 216858, 516552, 839710, 0
6040.000627, 9.999995, 1317, 1635, 10871.1, 6226, 21736, 126547, 436017, 505792, 0
6050.000628, 10.000001, 1342, 1714, 9277.6, 5912, 22270, 69824, 198872, 246680, 0
6060.000645, 10.000017, 1188, 1756, 13779.2, 6370, 28277, 186105, 436781, 476255, 0
6070.000627, 9.999982, 1184, 1690, 14277.4, 6334, 25361, 223498, 486155, 625964, 0
6080.000624, 9.999997, 1109, 1690, 18144.1, 6462, 52804, 261786, 579721, 637542, 0
6090.000627, 10.000003, 1276, 1592, 12138.4, 6007, 23759, 142184, 579721, 637542, 0
6100.000636, 10.000009, 1213, 1715, 11892.6, 5999, 23271, 157895, 445628, 677958, 0
6110.000634, 9.999998, 1176, 1774, 13898.2, 6181, 26363, 259784, 437654, 527028, 0
6120.000681, 10.000047, 1249, 1721, 14138.8, 6237, 29461, 222192, 437654, 604301, 0
6130.000623, 9.999942, 1249, 1710, 12108.3, 6072, 24428, 171862, 323182, 348879, 0
6140.000624, 10.000001, 1182, 1699, 14443.2, 6138, 30392, 217834, 348879, 360667, 0
6150.00073, 10.000106, 1132, 1583, 15399.0, 6548, 28635, 254694, 648443, 705969, 0
6160.000721, 9.999991, 1100, 1629, 16371.8, 6240, 28913, 277175, 569199, 576294, 0
6170.000708, 9.999987, 1260, 1663, 12285.6, 6111, 24182, 172959, 555331, 588386, 0
6180.000725, 10.000017, 1077, 1807, 15248.6, 6347, 29589, 267898, 527160, 546002, 0
6190.000738, 10.000013, 1125, 1720, 18291.4, 6241, 37209, 390202, 527160, 657328, 0
6200.000679, 9.999941, 1248, 1750, 13487.5, 6084, 26653, 210426, 469668, 657328, 0
6210.000628, 9.999949, 1287, 1648, 11876.9, 6069, 24663, 158859, 379880, 383300, 0
6220.000847, 10.000219, 1224, 1705, 11646.7, 6003, 21888, 172341, 433240, 474576, 0
6230.000627, 9.99978, 1221, 1574, 14257.5, 6053, 27475, 218760, 481174, 633548, 0
6240.000763, 10.000136, 979, 1587, 18524.1, 6747, 79723, 266361, 434606, 495463, 0
6250.000725, 9.999962, 952, 1757, 20707.2, 6432, 104410, 316121, 456930, 480000, 0
6260.000725, 10.0, 1201, 1607, 14130.6, 6538, 30331, 199233, 480000, 527946, 0
6270.000676, 9.999951, 1065, 1730, 17148.1, 6579, 53059, 213728, 463259, 595965, 0
6280.000621, 9.999945, 1211, 1708, 12152.9, 6155, 25987, 173006, 319474, 405673, 0
6290.000628, 10.000007, 1147, 1734, 12882.2, 6371, 25832, 185721, 302668, 318311, 0
6300.000634, 10.000006, 1259, 1726, 11651.2, 6082, 25250, 153784, 261684, 323594, 0
6310.000621, 9.999987, 1133, 1535, 14332.9, 6232, 37161, 187640, 441997, 459630, 0
6320.000748, 10.000127, 1065, 1695, 16995.7, 6318, 53116, 250992, 507269, 618616, 0
6330.000689, 9.999941, 1113, 1617, 16250.7, 6359, 44491, 218056, 451883, 485012, 0
6340.000712, 10.000023, 1312, 1638, 13382.7, 6300, 30345, 180443, 357222, 404438, 0
6350.000632, 9.99992, 1130, 1659, 14087.2, 6127, 24528, 238879, 551097, 610243, 0
6360.000649, 10.000017, 1286, 1659, 12521.0, 6143, 23997, 194849, 450672, 503012, 0
6370.000621, 9.999972, 1280, 1682, 12352.9, 5905, 25944, 175413, 466921, 510271, 0
6380.000627, 10.000006, 1256, 1632, 12452.8, 6083, 23404, 163412, 477571, 510271, 0
6390.000627, 10.0, 1363, 1681, 9372.1, 6147, 20010, 67891, 254542, 325807, 0
6400.000676, 10.000049, 1169, 1674, 13346.0, 6212, 25491, 181992, 533974, 625860, 0
6410.00063, 9.999954, 1085, 1702, 16167.8, 6648, 42022, 261323, 467518, 625860, 0
6420.000628, 9.999998, 1049, 1695, 17908.7, 6401, 70071, 269657, 468297, 573991, 0
6430.000624, 9.999996, 1005, 1873, 19331.7, 6684, 83551, 292482, 438123, 550290, 0
6440.000743, 10.000119, 1105, 1698, 14562.1, 6121, 29712, 233371, 489744, 705553, 0
6450.000631, 9.999888, 1156, 1585, 15040.3, 6425, 30631, 262886, 416005, 570125, 0
6460.000627, 9.999996, 1090, 1615, 15524.8, 6451, 33936, 231205, 552562, 552936, 0
6470.000631, 10.000004, 1144, 1615, 13806.8, 6118, 31246, 215834, 297733, 334874, 0
6480.000622, 9.999991, 1079, 1660, 16822.0, 6537, 39865, 254435, 647922, 687481, 0
6490.000639, 10.000017, 995, 1724, 17579.8, 6540, 49290, 289323, 449233, 514093, 0
6500.000652, 10.000013, 1237, 1719, 11573.9, 6002, 23154, 145667, 387844, 462775, 0
6510.000625, 9.999973, 1366, 1716, 8360.5, 5977, 17732, 34573, 156808, 174056, 0
6520.000681, 10.000056, 1160, 1683, 15442.8, 6365, 29024, 282055, 560276, 612707, 0
6530.000622, 9.999941, 1087, 1769, 13775.7, 6119, 28815, 219940, 378960, 439325, 0
6540.000744, 10.000122, 1063, 1670, 16250.4, 6649, 46642, 209790, 539292, 578780, 0
6550.000627, 9.999883, 1204, 1718, 11536.8, 6303, 24757, 142015, 368298, 381276, 0
6560.000744, 10.000117, 1129, 1642, 16711.8, 6544, 48322, 233626, 405813, 631385, 0
6570.000627, 9.999883, 1049, 1706, 16640.7, 6365, 34511, 313632, 504830, 579536, 0
6580.000628, 10.000001, 1304, 1695, 13302.5, 6168, 24206, 178913, 504830, 579536, 0
6590.000627, 9.999999, 1256, 1714, 13354.2, 6283, 22534, 254431, 438301, 560777, 0
6600.000625, 9.999998, 1137, 1715, 15138.8, 6254, 33982, 276706, 534966, 638699, 0
6610.000717, 10.000092, 1162, 1798, 15774.6, 6437, 27403, 330854, 481600, 634610, 0
6620.000723, 10.000006, 1185, 1588, 13346.0, 6411, 28143, 188589, 462644, 497570, 0
6630.000667, 9.999944, 1162, 1709, 15498.1, 6782, 33409, 294754, 462644, 614790, 0
6640.000624, 9.999957, 1113, 1612, 15145.3, 6421, 37909, 241757, 390546, 393364, 0
6650.000635, 10.000011, 985, 1743, 17093.2, 6551, 52163, 267334, 459426, 598166, 0
6660.000631, 9.999996, 1202, 1666, 15182.6, 6471, 35759, 239239, 435952, 458601, 0
6670.000625, 9.999994, 986, 1649, 19966.0, 6369, 84519, 296183, 556306, 556675, 0
6680.000627, 10.000002, 1018, 1549, 18248.8, 6239, 59660, 274336, 451410, 588750, 0
6690.000629, 10.000002, 1093, 1768, 14866.9, 6165, 45954, 215048, 343521, 399401, 0
6700.000634, 10.000005, 1134, 1756, 13861.9, 6445, 37509, 193421, 329200, 469132, 0
6710.000632, 9.999998, 1101, 1635, 16287.2, 6650, 37509, 242312, 683460, 746421, 0
6720.000624, 9.999992, 1087, 1592, 14631.3, 6822, 34314, 206913, 420279, 478795, 0
6730.000633, 10.000009, 1043, 1669, 16695.0, 6445, 46497, 266221, 513732, 531198, 0
6740.000633, 10.0, 1130, 1682, 14384.9, 6482, 27028, 269849, 456417, 485205, 0
6750.000627, 9.999994, 1201, 1710, 14190.5, 6355, 24475, 268697, 507611, 546272, 0
6760.000631, 10.000004, 1251, 1686, 12431.7, 6061, 25346, 160210, 380599, 586657, 0
6770.000623, 9.999992, 1327, 1698, 9287.0, 6250, 19857, 54345, 272117, 365238, 0
6780.000641, 10.000018, 1366, 1738, 9541.4, 5922, 21078, 69198, 272117, 365238, 0
6790.000775, 10.000134, 1193, 1675, 12851.1, 6256, 27034, 182626, 355105, 408984, 0
6800.000678, 9.999903, 1164, 1663, 13891.1, 6044, 28115, 187915, 342109, 380127, 0
6810.000624, 9.999946, 1226, 1681, 11138.7, 6074, 24011, 131623, 326563, 508592, 0
6820.000634, 10.00001, 1187, 1745, 12297.4, 6444, 24837, 155622, 375715, 412841, 0
6830.000633, 9.999999, 1215, 1616, 12867.5, 6616, 26903, 178032, 371373, 410359, 0
6840.000747, 10.000114, 1130, 1816, 14124.1, 6276, 26126, 225633, 563637, 679516, 0
6850.000633, 9.999886, 1132, 1759, 13353.3, 6331, 28896, 177571, 558910, 673398, 0
6860.000623, 9.99999, 1201, 1725, 13446.2, 6193, 26976, 182652, 593561, 600163, 0
6870.000623, 10.0, 1262, 1735, 13073.0, 6351, 25370, 177839, 410945, 488868, 0
6880.00063, 10.000007, 1095, 1798, 15733.8, 6571, 31187, 207880, 668686, 679159, 0
6890.000673, 10.000043, 1244, 1784, 14426.2, 6429, 28949, 209518, 491232, 605153, 0
6900.000628, 9.999955, 1026, 1761, 20291.4, 6724, 70408, 325939, 642397, 760418, 0
6910.000633, 10.000005, 1051, 1722, 18886.0, 6688, 47031, 326426, 642397, 760418, 0
6920.000777, 10.000144, 1124, 1654, 12497.2, 5902, 26071, 156711, 401694, 445969, 0
6930.000621, 9.999844, 1293, 1724, 11133.8, 6046, 20761, 132345, 452697, 525627, 0
6940.000622, 10.000001, 1111, 1724, 13698.6, 6371, 36813, 165778, 339099, 353720, 0
6950.00072, 10.000098, 1039, 1712, 18341.1, 6318, 68004, 258406, 351383, 431469, 0
6960.000626, 9.999906, 937, 1810, 20876.3, 6762, 106634, 303598, 458399, 521662, 0
6970.000663, 10.000037, 928, 1820, 18803.9, 6944, 69476, 241552, 519262, 585052, 0
6980.000646, 9.999983, 1002, 1636, 20272.1, 6558, 77410, 294439, 601295, 657626, 0
6990.000746, 10.0001, 1070, 1803, 18723.2, 6371, 59748, 328863, 494051, 508621, 0
7000.000625, 9.999879, 1183, 1766, 13198.4, 6329, 31539, 193455, 310624, 384551, 0
7010.000623, 9.999998, 1138, 1695, 14230.5, 6596, 27151, 218139, 448712, 500136, 0
7020.000708, 10.000085, 1068, 1738, 17719.2, 6402, 42379, 326584, 566693, 581395, 0
