elapsed, window, total, successful, failed
6130.000172, 10.000002, 3696, 3696, 0
6140.000235, 10.000063, 3702, 3702, 0
6150.000174, 9.999939, 3544, 3544, 0
6160.000263, 10.000089, 3249, 3249, 0
6170.000176, 9.999913, 3007, 3007, 0
6180.000221, 10.000045, 3217, 3217, 0
6190.000171, 9.99995, 3209, 3209, 0
6200.000165, 9.999994, 3027, 3027, 0
6210.000181, 10.000016, 3432, 3432, 0
6220.000171, 9.99999, 3650, 3650, 0
6230.000176, 10.000005, 3563, 3563, 0
6240.000167, 9.999991, 3507, 3507, 0
6250.000171, 10.000004, 3666, 3666, 0
6260.00017, 9.999999, 3737, 3737, 0
6270.000171, 10.000001, 3554, 3554, 0
6280.000169, 9.999998, 3680, 3680, 0
6290.000177, 10.000008, 3036, 3036, 0
6300.000171, 9.999994, 2568, 2568, 0
6310.000167, 9.999996, 2428, 2428, 0
6320.000167, 10.0, 2440, 2440, 0
6330.000174, 10.000007, 3000, 3000, 0
6340.000176, 10.000002, 2495, 2495, 0
6350.000165, 9.999989, 2481, 2481, 0
6360.00017, 10.000005, 2297, 2297, 0
6370.000337, 10.000167, 2589, 2589, 0
6380.000166, 9.999829, 2787, 2787, 0
6390.000171, 10.000005, 2092, 2092, 0
6400.000168, 9.999997, 1632, 1632, 0
6410.000171, 10.000003, 1428, 1428, 0
6420.000177, 10.000006, 1959, 1959, 0
6430.00025, 10.000073, 1903, 1903, 0
6440.000173, 9.999923, 3103, 3103, 0
6450.000167, 9.999994, 3103, 3103, 0
6460.000171, 10.000004, 3113, 3113, 0
6470.000172, 10.000001, 2969, 2969, 0
6480.000167, 9.999995, 2764, 2764, 0
6490.000171, 10.000004, 3368, 3368, 0
6500.000169, 9.999998, 3483, 3483, 0
6510.000171, 10.000002, 3601, 3601, 0
6520.000171, 10.0, 3232, 3232, 0
6530.000167, 9.999996, 3019, 3019, 0
6540.000225, 10.000058, 2261, 2261, 0
6550.000172, 9.999947, 2423, 2423, 0
6560.000166, 9.999994, 2357, 2357, 0
6570.000171, 10.000005, 3092, 3092, 0
6580.00023, 10.000059, 3635, 3635, 0
6590.000172, 9.999942, 3096, 3096, 0
6600.000174, 10.000002, 3048, 3048, 0
6610.00017, 9.999996, 3067, 3067, 0
6620.000172, 10.000002, 2880, 2880, 0
6630.000165, 9.999993, 3105, 3105, 0
6640.000171, 10.000006, 3533, 3533, 0
6650.000167, 9.999996, 3361, 3361, 0
6660.00017, 10.000003, 3643, 3643, 0
6670.000166, 9.999996, 3538, 3538, 0
6680.000166, 10.0, 3185, 3185, 0
6690.000167, 10.000001, 2554, 2554, 0
6700.000172, 10.000005, 2479, 2479, 0
6710.000177, 10.000005, 2686, 2686, 0
6720.000172, 9.999995, 2281, 2281, 0
6730.000169, 9.999997, 2912, 2912, 0
6740.000205, 10.000036, 3546, 3546, 0
6750.000175, 9.99997, 3543, 3543, 0
6760.000169, 9.999994, 3489, 3489, 0
6770.000173, 10.000004, 3449, 3449, 0
6780.000168, 9.999995, 3325, 3325, 0
6790.000266, 10.000098, 3596, 3596, 0
6800.000171, 9.999905, 3510, 3510, 0
6810.000167, 9.999996, 3438, 3438, 0
6820.000172, 10.000005, 3264, 3264, 0
6830.000174, 10.000002, 3297, 3297, 0
6840.000172, 9.999998, 3053, 3053, 0
6850.000177, 10.000005, 3007, 3007, 0
6860.000172, 9.999995, 3407, 3407, 0
6870.000178, 10.000006, 3633, 3633, 0
6880.000291, 10.000113, 3565, 3565, 0
6890.000173, 9.999882, 3523, 3523, 0
6900.000169, 9.999996, 3385, 3385, 0
6910.000172, 10.000003, 3128, 3128, 0
6920.000176, 10.000004, 2923, 2923, 0
6930.000169, 9.999993, 2344, 2344, 0
6940.000172, 10.000003, 2345, 2345, 0
6950.000286, 10.000114, 2945, 2945, 0
6960.000171, 9.999885, 3090, 3090, 0
6970.000171, 10.0, 2808, 2808, 0
6980.000171, 10.0, 3204, 3204, 0
6990.00017, 9.999999, 3598, 3598, 0
7000.0003, 10.00013, 3460, 3460, 0
7010.000171, 9.999871, 3491, 3491, 0
7020.000172, 10.000001, 3566, 3566, 0
7030.000172, 10.0, 3311, 3311, 0
7040.000167, 9.999995, 3518, 3518, 0
7050.000169, 10.000002, 3094, 3094, 0
7060.000171, 10.000002, 3102, 3102, 0
7070.000229, 10.000058, 3167, 3167, 0
7080.000178, 9.999949, 2997, 2997, 0
7090.000172, 9.999994, 2856, 2856, 0
7100.000166, 9.999994, 3260, 3260, 0
7110.00017, 10.000004, 3143, 3143, 0
7120.000166, 9.999996, 2909, 2909, 0
7130.000223, 10.000057, 2750, 2750, 0
7140.000177, 9.999954, 3235, 3235, 0
7150.000178, 10.000001, 3627, 3627, 0
7160.000171, 9.999993, 3238, 3238, 0
7170.000171, 10.0, 3122, 3122, 0
7180.000174, 10.000003, 3063, 3063, 0
7190.000174, 10.0, 2423, 2423, 0
7200.000173, 9.999999, 1465, 1465, 0
7201.003325, 1.003152, 59, 59, 0
