elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2980.000747, 9.99999, 9088, 1733, 7266.3, 6353, 15246, 21051, 33175, 50689, 0
2990.000763, 10.000016, 8599, 1780, 7751.4, 6354, 15971, 25057, 110823, 173794, 0
3000.000739, 9.999976, 9026, 1725, 7533.2, 6413, 15688, 22642, 86212, 148484, 0
3010.000756, 10.000017, 9322, 1782, 7158.7, 6275, 15044, 21098, 29680, 41220, 0
3020.000733, 9.999977, 9007, 1794, 7295.4, 6291, 14910, 21079, 86599, 123405, 0
3030.000752, 10.000019, 8833, 1845, 7589.8, 6423, 15645, 22887, 84376, 148884, 0
3040.000758, 10.000006, 9139, 1782, 7352.7, 6412, 15436, 21349, 34691, 48970, 0
3050.000804, 10.000046, 9043, 1728, 7426.0, 6470, 15752, 22079, 36631, 54282, 0
3060.000763, 9.999959, 8910, 1728, 7487.3, 6271, 15368, 22810, 101495, 125999, 0
3070.00075, 9.999987, 9093, 1695, 7439.9, 6315, 15257, 22564, 94904, 125999, 0
3080.000729, 9.999979, 9181, 1692, 7375.4, 6406, 15399, 21799, 34467, 213801, 0
3090.000825, 10.000096, 8815, 1750, 7519.7, 6491, 15406, 22156, 90476, 139950, 0
3100.00077, 9.999945, 8504, 1664, 7875.4, 6518, 16254, 27838, 109749, 162899, 0
3110.000729, 9.999959, 9004, 1788, 7471.9, 6472, 15727, 23769, 42999, 73832, 0
3120.000833, 10.000104, 9242, 1750, 7316.9, 6458, 15174, 20608, 32112, 48367, 0
3130.000827, 9.999994, 8754, 1759, 7570.0, 6403, 15744, 24371, 85583, 111696, 0
3140.000764, 9.999937, 8863, 1752, 7540.7, 6495, 15702, 22493, 84093, 150026, 0
3150.000741, 9.999977, 9013, 1809, 7362.8, 6461, 15632, 21500, 36362, 50517, 0
3160.000765, 10.000024, 8916, 1715, 7508.2, 6383, 15453, 23644, 97639, 131944, 0
3170.000747, 9.999982, 8634, 1692, 7817.4, 6581, 16008, 24658, 110251, 176105, 0
3180.0008, 10.000053, 9352, 1716, 7046.2, 6224, 14632, 19720, 26919, 39250, 0
3190.000737, 9.999937, 9139, 1775, 7330.5, 6401, 15393, 22017, 37087, 67666, 0
3200.000778, 10.000041, 8613, 1760, 7728.4, 6475, 15929, 24025, 114266, 170672, 0
3210.000774, 9.999996, 8939, 1793, 7427.5, 6376, 15474, 22800, 61551, 101561, 0
3220.000745, 9.999971, 9011, 1756, 7361.3, 6506, 15299, 21457, 31808, 57115, 0
3230.00075, 10.000005, 8982, 1727, 7455.6, 6438, 15601, 22481, 56553, 86633, 0
3240.000771, 10.000021, 8653, 1710, 7692.8, 6501, 15653, 25153, 107099, 153913, 0
3250.000795, 10.000024, 9143, 1757, 7331.5, 6377, 15547, 21938, 31747, 47714, 0
