elapsed, window, total, successful, failed
6130.000478, 9.999986, 2388, 2388, 0
6140.00048, 10.000002, 3308, 3308, 0
6150.000513, 10.000033, 3434, 3434, 0
6160.000489, 9.999976, 3349, 3349, 0
6170.000484, 9.999995, 3431, 3431, 0
6180.000509, 10.000025, 3346, 3346, 0
6190.000565, 10.000056, 3218, 3218, 0
6200.000494, 9.999929, 2499, 2499, 0
6210.000486, 9.999992, 1882, 1882, 0
6220.000478, 9.999992, 1454, 1454, 0
6230.000483, 10.000005, 1462, 1462, 0
6240.00048, 9.999997, 2332, 2332, 0
6250.00048, 10.0, 2533, 2533, 0
6260.000481, 10.000001, 2671, 2671, 0
6270.000484, 10.000003, 2355, 2355, 0
6280.001241, 10.000757, 2514, 2514, 0
6289.999993, 9.998752, 2472, 2472, 0
6300.000488, 10.000495, 2071, 2071, 0
6310.000479, 9.999991, 2540, 2540, 0
6320.000487, 10.000008, 3527, 3527, 0
6330.000526, 10.000039, 2879, 2879, 0
6340.00049, 9.999964, 2404, 2404, 0
6350.000479, 9.999989, 1513, 1513, 0
6360.00048, 10.000001, 2423, 2423, 0
6370.000484, 10.000004, 2414, 2414, 0
6380.000481, 9.999997, 3477, 3477, 0
6390.000518, 10.000037, 3100, 3100, 0
6400.000489, 9.999971, 2201, 2201, 0
6410.000496, 10.000007, 2254, 2254, 0
6420.000513, 10.000017, 2527, 2527, 0
6430.00049, 9.999977, 3009, 3009, 0
6440.000483, 9.999993, 2487, 2487, 0
6450.000494, 10.000011, 2201, 2201, 0
6460.000489, 9.999995, 2234, 2234, 0
6470.00059, 10.000101, 3054, 3054, 0
6480.00059, 10.0, 3291, 3291, 0
6490.000501, 9.999911, 3364, 3364, 0
6500.000488, 9.999987, 3416, 3416, 0
6510.000528, 10.00004, 3505, 3505, 0
6520.000607, 10.000079, 2459, 2459, 0
6530.000488, 9.999881, 1908, 1908, 0
6540.000485, 9.999997, 1169, 1169, 0
6550.000484, 9.999999, 2368, 2368, 0
6560.000487, 10.000003, 3460, 3460, 0
6570.000482, 9.999995, 3485, 3485, 0
6580.000489, 10.000007, 3145, 3145, 0
6590.000482, 9.999993, 3510, 3510, 0
6600.000481, 9.999999, 3255, 3255, 0
6610.000487, 10.000006, 3056, 3056, 0
6620.000491, 10.000004, 3254, 3254, 0
6630.00049, 9.999999, 2258, 2258, 0
6640.000482, 9.999992, 1914, 1914, 0
6650.000485, 10.000003, 1182, 1182, 0
6660.000544, 10.000059, 1036, 1036, 0
6670.000488, 9.999944, 1434, 1434, 0
6680.000485, 9.999997, 752, 752, 0
6690.000484, 9.999999, 1132, 1132, 0
6700.000541, 10.000057, 1230, 1230, 0
6710.000487, 9.999946, 1796, 1796, 0
6720.000526, 10.000039, 2227, 2227, 0
6730.000495, 9.999969, 1820, 1820, 0
6740.000698, 10.000203, 939, 939, 0
6750.000485, 9.999787, 2401, 2401, 0
6760.000693, 10.000208, 2345, 2345, 0
6770.000569, 9.999876, 2196, 2196, 0
6780.000492, 9.999923, 1790, 1790, 0
6790.000539, 10.000047, 1373, 1373, 0
6800.000647, 10.000108, 2031, 2031, 0
6810.000483, 9.999836, 2714, 2714, 0
6820.000479, 9.999996, 3539, 3539, 0
6830.000486, 10.000007, 3374, 3374, 0
6840.000483, 9.999997, 3090, 3090, 0
6850.000484, 10.000001, 2355, 2355, 0
6860.000489, 10.000005, 2654, 2654, 0
6870.000494, 10.000005, 2456, 2456, 0
6880.000513, 10.000019, 2604, 2604, 0
6890.000488, 9.999975, 2556, 2556, 0
6900.000525, 10.000037, 3567, 3567, 0
6910.000487, 9.999962, 3304, 3304, 0
6920.0005, 10.000013, 3561, 3561, 0
6930.00055, 10.00005, 3052, 3052, 0
6940.000491, 9.999941, 2178, 2178, 0
6950.00048, 9.999989, 2691, 2691, 0
6960.000486, 10.000006, 2673, 2673, 0
6970.000486, 10.0, 2519, 2519, 0
6980.00048, 9.999994, 2091, 2091, 0
6990.000478, 9.999998, 2620, 2620, 0
7000.000482, 10.000004, 3197, 3197, 0
7010.000491, 10.000009, 3427, 3427, 0
7020.000481, 9.99999, 3397, 3397, 0
7030.000519, 10.000038, 3071, 3071, 0
7040.000484, 9.999965, 3349, 3349, 0
7050.00052, 10.000036, 3207, 3207, 0
7060.000485, 9.999965, 2912, 2912, 0
7070.000503, 10.000018, 3468, 3468, 0
7080.000493, 9.99999, 3409, 3409, 0
7090.000485, 9.999992, 3274, 3274, 0
7100.00049, 10.000005, 3455, 3455, 0
7110.000531, 10.000041, 3371, 3371, 0
7120.000489, 9.999958, 3398, 3398, 0
7130.000516, 10.000027, 3298, 3298, 0
7140.000504, 9.999988, 1941, 1941, 0
7150.000491, 9.999987, 643, 643, 0
7160.000481, 9.99999, 1432, 1432, 0
7170.000484, 10.000003, 1572, 1572, 0
7180.000511, 10.000027, 3102, 3102, 0
7190.000543, 10.000032, 2101, 2101, 0
7200.000485, 9.999942, 3093, 3093, 0
7201.002677, 1.002192, 365, 365, 0
