elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
3940.000921, 9.999999, 1236, 1816, 9344.4, 6987, 22091, 33421, 126667, 146939, 0
3950.000922, 10.000001, 1238, 1863, 9262.3, 6656, 22304, 37023, 105003, 105842, 0
3960.000932, 10.00001, 1212, 1820, 10528.9, 7269, 23854, 63080, 181437, 315410, 0
3970.000925, 9.999993, 1262, 1861, 9329.7, 6923, 21011, 35180, 150978, 169559, 0
3980.000922, 9.999997, 1277, 1762, 9731.7, 7142, 22048, 35365, 123727, 148074, 0
3990.000926, 10.000004, 1296, 1880, 9944.0, 7226, 23727, 42091, 140803, 143130, 0
4000.000923, 9.999997, 1243, 1785, 10257.2, 6873, 23623, 75588, 158840, 185225, 0
4010.000917, 9.999994, 1226, 1838, 9551.1, 6936, 21850, 37370, 144389, 162374, 0
4020.000922, 10.000005, 1158, 1941, 9390.9, 6804, 21677, 37370, 149777, 186766, 0
4030.000924, 10.000002, 1261, 1776, 10128.0, 6980, 23864, 39920, 183445, 248797, 0
4040.000934, 10.00001, 1244, 1726, 9499.7, 7176, 22789, 33800, 166581, 177830, 0
4050.000926, 9.999992, 1250, 1889, 9541.9, 7151, 22933, 37034, 108262, 109629, 0
4060.000923, 9.999997, 1196, 1817, 10281.5, 6874, 22274, 67007, 164285, 240788, 0
4070.000924, 10.000001, 1230, 1864, 9863.0, 6819, 24075, 39102, 203715, 240788, 0
4080.000955, 10.000031, 1207, 1860, 9842.9, 6822, 23188, 48257, 144791, 203715, 0
4090.000922, 9.999967, 1263, 1853, 9870.1, 7058, 22597, 51789, 144791, 159972, 0
4100.001005, 10.000083, 1220, 1902, 10312.3, 6979, 24117, 48826, 169360, 256232, 0
4110.000916, 9.999911, 1219, 1759, 9806.3, 6960, 23839, 46178, 140832, 201450, 0
4120.000919, 10.000003, 1291, 1890, 9437.5, 6653, 21924, 37074, 149313, 150285, 0
4130.000922, 10.000003, 1267, 1758, 10701.3, 7019, 24018, 91264, 178765, 249973, 0
4140.000976, 10.000054, 1259, 1770, 10050.0, 7156, 22433, 47653, 159313, 178765, 0
4150.000917, 9.999941, 1272, 1795, 9536.9, 6957, 23031, 45673, 116541, 118971, 0
4160.000976, 10.000059, 1281, 1792, 9934.5, 7274, 23258, 48995, 128401, 173947, 0
4170.000915, 9.999939, 1233, 1866, 9788.1, 7013, 22235, 48407, 139506, 146656, 0
4180.000985, 10.00007, 1197, 1880, 9351.3, 6886, 22401, 40034, 133963, 148843, 0
4190.000977, 9.999992, 1234, 1837, 9696.8, 7479, 22217, 41863, 82582, 95951, 0
4200.000944, 9.999967, 1204, 1787, 9731.3, 6623, 21502, 47894, 138838, 201153, 0
4210.000924, 9.99998, 1295, 1851, 9711.7, 6872, 21716, 52211, 149923, 179432, 0
4220.000918, 9.999994, 1248, 1801, 9309.9, 6513, 21797, 41296, 112131, 141557, 0
4230.000924, 10.000006, 1268, 1827, 10031.5, 7050, 22766, 40540, 165015, 191972, 0
4240.001014, 10.00009, 1209, 1855, 10510.3, 7083, 24206, 74115, 191972, 196575, 0
4250.000999, 9.999985, 1241, 1903, 9952.6, 7041, 22322, 47924, 141201, 196575, 0
4260.000994, 9.999995, 1250, 1826, 9528.8, 7099, 23620, 35324, 94110, 118752, 0
4270.001003, 10.000009, 1275, 1665, 10012.4, 7146, 23847, 46596, 116360, 176745, 0
4280.001034, 10.000031, 1227, 1793, 9726.5, 6928, 23979, 42467, 139894, 140143, 0
4290.000967, 9.999933, 1197, 1813, 9808.4, 6907, 23324, 43686, 132738, 163733, 0
4300.001029, 10.000062, 1236, 1751, 10645.8, 6839, 24757, 81286, 193528, 206080, 0
4310.000017, 9.998988, 1325, 1845, 10161.9, 6959, 24526, 58789, 154289, 184579, 0
4320.001028, 10.001011, 1276, 1754, 9752.9, 7067, 22631, 40412, 150438, 154440, 0
4330.00101, 9.999982, 1157, 1836, 9472.4, 6810, 21671, 35414, 162097, 228630, 0
4340.000925, 9.999915, 1240, 1846, 10624.7, 7059, 22410, 101843, 185240, 228630, 0
4350.001078, 10.000153, 1281, 1682, 10226.5, 7222, 24040, 46896, 163383, 206486, 0
4360.000007, 9.998929, 1261, 1911, 9543.4, 7257, 21241, 36511, 141922, 150853, 0
4370.000921, 10.000914, 1171, 1829, 10337.0, 7035, 22958, 54752, 170358, 193110, 0
4380.000923, 10.000002, 1240, 1789, 9981.4, 7139, 23791, 41440, 164441, 170516, 0
4390.000919, 9.999996, 1213, 1789, 9691.7, 6952, 23730, 36811, 114458, 138932, 0
4400.000924, 10.000005, 1263, 1821, 9705.8, 6926, 23021, 36328, 206978, 207550, 0
4410.001051, 10.000127, 1166, 1896, 11145.6, 7298, 25632, 107260, 176328, 200221, 0
4420.000015, 9.998964, 1238, 1905, 10525.1, 6999, 24606, 48739, 200221, 281624, 0
4430.000917, 10.000902, 1273, 1744, 9857.7, 6896, 22499, 35613, 175196, 246552, 0
4440.000925, 10.000008, 1316, 1830, 9924.2, 7267, 23403, 35635, 127895, 195821, 0
4450.000918, 9.999993, 1224, 1901, 10181.0, 7295, 23668, 51833, 175518, 186536, 0
4460.000993, 10.000075, 1285, 1784, 10342.4, 6960, 23769, 64560, 166967, 228751, 0
4470.000917, 9.999924, 1258, 1773, 10404.6, 7111, 23116, 60068, 205189, 221702, 0
4480.000951, 10.000034, 1243, 1851, 10654.2, 7097, 23774, 86199, 195395, 205189, 0
4490.000917, 9.999966, 1277, 1851, 9746.5, 7312, 20667, 38018, 183859, 288643, 0
4500.001057, 10.00014, 1273, 1809, 10310.9, 7774, 23192, 37546, 154310, 300463, 0
4510.000026, 9.998969, 1229, 1831, 10504.5, 6993, 23969, 58593, 178151, 183256, 0
4520.000928, 10.000902, 1248, 1767, 10479.6, 6851, 24929, 80948, 198358, 213719, 0
4530.000936, 10.000008, 1219, 1798, 10222.4, 7280, 23541, 48621, 186111, 216457, 0
4540.000972, 10.000036, 1265, 1832, 10084.6, 6676, 22704, 49565, 189269, 237733, 0
4550.000922, 9.99995, 1209, 1808, 10110.1, 7272, 23588, 47003, 120854, 129382, 0
4560.000925, 10.000003, 1203, 1825, 9916.3, 6910, 23308, 54576, 145057, 209105, 0
4570.000925, 10.0, 1203, 1742, 9712.0, 6595, 24547, 37124, 98481, 129682, 0
4580.000924, 9.999999, 1200, 1867, 10313.6, 7373, 22954, 54596, 166693, 197908, 0
4590.000941, 10.000017, 1172, 1725, 10117.3, 7085, 23972, 38521, 135351, 197908, 0
4600.000949, 10.000008, 1189, 1805, 9801.6, 7240, 23271, 34279, 136261, 140780, 0
4610.000916, 9.999967, 1216, 1746, 9604.4, 7057, 22525, 34470, 88251, 188265, 0
4620.001031, 10.000115, 1229, 1807, 10237.6, 7342, 23195, 40052, 178403, 242210, 0
4630.000923, 9.999892, 1255, 1918, 10087.7, 7163, 23974, 47211, 113482, 131569, 0
4640.001082, 10.000159, 1246, 1944, 9339.7, 6675, 21243, 36539, 97266, 244744, 0
4650.000032, 9.99895, 1193, 1949, 11083.1, 7442, 24948, 91735, 189122, 201893, 0
4660.000017, 9.999985, 1232, 1766, 10266.9, 7231, 23529, 48927, 163865, 195264, 0
4670.000927, 10.00091, 1231, 1949, 9608.3, 7068, 21466, 42155, 98967, 139755, 0
4680.000955, 10.000028, 1231, 1915, 10424.7, 6959, 23505, 55184, 197623, 240444, 0
4690.000955, 10.0, 1254, 1708, 10925.9, 7399, 23838, 100335, 197623, 252587, 0
4700.000938, 9.999983, 1232, 1976, 9810.8, 7059, 23401, 40091, 167495, 167963, 0
4710.000983, 10.000045, 1267, 1840, 9387.6, 7305, 22198, 30214, 87809, 138802, 0
4720.000927, 9.999944, 1174, 1793, 10174.7, 6969, 22874, 45951, 216834, 290067, 0
4730.000996, 10.000069, 1277, 1793, 9750.8, 6935, 22631, 40908, 136808, 209817, 0
4740.000915, 9.999919, 1230, 1770, 9348.5, 6799, 22114, 34274, 106906, 162428, 0
4750.000922, 10.000007, 1267, 1865, 9486.0, 7021, 22313, 36721, 87337, 87436, 0
4760.000928, 10.000006, 1205, 1868, 10092.9, 7129, 23435, 52595, 120851, 165827, 0
4770.000923, 9.999995, 1221, 1825, 9536.4, 7349, 22055, 38477, 84061, 104656, 0
4780.000989, 10.000066, 1231, 1887, 9679.9, 7099, 21879, 35102, 158752, 165717, 0
4790.000937, 9.999948, 1210, 1868, 10249.9, 7474, 23688, 47335, 156800, 194523, 0
4800.000923, 9.999986, 1261, 1857, 9705.5, 7107, 22509, 39072, 114306, 137551, 0
4810.000923, 10.0, 1227, 1839, 9533.4, 7087, 21843, 34775, 109757, 149458, 0
4820.000957, 10.000034, 1215, 1875, 10279.8, 7102, 23088, 72455, 195587, 270490, 0
4830.000919, 9.999962, 1272, 1818, 9823.4, 7221, 24214, 38647, 83586, 121251, 0
4840.001027, 10.000108, 1227, 1825, 10246.2, 7344, 24451, 61624, 128822, 213277, 0
4850.000943, 9.999916, 1220, 1819, 9517.7, 6628, 22812, 40220, 98381, 165510, 0
4860.00098, 10.000037, 1184, 1780, 10947.9, 7399, 24150, 100050, 181448, 191724, 0
4870.000984, 10.000004, 1101, 1911, 10696.6, 7531, 27024, 44298, 140007, 143428, 0
4880.00093, 9.999946, 1097, 1902, 11703.0, 8393, 28669, 53722, 144498, 155972, 0
4890.000923, 9.999993, 1094, 1900, 11643.9, 8021, 29364, 51131, 158027, 221995, 0
4900.000924, 10.000001, 577, 1900, 43526.2, 9190, 243951, 912054, 1306876, 1553991, 0
4910.000918, 9.999994, 969, 1923, 17932.9, 8262, 31057, 72898, 1199164, 1366491, 0
4920.000923, 10.000005, 759, 1816, 22568.7, 8184, 43128, 461800, 943302, 1028983, 0
4930.000927, 10.000004, 1054, 1787, 11033.6, 8109, 29099, 46622, 58253, 80000, 0
4940.000924, 9.999997, 931, 1767, 15342.6, 8159, 33165, 69531, 750232, 795827, 0
4950.000934, 10.00001, 637, 1767, 45108.6, 9646, 117035, 969092, 1284523, 1563312, 0
4960.000917, 9.999983, 873, 1752, 28335.9, 9136, 44753, 659531, 1240484, 1284523, 0
4970.000917, 10.0, 769, 1824, 24795.1, 8877, 42339, 485465, 918127, 1266010, 0
4980.000954, 10.000037, 1110, 1720, 18314.0, 8602, 28801, 250393, 1148475, 1266010, 0
4990.000921, 9.999967, 1008, 1855, 12019.4, 9036, 29328, 47412, 109228, 230581, 0
5000.000976, 10.000055, 777, 1792, 33363.9, 8714, 39081, 1004057, 1709149, 2034778, 0
5010.00092, 9.999944, 886, 1872, 30804.0, 9086, 41165, 685430, 1507923, 1627918, 0
5020.000925, 10.000005, 992, 1779, 15775.9, 9541, 31819, 155434, 619197, 662063, 0
5030.000925, 10.0, 1029, 1839, 13543.8, 8581, 28572, 82561, 517291, 573717, 0
5040.000924, 9.999999, 913, 1825, 13858.7, 8848, 29857, 56945, 439507, 672548, 0
5050.00092, 9.999996, 921, 1903, 19712.8, 9014, 34459, 314655, 1004266, 1444694, 0
5060.000918, 9.999998, 919, 1789, 22212.3, 8844, 35620, 268065, 1229404, 1342037, 0
5070.000916, 9.999998, 899, 2006, 20955.8, 8884, 35832, 399069, 795428, 1103943, 0
5080.000921, 10.000005, 525, 1810, 52109.4, 9217, 238135, 1132107, 1676165, 1714108, 0
5090.000916, 9.999995, 850, 1809, 32963.5, 8973, 38752, 917039, 1765086, 1856193, 0
5100.00092, 10.000004, 856, 1899, 27480.5, 8514, 39146, 479279, 1365881, 2465970, 0
5110.000927, 10.000007, 1032, 1776, 11703.1, 8588, 29924, 43465, 112642, 256148, 0
5120.00092, 9.999993, 637, 1910, 47547.2, 8572, 296587, 861025, 1253017, 1389247, 0
5130.000924, 10.000004, 733, 1963, 42924.2, 8746, 79333, 918061, 2191126, 2627898, 0
5140.000918, 9.999994, 817, 1945, 33667.3, 8649, 68566, 672018, 1274213, 1414555, 0
5150.00093, 10.000012, 835, 1926, 30969.7, 8667, 34476, 448316, 2022076, 2538298, 0
5160.00092, 9.99999, 966, 1847, 14438.6, 9209, 33127, 94457, 376099, 484531, 0
5170.000927, 10.000007, 556, 1779, 42698.4, 9437, 86023, 841335, 1434350, 2301956, 0
5180.000921, 9.999994, 886, 1925, 29105.4, 10256, 37953, 512482, 2301956, 2537138, 0
5190.000939, 10.000018, 633, 1982, 44782.8, 10339, 219249, 846439, 1440699, 1748923, 0
5200.000988, 10.000049, 906, 1937, 15168.0, 10710, 34454, 62214, 426113, 622207, 0
5210.001008, 10.00002, 886, 1825, 14707.4, 10162, 36209, 77656, 210478, 370801, 0
5220.00092, 9.999912, 422, 1976, 59192.8, 10507, 272336, 1332824, 1580775, 1580775, 0
5230.000916, 9.999996, 830, 1895, 22226.4, 10939, 40016, 310661, 863452, 897175, 0
5240.000919, 10.000003, 687, 1926, 36409.7, 10521, 87499, 600239, 1543482, 1812578, 0
5250.001065, 10.000146, 947, 1841, 16402.7, 9806, 34634, 84113, 586373, 680156, 0
5260.000008, 9.998943, 1030, 1949, 14070.2, 10129, 32200, 62283, 234916, 355421, 0
5270.000916, 10.000908, 614, 1700, 45874.8, 9572, 200133, 903425, 1251030, 1293207, 0
5280.000916, 10.0, 867, 1776, 20734.9, 9266, 40492, 355768, 518387, 730335, 0
5290.000958, 10.000042, 686, 1901, 44045.7, 8894, 125954, 1067985, 1422528, 2153348, 0
5300.000916, 9.999958, 991, 1815, 22035.6, 9211, 41004, 418807, 935223, 1172462, 0
5310.000932, 10.000016, 988, 1937, 12015.4, 8636, 30266, 50397, 114987, 415776, 0
5320.000927, 9.999995, 770, 1882, 38733.4, 8524, 38543, 1067021, 1824948, 1928326, 0
5330.000918, 9.999991, 626, 1959, 58276.7, 9001, 293196, 1496230, 1922383, 1971155, 0
5340.000926, 10.000008, 822, 1871, 23152.6, 8843, 46797, 463556, 776307, 904578, 0
5350.000922, 9.999996, 924, 1775, 22711.5, 9785, 40208, 394328, 1107071, 1202333, 0
5360.000915, 9.999993, 843, 1775, 24863.2, 9068, 34290, 401288, 1815685, 1863897, 0
5370.000924, 10.000009, 839, 1718, 23832.2, 9957, 37950, 340920, 1243439, 1307804, 0
5380.000924, 10.0, 619, 1891, 39663.4, 9311, 44224, 844945, 1629650, 2008710, 0
5390.000923, 9.999999, 876, 1955, 22301.5, 9754, 38961, 405313, 920735, 1249226, 0
5400.00103, 10.000107, 748, 1716, 19349.3, 10838, 35349, 347017, 474433, 537837, 0
5410.000017, 9.998987, 829, 1974, 24363.1, 10427, 35592, 347017, 1511207, 1545175, 0
5420.000924, 10.000907, 926, 1980, 13528.0, 10215, 36477, 53270, 104924, 174258, 0
5430.000922, 9.999998, 662, 1940, 31811.3, 9810, 72798, 624165, 1200551, 1851412, 0
5440.000934, 10.000012, 753, 1873, 30292.2, 9122, 55626, 538620, 1195574, 1878227, 0
5450.000971, 10.000037, 912, 2043, 20599.7, 9959, 38797, 387662, 727218, 800354, 0
5460.000921, 9.99995, 834, 1929, 28797.4, 8813, 35633, 483469, 1871183, 1951526, 0
5470.001008, 10.000087, 697, 1855, 43693.1, 8893, 61266, 1134227, 1757728, 1881650, 0
5480.000926, 9.999918, 774, 1960, 38020.0, 8892, 92085, 590211, 1688478, 2423671, 0
5490.000999, 10.000073, 841, 1781, 26079.3, 8406, 41175, 491379, 1120223, 1184804, 0
5500.000924, 9.999925, 910, 1875, 17207.1, 8127, 31047, 148817, 1005879, 1131753, 0
5510.00097, 10.000046, 963, 1897, 22273.9, 8074, 30668, 380099, 1620919, 1782298, 0
5520.000955, 9.999985, 742, 1941, 41544.5, 8919, 62639, 1083670, 1821566, 1878759, 0
5530.000979, 10.000024, 643, 1805, 46811.9, 8526, 93735, 1418514, 1878941, 2302829, 0
5540.000922, 9.999943, 904, 1959, 26440.3, 8777, 36861, 492415, 1508658, 2302829, 0
5550.000922, 10.0, 966, 1894, 17903.5, 8751, 33303, 368965, 537223, 546637, 0
5560.000922, 10.0, 740, 1820, 38557.3, 9233, 56455, 990142, 1676500, 1880494, 0
5570.000929, 10.000007, 825, 1898, 32253.0, 9471, 60159, 543613, 1628819, 1752593, 0
5580.00093, 10.000001, 573, 1913, 53745.8, 9576, 128819, 1458236, 2337249, 2396112, 0
5590.000916, 9.999986, 902, 1906, 17599.8, 9286, 31235, 150103, 752264, 851303, 0
5600.000924, 10.000008, 718, 1968, 37323.5, 8814, 53799, 984428, 1755501, 1817329, 0
5610.000922, 9.999998, 829, 1778, 35786.2, 9031, 48777, 579185, 2227558, 2355942, 0
5620.000925, 10.000003, 808, 1750, 29202.5, 8947, 34617, 633855, 1848791, 1891710, 0
5630.000918, 9.999993, 730, 1976, 54452.5, 8158, 60834, 1591414, 2161274, 2358273, 0
5640.000963, 10.000045, 854, 1957, 37427.6, 9247, 95126, 587367, 2095288, 2095747, 0
5650.000923, 9.99996, 796, 1904, 41652.8, 8474, 47583, 1417642, 2027836, 2413178, 0
5660.00095, 10.000027, 1067, 1934, 13858.1, 8379, 31312, 156463, 313987, 609250, 0
5670.000941, 9.999991, 685, 1820, 47582.0, 8058, 130961, 1198544, 2110068, 2378304, 0
5680.000917, 9.999976, 932, 1887, 28115.6, 8179, 39583, 599429, 1231394, 2378304, 0
5690.001021, 10.000104, 687, 1961, 30162.1, 8618, 67586, 536510, 1182255, 1504056, 0
5700.000944, 9.999923, 1065, 1816, 15089.8, 8307, 31050, 186997, 532212, 536155, 0
5710.000922, 9.999978, 968, 1826, 20880.1, 8779, 30993, 392599, 874927, 1471136, 0
5720.001035, 10.000113, 678, 1909, 41374.6, 9394, 45949, 1151295, 1769060, 1985782, 0
5730.000017, 9.998982, 625, 1824, 44653.8, 8608, 106562, 1001585, 2162830, 2473944, 0
5740.000951, 10.000934, 809, 1878, 35485.7, 9946, 50804, 833292, 1478393, 1548524, 0
5750.000917, 9.999966, 992, 1741, 13333.8, 8705, 31125, 69546, 343222, 441073, 0
5760.000922, 10.000005, 871, 1714, 15671.9, 9925, 33371, 92884, 447376, 778836, 0
5770.001027, 10.000105, 449, 2047, 88854.6, 11234, 571229, 1564100, 1839248, 1839248, 0
5780.000016, 9.998989, 655, 1892, 42475.4, 9502, 96040, 877929, 1850996, 1856062, 0
5790.000983, 10.000967, 877, 1868, 23717.0, 9209, 41669, 410549, 917981, 1079890, 0
5800.000925, 9.999942, 1045, 1824, 13514.3, 8719, 32495, 58514, 429240, 462248, 0
5810.000936, 10.000011, 795, 1944, 39529.6, 8229, 108203, 793404, 1651678, 1946677, 0
5820.000927, 9.999991, 720, 1908, 34804.5, 7764, 34801, 832795, 1846201, 1946677, 0
5830.00105, 10.000123, 820, 1830, 40063.9, 8241, 190245, 867487, 1804060, 1910695, 0
5840.000087, 9.999037, 1048, 1977, 19337.2, 7688, 31630, 394701, 631387, 638542, 0
5850.001023, 10.000936, 1099, 1739, 11140.4, 7746, 25361, 38013, 386580, 445924, 0
5860.000016, 9.998993, 740, 1813, 43484.8, 7798, 158717, 871436, 1297394, 1870042, 0
5870.001018, 10.001002, 623, 1906, 64137.1, 7685, 243936, 1689269, 2651437, 2835377, 0
5880.000927, 9.999909, 964, 1936, 35706.3, 8550, 39629, 495111, 2651437, 2835377, 0
5890.000927, 10.0, 1153, 1861, 11007.7, 7994, 28347, 45651, 163164, 191888, 0
5900.000922, 9.999995, 710, 1882, 49213.9, 8016, 96500, 1114875, 2029898, 2057149, 0
5910.000921, 9.999999, 694, 1866, 43485.9, 8176, 208982, 963035, 1346683, 1657764, 0
5920.000944, 10.000023, 822, 1947, 34023.7, 8114, 46337, 554025, 1842919, 1903395, 0
5930.000926, 9.999982, 1039, 1701, 16506.5, 9004, 33229, 259744, 503938, 519537, 0
5940.000923, 9.999997, 681, 1787, 47203.2, 8658, 62659, 1324731, 1889811, 2648449, 0
5950.000925, 10.000002, 840, 2087, 34923.1, 9311, 53418, 1029742, 1609554, 1721704, 0
5960.000929, 10.000004, 676, 1787, 34900.0, 8385, 61563, 850962, 1562681, 2066886, 0
5970.001043, 10.000114, 937, 2018, 30116.0, 8895, 41558, 440540, 1831813, 1961449, 0
5980.000014, 9.998971, 771, 2092, 38629.0, 8475, 43594, 809673, 2331578, 2599099, 0
5990.000982, 10.000968, 938, 1864, 30041.4, 7660, 44197, 553470, 1833924, 2169138, 0
6000.000974, 9.999992, 907, 1856, 27147.9, 8060, 33967, 437153, 2209617, 2343063, 0
6010.001047, 10.000073, 640, 1786, 66266.5, 7666, 293295, 1732285, 2415736, 2439765, 0
6020.000977, 9.99993, 1103, 1771, 14835.9, 8322, 28257, 145531, 506667, 517296, 0
6030.001064, 10.000087, 1271, 1690, 10030.0, 7503, 25770, 46891, 101634, 132499, 0
6040.000927, 9.999863, 834, 1796, 31237.8, 7296, 31053, 937689, 1768096, 1829833, 0
6050.000919, 9.999992, 826, 1852, 49467.0, 6511, 97967, 1743105, 2266616, 2366570, 0
6060.000926, 10.000007, 945, 1811, 33226.9, 7457, 48551, 866027, 1771800, 2085594, 0
6070.001012, 10.000086, 1190, 1797, 11735.3, 7377, 29269, 54498, 386779, 392051, 0
6080.001013, 10.000001, 922, 1929, 28514.8, 7401, 32533, 387230, 2191597, 2241555, 0
6090.001081, 10.000068, 870, 1887, 29729.0, 7933, 37586, 596810, 1847837, 2077550, 0
6100.000023, 9.998942, 971, 1877, 27843.6, 7232, 30118, 690514, 1760006, 2528977, 0
6110.001007, 10.000984, 1045, 1878, 20565.9, 7806, 32492, 487036, 845227, 871535, 0
6120.001004, 9.999997, 930, 1759, 23448.1, 8113, 26386, 436302, 1998903, 2054631, 0
6130.001017, 10.000013, 1062, 1808, 21846.3, 7764, 38766, 353599, 1754786, 2054631, 0
6140.000982, 9.999965, 993, 1947, 21283.5, 7568, 29865, 362280, 1317057, 1508430, 0
6150.000917, 9.999935, 1046, 1954, 26309.3, 7340, 24433, 430035, 2514949, 2728655, 0
6160.001013, 10.000096, 778, 1793, 44454.7, 7457, 117437, 843611, 2480600, 3033391, 0
6170.000921, 9.999908, 1247, 1989, 12221.6, 7287, 25952, 109118, 528796, 529976, 0
6180.001003, 10.000082, 1243, 1879, 9248.4, 7091, 22633, 39456, 52389, 57887, 0
6190.001004, 10.000001, 1068, 1790, 18843.6, 6838, 25550, 378008, 1363014, 1716936, 0
6200.001001, 9.999997, 854, 1834, 42272.0, 6582, 234117, 865134, 1415119, 1824559, 0
6210.00101, 10.000009, 1253, 1745, 16235.8, 6642, 22304, 314621, 910910, 962216, 0
6220.001001, 9.999991, 1475, 1810, 8083.9, 6310, 17600, 28302, 99470, 129551, 0
6230.000924, 9.999923, 1398, 1998, 8739.7, 6359, 17655, 47420, 164695, 173862, 0
6240.000968, 10.000044, 1442, 1883, 8589.8, 6321, 17646, 56118, 155495, 186218, 0
6250.000988, 10.00002, 1497, 1805, 7879.2, 6182, 17154, 28537, 99934, 123726, 0
6260.000927, 9.999939, 1476, 1701, 8246.9, 6055, 17264, 34421, 145910, 206509, 0
6270.001003, 10.000076, 1494, 1921, 9023.6, 6298, 17917, 61354, 178681, 273066, 0
6280.001072, 10.000069, 1425, 1908, 7866.7, 6071, 16999, 30350, 96735, 119116, 0
6290.000021, 9.998949, 1546, 1838, 7920.7, 6134, 16690, 25950, 116601, 205796, 0
6300.000994, 10.000973, 1439, 1902, 8744.8, 5897, 17617, 43076, 273257, 282039, 0
6310.000943, 9.999949, 1506, 1902, 8455.0, 5884, 16686, 46419, 229289, 321659, 0
6320.000994, 10.000051, 1475, 1931, 8455.9, 5984, 18038, 59151, 145525, 226553, 0
6330.000977, 9.999983, 1558, 1780, 7736.8, 5839, 15993, 25746, 151088, 207244, 0
6340.000959, 9.999982, 1526, 1914, 8671.2, 5813, 16746, 85326, 208329, 294051, 0
6350.001049, 10.00009, 1581, 1796, 7690.9, 5956, 16125, 26914, 135834, 153058, 0
6360.000032, 9.998983, 1588, 1833, 8105.1, 5863, 15469, 46356, 184198, 186413, 0
6370.000022, 9.99999, 1537, 1712, 7518.6, 5588, 16040, 40513, 132796, 192394, 0
6380.000987, 10.000965, 1607, 1811, 7835.8, 5661, 15732, 36369, 151773, 425808, 0
6390.000924, 9.999937, 1542, 1898, 7559.3, 5515, 15546, 34180, 134808, 225721, 0
6400.000937, 10.000013, 1635, 1861, 7295.5, 5636, 14825, 26739, 131554, 221697, 0
6410.000967, 10.00003, 1576, 1997, 7390.0, 5346, 14236, 41781, 144615, 151927, 0
6420.000967, 10.0, 1650, 1854, 6710.9, 5342, 13739, 20762, 88771, 151927, 0
6430.001004, 10.000037, 1630, 1824, 7531.7, 5545, 14754, 47976, 141916, 227339, 0
6440.000982, 9.999978, 1561, 1854, 7556.5, 5687, 14775, 29312, 149814, 263773, 0
6450.000918, 9.999936, 1638, 1724, 6718.1, 5486, 14047, 21421, 72751, 81202, 0
6460.000931, 10.000013, 1599, 1800, 7485.0, 5548, 15029, 28325, 166179, 213251, 0
6470.001019, 10.000088, 1668, 1824, 7083.8, 5365, 14332, 23988, 128609, 170295, 0
6480.000926, 9.999907, 1586, 1851, 8128.8, 5442, 14553, 87450, 196052, 384393, 0
6490.000989, 10.000063, 1602, 1913, 6808.4, 5377, 13994, 21554, 94446, 138103, 0
6500.000924, 9.999935, 1574, 1787, 7468.3, 5438, 13769, 34371, 223803, 248342, 0
6510.000926, 10.000002, 1598, 1749, 7299.7, 5602, 13769, 34274, 161944, 179762, 0
6520.000923, 9.999997, 1605, 1782, 7881.0, 5449, 14355, 52610, 178453, 190701, 0
6530.000946, 10.000023, 1623, 1661, 7680.6, 5359, 14999, 53958, 166444, 215052, 0
6540.000942, 9.999996, 1598, 1822, 6883.3, 5497, 13808, 21577, 106556, 152414, 0
6550.001155, 10.000213, 1561, 1785, 7819.7, 5376, 14640, 64802, 163151, 222067, 0
6560.000022, 9.998867, 1575, 1747, 7343.7, 5602, 15034, 24944, 134486, 167171, 0
6570.000024, 10.000002, 1600, 1830, 7211.0, 5395, 14377, 29768, 140075, 310817, 0
6580.001005, 10.000981, 1601, 1924, 7513.1, 5387, 14569, 50203, 160300, 190729, 0
6590.001003, 9.999998, 1565, 1719, 7288.5, 5631, 14149, 23021, 148879, 190729, 0
6600.000918, 9.999915, 1609, 1862, 7172.1, 5516, 13820, 25366, 129851, 164734, 0
6610.000915, 9.999997, 1594, 1855, 7304.2, 5574, 14179, 31508, 124350, 151016, 0
6620.000916, 10.000001, 1578, 1855, 7988.2, 5790, 15976, 68375, 138363, 168379, 0
6630.000922, 10.000006, 1552, 1737, 7755.3, 5531, 15437, 55360, 139374, 184926, 0
6640.000922, 10.0, 1578, 1791, 7459.9, 5673, 14742, 27709, 122083, 163059, 0
6650.000977, 10.000055, 1572, 1817, 7471.8, 5670, 15633, 32963, 108309, 179409, 0
6660.000918, 9.999941, 1568, 1918, 7101.3, 5658, 14873, 20497, 95920, 120067, 0
6670.000917, 9.999999, 1542, 1991, 7675.8, 5623, 15082, 36857, 144376, 218345, 0
6680.000954, 10.000037, 1511, 1890, 7239.3, 5544, 14395, 24474, 106103, 144193, 0
6690.000925, 9.999971, 1525, 1805, 7578.3, 5556, 15030, 27553, 147063, 246565, 0
6700.000982, 10.000057, 1560, 1874, 7572.7, 5921, 15165, 32230, 105266, 115844, 0
6710.000919, 9.999937, 1501, 1932, 7900.1, 5707, 16502, 56319, 134919, 243986, 0
6720.000933, 10.000014, 1510, 1822, 8219.0, 5917, 16254, 52141, 146491, 216624, 0
6730.000925, 9.999992, 1578, 1899, 7397.1, 5754, 15198, 23971, 105706, 151449, 0
6740.001103, 10.000178, 1529, 1840, 7642.9, 5705, 15882, 31883, 136018, 169031, 0
6750.000039, 9.998936, 1559, 1992, 7756.7, 5770, 15248, 30313, 161009, 235956, 0
6760.000983, 10.000944, 1566, 1847, 7513.4, 5689, 15291, 31155, 115617, 130445, 0
