elapsed, window, total, successful, failed
6110.001099, 10.001072, 7333, 7333, 0
6120.000023, 9.998924, 7502, 7502, 0
6130.000934, 10.000911, 7569, 7569, 0
6140.000894, 9.99996, 7207, 7207, 0
6150.000905, 10.000011, 7467, 7467, 0
6160.000893, 9.999988, 7381, 7381, 0
6170.000894, 10.000001, 7440, 7440, 0
6180.001011, 10.000117, 7503, 7503, 0
6190.000983, 9.999972, 7250, 7250, 0
6200.000977, 9.999994, 7567, 7567, 0
6210.000992, 10.000015, 7307, 7307, 0
6220.000977, 9.999985, 7315, 7315, 0
6230.000984, 10.000007, 7238, 7238, 0
6240.001068, 10.000084, 7178, 7178, 0
6250.000035, 9.998967, 7387, 7387, 0
6260.001077, 10.001042, 7082, 7082, 0
6270.000028, 9.998951, 7433, 7433, 0
6280.000895, 10.000867, 7623, 7623, 0
6290.000899, 10.000004, 7433, 7433, 0
6300.000904, 10.000005, 7218, 7218, 0
6310.001047, 10.000143, 7313, 7313, 0
6320.000094, 9.999047, 7411, 7411, 0
6330.000025, 9.999931, 7420, 7420, 0
6340.000956, 10.000931, 7464, 7464, 0
6350.000952, 9.999996, 7249, 7249, 0
6360.000924, 9.999972, 7329, 7329, 0
6370.000915, 9.999991, 7195, 7195, 0
6380.00092, 10.000005, 7362, 7362, 0
6390.000905, 9.999985, 7290, 7290, 0
6400.000903, 9.999998, 7342, 7342, 0
6410.000979, 10.000076, 7378, 7378, 0
6420.000989, 10.00001, 7018, 7018, 0
6430.000926, 9.999937, 7159, 7159, 0
6440.000916, 9.99999, 7300, 7300, 0
6450.00095, 10.000034, 7384, 7384, 0
6460.000954, 10.000004, 7420, 7420, 0
6470.000948, 9.999994, 7310, 7310, 0
6480.000946, 9.999998, 7195, 7195, 0
6490.000896, 9.99995, 7198, 7198, 0
6500.000899, 10.000003, 7446, 7446, 0
6510.000897, 9.999998, 7500, 7500, 0
6520.001146, 10.000249, 7475, 7475, 0
6530.000019, 9.998873, 7002, 7002, 0
6540.000901, 10.000882, 7384, 7384, 0
6550.000947, 10.000046, 7367, 7367, 0
6560.000978, 10.000031, 7396, 7396, 0
6570.001066, 10.000088, 7292, 7292, 0
6580.000026, 9.99896, 7375, 7375, 0
6590.00101, 10.000984, 7358, 7358, 0
6600.000963, 9.999953, 7372, 7372, 0
6610.000988, 10.000025, 7404, 7404, 0
6620.001071, 10.000083, 7507, 7507, 0
6630.000012, 9.998941, 7142, 7142, 0
6640.000905, 10.000893, 7036, 7036, 0
6650.000904, 9.999999, 7441, 7441, 0
6660.000901, 9.999997, 7449, 7449, 0
6670.000892, 9.999991, 7388, 7388, 0
6680.000922, 10.00003, 7484, 7484, 0
6690.000979, 10.000057, 7368, 7368, 0
6700.000902, 9.999923, 7232, 7232, 0
6710.000902, 10.0, 7388, 7388, 0
6720.000896, 9.999994, 7401, 7401, 0
6730.000897, 10.000001, 7246, 7246, 0
6740.000899, 10.000002, 7431, 7431, 0
6750.000892, 9.999993, 7558, 7558, 0
6760.000905, 10.000013, 7406, 7406, 0
6770.000904, 9.999999, 7263, 7263, 0
6780.000954, 10.00005, 7408, 7408, 0
6790.000955, 10.000001, 7266, 7266, 0
6800.000957, 10.000002, 7426, 7426, 0
6810.000956, 9.999999, 7305, 7305, 0
6820.000959, 10.000003, 7414, 7414, 0
6830.000951, 9.999992, 7450, 7450, 0
6840.000969, 10.000018, 7342, 7342, 0
6850.000957, 9.999988, 7128, 7128, 0
6860.000892, 9.999935, 7347, 7347, 0
6870.000892, 10.0, 7364, 7364, 0
6880.000901, 10.000009, 7392, 7392, 0
6890.00102, 10.000119, 7441, 7441, 0
6900.000898, 9.999878, 7408, 7408, 0
6910.000938, 10.00004, 7471, 7471, 0
6920.000988, 10.00005, 7281, 7281, 0
6930.000943, 9.999955, 7534, 7534, 0
6940.000898, 9.999955, 7386, 7386, 0
6950.000905, 10.000007, 7415, 7415, 0
6960.000893, 9.999988, 7583, 7583, 0
6970.000897, 10.000004, 7443, 7443, 0
6980.000976, 10.000079, 7560, 7560, 0
6990.000904, 9.999928, 7285, 7285, 0
7000.000903, 9.999999, 7279, 7279, 0
7010.000915, 10.000012, 7547, 7547, 0
7020.00097, 10.000055, 7376, 7376, 0
7030.000984, 10.000014, 7463, 7463, 0
7040.000962, 9.999978, 7196, 7196, 0
7050.000979, 10.000017, 7397, 7397, 0
7060.000949, 9.99997, 7467, 7467, 0
7070.000963, 10.000014, 7212, 7212, 0
7080.000905, 9.999942, 7488, 7488, 0
7090.00096, 10.000055, 7456, 7456, 0
7100.000914, 9.999954, 7455, 7455, 0
7110.000904, 9.99999, 7280, 7280, 0
7120.0009, 9.999996, 7220, 7220, 0
7130.000904, 10.000004, 7304, 7304, 0
7140.000905, 10.000001, 7506, 7506, 0
7150.000895, 9.99999, 7060, 7060, 0
7160.000892, 9.999997, 7359, 7359, 0
7170.000978, 10.000086, 7438, 7438, 0
7180.000965, 9.999987, 7281, 7281, 0
7190.000962, 9.999997, 7537, 7537, 0
7200.000947, 9.999985, 7241, 7241, 0
7201.004156, 1.003209, 700, 700, 0
