elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
970.000449, 9.999966, 396, 5172, 54571.8, 18992, 241266, 606345, 1055288, 1055288, 0
980.000455, 10.000006, 360, 4778, 76273.3, 20593, 402900, 818843, 2382956, 2382956, 0
990.000459, 10.000004, 410, 5461, 59082.1, 20020, 266823, 799051, 1453965, 1453965, 0
1000.000495, 10.000036, 397, 4484, 60962.4, 19318, 281370, 501871, 960911, 960911, 0
1010.000459, 9.999964, 390, 4917, 82490.5, 20804, 451199, 914218, 1711407, 1711407, 0
1020.000458, 9.999999, 401, 5474, 86607.2, 19718, 347502, 1331927, 2804062, 2804062, 0
1030.00048, 10.000022, 353, 5178, 69085.0, 18287, 296600, 953281, 2410868, 2410868, 0
1040.000461, 9.999981, 375, 5265, 96543.9, 19122, 219532, 1977230, 4321005, 4321005, 0
1050.00046, 9.999999, 403, 4633, 57752.8, 21476, 229317, 529282, 722351, 722351, 0
1060.000443, 9.999983, 347, 4864, 59270.8, 22630, 228545, 472844, 2240179, 2240179, 0
1070.000511, 10.000068, 381, 5401, 69879.3, 18888, 290009, 778159, 1069487, 1069487, 0
1080.00046, 9.999949, 412, 4921, 49501.0, 21062, 188345, 336960, 627778, 627778, 0
1090.000456, 9.999996, 391, 4889, 63917.5, 19183, 274652, 839963, 1103404, 1103404, 0
1100.00047, 10.000014, 351, 5202, 62420.6, 19480, 251477, 646439, 1625479, 1625479, 0
1110.000448, 9.999978, 406, 5961, 74659.3, 20073, 319916, 1181349, 1653776, 1653776, 0
1120.00046, 10.000012, 379, 4671, 67144.9, 20524, 279784, 719105, 2231256, 2231256, 0
1130.000514, 10.000054, 397, 4981, 68083.0, 21132, 217791, 840854, 1362130, 1362130, 0
1140.000488, 9.999974, 403, 4783, 51274.1, 19710, 207253, 499547, 817076, 817076, 0
1150.000455, 9.999967, 415, 4981, 52724.5, 20095, 195116, 698012, 863553, 863553, 0
1160.000456, 10.000001, 385, 5630, 68389.9, 20155, 285592, 669833, 1414164, 1414164, 0
1170.000481, 10.000025, 390, 5061, 68706.4, 19556, 314371, 937721, 2475967, 2475967, 0
1180.000458, 9.999977, 387, 4744, 64698.5, 20393, 231441, 524049, 1932704, 1932704, 0
1190.000491, 10.000033, 429, 4624, 55703.1, 21300, 259398, 531954, 665088, 665088, 0
1200.000473, 9.999982, 347, 5733, 66692.6, 23206, 288289, 714037, 1395943, 1395943, 0
1210.000445, 9.999972, 389, 6109, 64093.8, 21237, 272923, 610452, 2028798, 2028798, 0
1220.000478, 10.000033, 354, 5555, 80988.5, 18598, 408496, 680724, 2651598, 2651598, 0
1230.000445, 9.999967, 348, 5310, 101391.7, 23010, 310774, 2118771, 3381715, 3381715, 0
1240.000458, 10.000013, 403, 5612, 62848.6, 22439, 242460, 710759, 1006367, 1006367, 0
1250.000449, 9.999991, 415, 5135, 65689.5, 20261, 311669, 673910, 1295934, 1295934, 0
1260.000466, 10.000017, 414, 5222, 51112.8, 20553, 216610, 421888, 1175547, 1175547, 0
1270.000459, 9.999993, 369, 6170, 53369.1, 21276, 218676, 618119, 1026243, 1026243, 0
1280.000467, 10.000008, 352, 5418, 62080.1, 23072, 290633, 475983, 1241666, 1241666, 0
1290.000531, 10.000064, 378, 5627, 51524.2, 22911, 175442, 473942, 622524, 622524, 0
1300.000475, 9.999944, 395, 5227, 64948.4, 23809, 257890, 743863, 916069, 916069, 0
1310.00046, 9.999985, 385, 4857, 51453.8, 20509, 227213, 441833, 569387, 569387, 0
1320.000493, 10.000033, 377, 4977, 60004.4, 23416, 235477, 598707, 762115, 762115, 0
1330.000577, 10.000084, 412, 5149, 48645.0, 25251, 174153, 321032, 585583, 585583, 0
1340.000485, 9.999908, 387, 5823, 46203.1, 21699, 161528, 360441, 851444, 851444, 0
1350.000523, 10.000038, 397, 5858, 63383.2, 20617, 289968, 609213, 986831, 986831, 0
1360.000587, 10.000064, 393, 5056, 70573.0, 21565, 240458, 600602, 2431813, 2431813, 0
1370.000484, 9.999897, 383, 4905, 90024.0, 18026, 477490, 1191417, 2237595, 2237595, 0
1380.000489, 10.000005, 367, 4962, 129459.4, 17725, 463429, 2376599, 4882780, 4882780, 0
1390.000449, 9.99996, 361, 5639, 74093.1, 23058, 310840, 865967, 1771404, 1771404, 0
1400.000477, 10.000028, 361, 4772, 73959.3, 19259, 341567, 762999, 1705667, 1705667, 0
1410.00046, 9.999983, 391, 5116, 82272.6, 19489, 353969, 885143, 2378660, 2378660, 0
1420.000464, 10.000004, 388, 5709, 75434.9, 21643, 285362, 825915, 1373568, 1373568, 0
1430.000517, 10.000053, 406, 5863, 74659.3, 18264, 321531, 1202451, 2002908, 2002908, 0
1440.000454, 9.999937, 381, 5339, 61325.1, 19955, 245901, 720708, 1161257, 1161257, 0
1450.00045, 9.999996, 364, 5157, 63212.3, 22332, 215332, 473996, 2166186, 2166186, 0
1460.000455, 10.000005, 386, 5913, 58903.7, 21847, 234363, 580961, 760540, 760540, 0
1470.000446, 9.999991, 394, 4948, 62530.9, 21964, 276632, 549582, 837170, 837170, 0
1480.000461, 10.000015, 361, 4983, 52811.6, 23138, 197723, 433072, 717532, 717532, 0
1490.000454, 9.999993, 382, 5038, 53083.8, 21448, 211026, 407441, 868921, 868921, 0
1500.00049, 10.000036, 384, 5880, 57992.9, 22048, 292582, 484645, 962096, 962096, 0
1510.000458, 9.999968, 383, 5163, 77395.6, 20869, 264614, 1149489, 2410165, 2410165, 0
1520.000459, 10.000001, 373, 5941, 62077.7, 23714, 233804, 466699, 1152118, 1152118, 0
1530.000455, 9.999996, 403, 4967, 62242.6, 21800, 281127, 549559, 811605, 811605, 0
1540.000594, 10.000139, 357, 5963, 60096.8, 19165, 265494, 540969, 1242186, 1242186, 0
1550.000447, 9.999853, 424, 5255, 58617.5, 22221, 257714, 435295, 902102, 902102, 0
1560.000577, 10.00013, 375, 4666, 59447.2, 24052, 219886, 555019, 945840, 945840, 0
1570.000477, 9.9999, 395, 5157, 70186.9, 19505, 312516, 708096, 1710270, 1710270, 0
1580.000473, 9.999996, 388, 4874, 80782.1, 22196, 280736, 1213044, 2086777, 2086777, 0
1590.000454, 9.999981, 384, 4932, 69649.6, 18654, 308250, 911892, 1130752, 1130752, 0
1600.000468, 10.000014, 370, 5102, 65974.7, 19790, 206268, 929770, 2217446, 2217446, 0
1610.000557, 10.000089, 399, 4917, 54227.6, 22722, 206336, 438957, 607905, 607905, 0
1620.000464, 9.999907, 414, 4580, 55406.0, 20985, 198855, 375381, 1355189, 1355189, 0
1630.000493, 10.000029, 365, 4950, 50307.5, 25451, 182150, 277010, 403431, 403431, 0
1640.000448, 9.999955, 376, 5050, 62872.4, 21871, 268098, 612280, 799923, 799923, 0
1650.000453, 10.000005, 352, 4442, 49197.2, 21342, 171176, 297850, 426391, 426391, 0
1660.000454, 10.000001, 388, 4676, 70908.2, 21596, 295605, 890663, 1531666, 1531666, 0
1670.000461, 10.000007, 401, 5102, 55089.7, 22636, 220540, 500279, 724370, 724370, 0
1680.000521, 10.00006, 393, 5664, 56643.1, 22922, 255653, 527071, 813139, 813139, 0
1690.000455, 9.999934, 382, 5170, 68859.2, 21524, 281097, 725383, 1396010, 1396010, 0
1700.000458, 10.000003, 406, 5389, 60579.8, 21518, 271178, 607879, 1026356, 1026356, 0
1710.000588, 10.00013, 406, 5001, 72475.6, 19249, 267693, 1082761, 2416463, 2416463, 0
1720.000474, 9.999886, 387, 5289, 50192.8, 23253, 202689, 359807, 488822, 488822, 0
1730.000591, 10.000117, 391, 5253, 61609.7, 21481, 217972, 652345, 1773697, 1773697, 0
1740.000446, 9.999855, 361, 5435, 55921.9, 24595, 218288, 395378, 996160, 996160, 0
1750.000537, 10.000091, 364, 5087, 48297.7, 22237, 160312, 303527, 516751, 516751, 0
1760.000521, 9.999984, 394, 5263, 64483.9, 19796, 233916, 1020743, 1597812, 1597812, 0
1770.000461, 9.99994, 384, 4853, 62717.7, 22887, 272973, 469926, 1665260, 1665260, 0
1780.000454, 9.999993, 386, 5479, 56294.6, 23541, 201994, 587429, 1210434, 1210434, 0
1790.000451, 9.999997, 386, 5326, 55661.5, 22788, 220328, 372174, 797350, 797350, 0
1800.000507, 10.000056, 402, 4906, 45291.6, 21197, 165102, 277139, 371484, 371484, 0
1810.000611, 10.000104, 362, 5116, 54790.0, 25043, 176038, 380131, 1106899, 1106899, 0
1820.000443, 9.999832, 343, 5770, 62169.3, 23476, 247486, 558138, 742889, 742889, 0
1830.000458, 10.000015, 383, 5161, 72329.5, 20206, 388054, 1021522, 1836151, 1836151, 0
1840.000457, 9.999999, 380, 5622, 83435.9, 18695, 422693, 1119222, 1626790, 1626790, 0
1850.000497, 10.00004, 357, 5480, 70373.7, 24191, 294469, 760362, 1884076, 1884076, 0
1860.000514, 10.000017, 364, 5080, 94216.3, 21316, 466655, 1065469, 2210930, 2210930, 0
1870.00048, 9.999966, 366, 5265, 56689.3, 20968, 188303, 449382, 2428150, 2428150, 0
1880.000457, 9.999977, 415, 5191, 66330.7, 19755, 301230, 791011, 1391637, 1391637, 0
1890.000454, 9.999997, 372, 5061, 67946.3, 19218, 258901, 943517, 1588549, 1588549, 0
1900.000477, 10.000023, 362, 4989, 116431.4, 15665, 511481, 2344148, 3472724, 3472724, 0
1910.000451, 9.999974, 370, 5270, 78771.1, 19659, 321730, 878944, 3856889, 3856889, 0
1920.000493, 10.000042, 343, 5665, 66173.1, 22882, 279013, 692740, 858304, 858304, 0
1930.000459, 9.999966, 407, 5452, 71882.8, 20897, 341917, 771425, 1392910, 1392910, 0
1940.000507, 10.000048, 363, 5568, 51491.2, 20507, 219565, 360700, 490913, 490913, 0
1950.000507, 10.0, 384, 4780, 47159.3, 24893, 153270, 328262, 590752, 590752, 0
1960.00044, 9.999933, 375, 5019, 63343.8, 23196, 240070, 597835, 1086512, 1086512, 0
1970.000458, 10.000018, 350, 5282, 48721.0, 22740, 218420, 319996, 590796, 590796, 0
1980.000482, 10.000024, 351, 5203, 75982.3, 18275, 297004, 721165, 2705906, 2705906, 0
1990.000455, 9.999973, 385, 5224, 99783.8, 20140, 565431, 1495670, 3522501, 3522501, 0
2000.000454, 9.999999, 442, 4291, 58135.9, 20075, 249378, 569335, 830503, 830503, 0
2010.000485, 10.000031, 370, 4848, 56223.2, 21091, 213116, 484055, 2078011, 2078011, 0
2020.000456, 9.999971, 393, 5245, 76706.4, 19231, 306377, 883405, 2342327, 2342327, 0
2030.000499, 10.000043, 383, 4936, 47507.7, 25269, 186424, 266299, 429455, 429455, 0
2040.000454, 9.999955, 428, 4736, 67675.3, 23534, 237090, 751247, 2550141, 2550141, 0
2050.000515, 10.000061, 387, 5065, 67207.2, 23540, 292064, 577064, 879580, 879580, 0
2060.00045, 9.999935, 385, 5002, 58881.3, 20451, 239384, 510040, 1656848, 1656848, 0
2070.000567, 10.000117, 375, 5299, 54342.2, 21972, 189376, 506571, 552758, 552758, 0
2080.00049, 9.999923, 382, 5455, 53024.9, 22955, 216608, 371345, 973339, 973339, 0
2090.00045, 9.99996, 410, 5330, 57547.2, 22684, 195809, 620479, 1196981, 1196981, 0
2100.000456, 10.000006, 399, 5198, 49554.0, 22346, 186827, 405025, 657258, 657258, 0
2110.000492, 10.000036, 391, 6139, 42912.8, 24275, 151301, 233438, 346475, 346475, 0
2120.000458, 9.999966, 395, 6550, 44511.8, 23014, 132761, 345272, 1086037, 1086037, 0
2130.000492, 10.000034, 399, 5151, 45246.3, 23820, 170830, 329183, 535307, 535307, 0
2140.000459, 9.999967, 369, 6205, 67750.2, 19875, 303653, 620757, 2164259, 2164259, 0
2150.000493, 10.000034, 404, 5781, 65946.7, 20274, 209093, 1171539, 1984994, 1984994, 0
2160.000442, 9.999949, 405, 5470, 52952.2, 20816, 230828, 471364, 625209, 625209, 0
2170.000497, 10.000055, 361, 5650, 54143.9, 23114, 214102, 393920, 885595, 885595, 0
2180.000529, 10.000032, 377, 4806, 66878.6, 21728, 241093, 624964, 2157511, 2157511, 0
2190.000458, 9.999929, 372, 5269, 60375.0, 23611, 248044, 473374, 697456, 697456, 0
2200.000456, 9.999998, 410, 5702, 56532.2, 21721, 241492, 513417, 872014, 872014, 0
2210.000444, 9.999988, 385, 5641, 60342.6, 23977, 244850, 510821, 769902, 769902, 0
2220.000454, 10.00001, 432, 5365, 59222.7, 21155, 245352, 586735, 808034, 808034, 0
2230.000523, 10.000069, 396, 6292, 51705.6, 23532, 193246, 338748, 794380, 794380, 0
2240.000458, 9.999935, 411, 4683, 57430.3, 22742, 209375, 484209, 704194, 704194, 0
2250.00046, 10.000002, 428, 5171, 62158.9, 20008, 315234, 728025, 1005975, 1005975, 0
2260.000459, 9.999999, 419, 5482, 50215.0, 21672, 185632, 524895, 883148, 883148, 0
2270.000473, 10.000014, 399, 4974, 65068.1, 18589, 277314, 790364, 1753049, 1753049, 0
2280.000459, 9.999986, 384, 5531, 58599.0, 22080, 209483, 640661, 1928942, 1928942, 0
2290.000461, 10.000002, 437, 5406, 54698.5, 21497, 213551, 596579, 858376, 858376, 0
2300.000478, 10.000017, 431, 6339, 58874.5, 21049, 272289, 599091, 862607, 862607, 0
2310.000477, 9.999999, 396, 5856, 64372.7, 20807, 288819, 762110, 1085686, 1085686, 0
2320.000443, 9.999966, 409, 4698, 47780.3, 22880, 185486, 398341, 561603, 561603, 0
2330.000448, 10.000005, 403, 5235, 59499.3, 23271, 249014, 557352, 755111, 755111, 0
2340.000519, 10.000071, 466, 4959, 44793.3, 22069, 175586, 305953, 456389, 456389, 0
2350.000533, 10.000014, 410, 5220, 50950.8, 21412, 193323, 424772, 923364, 923364, 0
2360.000446, 9.999913, 445, 5329, 43303.6, 23189, 138270, 338301, 789170, 789170, 0
2370.000443, 9.999997, 404, 5283, 48042.6, 21530, 187684, 425534, 566444, 566444, 0
2380.000499, 10.000056, 466, 4816, 52865.7, 22134, 242759, 373017, 481793, 481793, 0
2390.00047, 9.999971, 423, 5397, 50274.8, 20504, 193141, 407131, 606936, 606936, 0
2400.000447, 9.999977, 447, 5444, 50120.5, 20292, 217076, 506653, 1078600, 1078600, 0
2410.000455, 10.000008, 435, 5169, 52794.7, 21634, 254621, 434990, 748672, 748672, 0
2420.000455, 10.0, 428, 4968, 57404.6, 18668, 248506, 730049, 1038746, 1038746, 0
2430.000459, 10.000004, 424, 6220, 58504.7, 21328, 260209, 598697, 903144, 903144, 0
2440.000464, 10.000005, 427, 5424, 62145.0, 18625, 290145, 645152, 1207715, 1207715, 0
2450.000461, 9.999997, 475, 5323, 55366.8, 23250, 210104, 442554, 564103, 564103, 0
2460.000478, 10.000017, 465, 4653, 54716.6, 19818, 267231, 490907, 1321126, 1321126, 0
2470.000464, 9.999986, 424, 5102, 53236.9, 21067, 238803, 521106, 748025, 748025, 0
2480.000502, 10.000038, 465, 4636, 54376.2, 22027, 241436, 387605, 842442, 842442, 0
2490.000546, 10.000044, 441, 5186, 45157.0, 22228, 159896, 349145, 598088, 598088, 0
2500.000484, 9.999938, 460, 5551, 43459.8, 20725, 185276, 292262, 819754, 819754, 0
2510.000483, 9.999999, 476, 4844, 43317.5, 21197, 179136, 411074, 615161, 615161, 0
2520.000453, 9.99997, 474, 5305, 44248.1, 19886, 161603, 352555, 796378, 796378, 0
2530.000482, 10.000029, 450, 5471, 42818.8, 19965, 120491, 353463, 1035114, 1035114, 0
2540.000519, 10.000037, 454, 5324, 44509.5, 18808, 164559, 389452, 772601, 772601, 0
2550.000527, 10.000008, 475, 4601, 45246.5, 19933, 171204, 432596, 976656, 976656, 0
2560.000457, 9.99993, 454, 5762, 55165.1, 19172, 252994, 542760, 991766, 991766, 0
2570.000508, 10.000051, 439, 5922, 42197.7, 22203, 163357, 279665, 528881, 528881, 0
2580.000468, 9.99996, 443, 5060, 45337.5, 20488, 182894, 422206, 564945, 564945, 0
2590.000501, 10.000033, 459, 4849, 62227.1, 19267, 322150, 625879, 1002715, 1002715, 0
2600.000442, 9.999941, 478, 5084, 44145.2, 21051, 145916, 341453, 655944, 655944, 0
2610.000503, 10.000061, 441, 5587, 60180.2, 20272, 247234, 530836, 2173739, 2173739, 0
2620.000494, 9.999991, 471, 5211, 46845.0, 21287, 200431, 315951, 462483, 462483, 0
2630.000456, 9.999962, 445, 5700, 53990.8, 19505, 223277, 627427, 836565, 836565, 0
2640.000482, 10.000026, 454, 5901, 51969.7, 20640, 225747, 488675, 860956, 860956, 0
2650.00052, 10.000038, 476, 4833, 62860.2, 17772, 272384, 657271, 1377523, 1377523, 0
2660.000445, 9.999925, 494, 6151, 53420.1, 19533, 238479, 554289, 1477833, 1477833, 0
2670.000481, 10.000036, 484, 4639, 51707.3, 18862, 206724, 581310, 1408353, 1408353, 0
2680.000453, 9.999972, 464, 5557, 49985.5, 20362, 213286, 420767, 1093531, 1093531, 0
2690.000479, 10.000026, 519, 5771, 55422.9, 20300, 240173, 465065, 1138044, 1561631, 0
2700.000455, 9.999976, 443, 5718, 54761.6, 19299, 241046, 538105, 1189971, 1189971, 0
2710.000663, 10.000208, 479, 4759, 54780.4, 19775, 206897, 770827, 1288167, 1288167, 0
2720.000443, 9.99978, 454, 4982, 48063.3, 20383, 207909, 389851, 513433, 513433, 0
2730.00045, 10.000007, 461, 5565, 43177.1, 21152, 154546, 334846, 575427, 575427, 0
2740.000493, 10.000043, 505, 4936, 54072.4, 18528, 250971, 487216, 683887, 1488929, 0
2750.000459, 9.999966, 452, 5664, 57437.2, 17837, 251790, 580398, 1413762, 1413762, 0
2760.00046, 10.000001, 493, 5637, 50545.1, 18938, 228438, 645549, 1290816, 1290816, 0
2770.000468, 10.000008, 512, 5310, 48467.0, 20009, 197948, 433176, 770600, 1206656, 0
2780.000453, 9.999985, 499, 5151, 41581.3, 18545, 143081, 391655, 1132477, 1227434, 0
2790.000512, 10.000059, 511, 4738, 52626.2, 19285, 199079, 542972, 613306, 905450, 0
2800.000456, 9.999944, 475, 5398, 47099.0, 19417, 210723, 424182, 780713, 780713, 0
2810.000444, 9.999988, 506, 5145, 44718.5, 20200, 208392, 435356, 557770, 565690, 0
2820.00045, 10.000006, 516, 5386, 55586.9, 19233, 247402, 691885, 805233, 906845, 0
2830.000467, 10.000017, 491, 5657, 41921.7, 20822, 163203, 316316, 692376, 692376, 0
2840.000454, 9.999987, 462, 5687, 56618.1, 20324, 262436, 456608, 629353, 629353, 0
2850.000473, 10.000019, 505, 5298, 43237.7, 19770, 156779, 406214, 806546, 941636, 0
2860.000457, 9.999984, 469, 5504, 52745.3, 19166, 226225, 531695, 949838, 949838, 0
2870.000485, 10.000028, 496, 5108, 51079.8, 19306, 233857, 519780, 900522, 900522, 0
2880.0005, 10.000015, 479, 5104, 44325.3, 19687, 206605, 365957, 643004, 643004, 0
2890.000507, 10.000007, 479, 5797, 49189.2, 20223, 235899, 452252, 774779, 774779, 0
2900.000468, 9.999961, 484, 6632, 44782.7, 20939, 173097, 415397, 739504, 739504, 0
2910.00046, 9.999992, 486, 5801, 48782.1, 18384, 228800, 562550, 797926, 797926, 0
2920.000496, 10.000036, 476, 5456, 49763.4, 19928, 227372, 506573, 997747, 997747, 0
2930.000454, 9.999958, 510, 4895, 43018.8, 18870, 166143, 467358, 765370, 925932, 0
2940.000503, 10.000049, 459, 5041, 44515.6, 19993, 170343, 404883, 1112598, 1112598, 0
2950.000451, 9.999948, 498, 5784, 39593.9, 19063, 144158, 358627, 600106, 600106, 0
2960.00048, 10.000029, 457, 5708, 44476.3, 21047, 180064, 396757, 861094, 861094, 0
2970.000482, 10.000002, 494, 5580, 50870.3, 18813, 190682, 643530, 1122030, 1122030, 0
2980.000496, 10.000014, 485, 5011, 43684.8, 18567, 176938, 393927, 982464, 982464, 0
2990.000521, 10.000025, 498, 5716, 42603.3, 20601, 173915, 418294, 500506, 514935, 0
3000.000627, 10.000106, 512, 5404, 47579.2, 20137, 193983, 470226, 759797, 845125, 0
3010.00046, 9.999833, 448, 5092, 52745.6, 18904, 250899, 518362, 841299, 841299, 0
3020.000456, 9.999996, 520, 4520, 41749.7, 18782, 169959, 347949, 616175, 725067, 0
3030.000477, 10.000021, 496, 4677, 45094.5, 20400, 173568, 365210, 555252, 555252, 0
3040.000454, 9.999977, 481, 4872, 36575.9, 19801, 129437, 297879, 554829, 554829, 0
3050.00047, 10.000016, 475, 5492, 53677.4, 20468, 209883, 757439, 1224185, 1224185, 0
3060.000488, 10.000018, 485, 5226, 46389.3, 20202, 186232, 402646, 1030035, 1030035, 0
3070.00046, 9.999972, 535, 4935, 33829.3, 19735, 121750, 232107, 321690, 504313, 0
3080.00052, 10.00006, 529, 5792, 48427.2, 18305, 189703, 548637, 872981, 936380, 0
3090.00048, 9.99996, 500, 4844, 41332.6, 18652, 162870, 535563, 757023, 757023, 0
3100.000494, 10.000014, 494, 5880, 50099.1, 19335, 236421, 471987, 571708, 571708, 0
3110.000452, 9.999958, 483, 5278, 51777.4, 18244, 199333, 830440, 1487137, 1487137, 0
3120.000461, 10.000009, 544, 5553, 56603.3, 19210, 243018, 573205, 765147, 856583, 0
3130.000483, 10.000022, 482, 5346, 60072.4, 18392, 257270, 589727, 1493951, 1493951, 0
3140.000499, 10.000016, 465, 5543, 57667.3, 18567, 229040, 437874, 1043454, 1043454, 0
3150.000485, 9.999986, 493, 5304, 62719.2, 19446, 224525, 1172454, 1480602, 1480602, 0
3160.000498, 10.000013, 498, 5087, 50009.1, 17768, 223229, 470645, 1650642, 1650642, 0
3170.000497, 9.999999, 499, 5629, 59226.7, 18898, 251178, 650580, 1157919, 1157919, 0
3180.000481, 9.999984, 499, 5567, 48969.9, 18129, 249633, 494086, 797388, 797388, 0
3190.000482, 10.000001, 555, 5413, 52066.3, 18109, 223767, 626011, 756715, 1197729, 0
3200.00053, 10.000048, 495, 5094, 57266.9, 16474, 237261, 780056, 1322764, 1322764, 0
3210.000498, 9.999968, 449, 6177, 75168.5, 17498, 317743, 1390074, 2700780, 2700780, 0
3220.000455, 9.999957, 524, 4967, 63218.2, 16959, 268715, 892225, 1633078, 2184378, 0
3230.000467, 10.000012, 502, 4838, 53755.4, 17800, 241794, 651430, 739541, 1432314, 0
3240.000481, 10.000014, 495, 5452, 65201.1, 18621, 273171, 886085, 2681664, 2681664, 0
3250.000481, 10.0, 517, 4950, 52310.0, 18860, 250352, 465067, 725629, 774451, 0
3260.000468, 9.999987, 481, 5691, 51523.9, 19566, 199374, 524095, 1298577, 1298577, 0
3270.00045, 9.999982, 529, 5592, 46655.4, 18784, 209203, 562121, 640011, 695374, 0
3280.00045, 10.0, 495, 5061, 64730.5, 17267, 256948, 973855, 1270826, 1270826, 0
3290.000472, 10.000022, 502, 5378, 56394.0, 17766, 274655, 688426, 942986, 1043654, 0
3300.000492, 10.00002, 552, 6117, 43842.2, 18632, 178364, 397498, 675815, 855172, 0
3310.000469, 9.999977, 515, 5480, 52008.2, 17923, 177438, 1018693, 1290748, 1399194, 0
3320.00047, 10.000001, 502, 5554, 47778.3, 18553, 183179, 478431, 1012833, 1019728, 0
3330.000514, 10.000044, 515, 5398, 58450.6, 18189, 277553, 761149, 942731, 1280158, 0
3340.000456, 9.999942, 537, 5064, 39406.8, 18673, 141142, 308183, 770335, 865749, 0
3350.000487, 10.000031, 540, 5888, 37708.4, 19134, 145217, 325114, 405095, 485157, 0
3360.000453, 9.999966, 490, 5140, 56313.0, 18155, 219999, 691481, 931514, 931514, 0
3370.000521, 10.000068, 497, 5198, 53081.2, 19125, 210090, 579495, 754619, 1078195, 0
3380.00052, 9.999999, 546, 5588, 44847.2, 19204, 198330, 399027, 616184, 692021, 0
3390.000479, 9.999959, 510, 5378, 49865.0, 19016, 220357, 395645, 700058, 916141, 0
3400.000461, 9.999982, 499, 4884, 53760.3, 18026, 260543, 519541, 790883, 790883, 0
3410.000494, 10.000033, 499, 4796, 44131.5, 20516, 162226, 327544, 1366486, 1366486, 0
3420.000466, 9.999972, 511, 5491, 47316.0, 18045, 207681, 501821, 795067, 979162, 0
3430.000471, 10.000005, 463, 4793, 50838.0, 18541, 209254, 443449, 854369, 854369, 0
3440.000468, 9.999997, 464, 5506, 38809.9, 19467, 160853, 447795, 585655, 585655, 0
3450.00048, 10.000012, 490, 5176, 50079.8, 19573, 232432, 489514, 715862, 715862, 0
3460.000472, 9.999992, 528, 5886, 49940.2, 19096, 217805, 441492, 867223, 1025759, 0
3470.000471, 9.999999, 492, 5233, 46344.4, 19556, 203160, 432768, 764341, 764341, 0
3480.000507, 10.000036, 524, 5560, 39459.2, 19987, 137567, 390471, 611016, 691890, 0
3490.000479, 9.999972, 538, 5639, 39574.7, 18513, 155271, 389398, 522965, 531019, 0
3500.000462, 9.999983, 514, 5441, 47900.6, 19645, 175740, 497027, 855490, 888417, 0
3510.000478, 10.000016, 509, 5969, 48687.1, 18645, 243443, 441907, 525915, 534698, 0
3520.000454, 9.999976, 496, 5229, 56252.1, 18133, 272458, 693853, 908473, 908473, 0
3530.00259, 10.002136, 483, 6015, 46633.0, 17960, 222803, 421648, 860644, 860644, 0
3540.000486, 9.997896, 520, 5662, 34532.5, 20342, 104843, 299448, 393765, 536922, 0
3550.000468, 9.999982, 511, 5104, 44628.6, 19525, 178141, 357676, 486179, 822680, 0
3560.000498, 10.00003, 499, 5982, 44492.5, 20009, 145011, 504097, 775636, 775636, 0
3570.000453, 9.999955, 479, 5476, 37893.1, 19009, 138737, 291409, 570533, 570533, 0
3580.000453, 10.0, 497, 6066, 44058.5, 17576, 158703, 516463, 1358242, 1358242, 0
3590.000457, 10.000004, 473, 5884, 43671.7, 18016, 164755, 511782, 1181050, 1181050, 0
3600.000504, 10.000047, 510, 5681, 40944.0, 18806, 189179, 330294, 454738, 588696, 0
3610.000606, 10.000102, 519, 5599, 40549.8, 20035, 149651, 411878, 558717, 860879, 0
3620.000482, 9.999876, 508, 5224, 41891.6, 20966, 146617, 382746, 588501, 596268, 0
3630.000442, 9.99996, 517, 5299, 35719.8, 18735, 132216, 337685, 446252, 495624, 0
3640.000497, 10.000055, 534, 5450, 45459.3, 19962, 183254, 473474, 906294, 1038508, 0
3650.0005, 10.000003, 560, 5665, 35639.9, 19832, 125302, 307791, 396443, 398175, 0
3660.000495, 9.999995, 488, 5814, 52143.3, 18725, 201751, 637764, 1033830, 1033830, 0
3670.00046, 9.999965, 501, 5081, 42838.7, 19196, 143305, 465356, 739326, 1036964, 0
3680.000457, 9.999997, 513, 5525, 36867.9, 19731, 129530, 271873, 433920, 460535, 0
3690.000872, 10.000415, 531, 4979, 35520.0, 19258, 144396, 252887, 340165, 525081, 0
3700.000457, 9.999585, 493, 5584, 43174.3, 20546, 159802, 363352, 492610, 492610, 0
3710.000471, 10.000014, 507, 5204, 45221.7, 19256, 177373, 426375, 509521, 548512, 0
3720.000447, 9.999976, 519, 4691, 44688.6, 17431, 153823, 565529, 1024066, 1208423, 0
3730.000695, 10.000248, 506, 5679, 48667.5, 18344, 224846, 529400, 806149, 826324, 0
3740.000445, 9.99975, 507, 5304, 33458.1, 18316, 110045, 351431, 439855, 451162, 0
3750.000463, 10.000018, 504, 4581, 42614.5, 18494, 160151, 533136, 667341, 698008, 0
3760.000475, 10.000012, 507, 5153, 57681.0, 18250, 264125, 693157, 979357, 1079406, 0
3770.000467, 9.999992, 480, 5079, 50165.6, 17749, 155378, 528081, 1577801, 1577801, 0
3780.000457, 9.99999, 532, 5809, 41356.2, 18142, 149757, 476999, 760399, 775713, 0
3790.000502, 10.000045, 514, 5234, 39641.3, 19027, 156172, 294875, 399898, 664222, 0
3800.000498, 9.999996, 495, 5598, 46005.4, 17962, 176179, 392765, 980788, 980788, 0
3810.000681, 10.000183, 472, 4825, 48133.0, 19395, 180252, 452259, 775899, 775899, 0
