elapsed, window, total, successful, failed
6100.000084, 9.999935, 10836, 10836, 0
6110.000173, 10.000089, 10474, 10474, 0
6120.000071, 9.999898, 10507, 10507, 0
6130.000107, 10.000036, 10281, 10281, 0
6140.000105, 9.999998, 10124, 10124, 0
6150.000131, 10.000026, 10916, 10916, 0
6160.00007, 9.999939, 11036, 11036, 0
6170.000077, 10.000007, 10599, 10599, 0
6180.000109, 10.000032, 9816, 9816, 0
6190.000077, 9.999968, 10217, 10217, 0
6200.000064, 9.999987, 9858, 9858, 0
6210.000118, 10.000054, 9201, 9201, 0
6220.000112, 9.999994, 10310, 10310, 0
6230.000091, 9.999979, 10280, 10280, 0
6240.000153, 10.000062, 10481, 10481, 0
6250.000085, 9.999932, 10766, 10766, 0
6260.000113, 10.000028, 10413, 10413, 0
6270.000112, 9.999999, 10924, 10924, 0
6280.000084, 9.999972, 10107, 10107, 0
6290.000102, 10.000018, 9715, 9715, 0
6300.000072, 9.99997, 9757, 9757, 0
6310.000087, 10.000015, 9403, 9403, 0
6320.000089, 10.000002, 10189, 10189, 0
6330.00007, 9.999981, 10097, 10097, 0
6340.000139, 10.000069, 9849, 9849, 0
6350.000091, 9.999952, 9900, 9900, 0
6360.000078, 9.999987, 10215, 10215, 0
6370.000134, 10.000056, 10845, 10845, 0
6380.000203, 10.000069, 11069, 11069, 0
6390.000419, 10.000216, 11322, 11322, 0
6400.000102, 9.999683, 10548, 10548, 0
6410.000118, 10.000016, 10540, 10540, 0
6420.000095, 9.999977, 11196, 11196, 0
6430.000137, 10.000042, 10767, 10767, 0
6440.000077, 9.99994, 10620, 10620, 0
6450.000135, 10.000058, 11020, 11020, 0
6460.00007, 9.999935, 10534, 10534, 0
6470.000153, 10.000083, 10588, 10588, 0
6480.0001, 9.999947, 9673, 9673, 0
6490.000076, 9.999976, 9568, 9568, 0
6500.000119, 10.000043, 10435, 10435, 0
6510.000119, 10.0, 10143, 10143, 0
6520.000108, 9.999989, 10265, 10265, 0
6530.000088, 9.99998, 9846, 9846, 0
6540.000135, 10.000047, 9358, 9358, 0
6550.000093, 9.999958, 9985, 9985, 0
6560.000216, 10.000123, 10149, 10149, 0
6570.000184, 9.999968, 9407, 9407, 0
6580.000414, 10.00023, 9140, 9140, 0
6590.000099, 9.999685, 9575, 9575, 0
6600.000087, 9.999988, 11078, 11078, 0
6610.000064, 9.999977, 10943, 10943, 0
6620.000083, 10.000019, 10634, 10634, 0
6630.000091, 10.000008, 10263, 10263, 0
6640.00016, 10.000069, 10065, 10065, 0
6650.000072, 9.999912, 10420, 10420, 0
6660.000127, 10.000055, 10363, 10363, 0
6670.000166, 10.000039, 10968, 10968, 0
6680.000192, 10.000026, 10153, 10153, 0
6690.00023, 10.000038, 10561, 10561, 0
6700.000119, 9.999889, 9626, 9626, 0
6710.000111, 9.999992, 9756, 9756, 0
6720.000278, 10.000167, 10009, 10009, 0
6730.000077, 9.999799, 9806, 9806, 0
6740.000118, 10.000041, 9200, 9200, 0
6750.000082, 9.999964, 10619, 10619, 0
6760.000079, 9.999997, 9625, 9625, 0
6770.000186, 10.000107, 9207, 9207, 0
6780.0001, 9.999914, 9731, 9731, 0
6790.000113, 10.000013, 9424, 9424, 0
6800.000145, 10.000032, 9843, 9843, 0
6810.000097, 9.999952, 9682, 9682, 0
6820.000084, 9.999987, 10840, 10840, 0
6830.000104, 10.00002, 11059, 11059, 0
6840.000069, 9.999965, 10191, 10191, 0
6850.000079, 10.00001, 9536, 9536, 0
6860.000102, 10.000023, 10383, 10383, 0
6870.000128, 10.000026, 10217, 10217, 0
6880.00007, 9.999942, 9296, 9296, 0
6890.000116, 10.000046, 10767, 10767, 0
6900.000161, 10.000045, 11023, 11023, 0
6910.000085, 9.999924, 10766, 10766, 0
6920.000076, 9.999991, 9651, 9651, 0
6930.000153, 10.000077, 9801, 9801, 0
6940.000189, 10.000036, 10391, 10391, 0
6950.000135, 9.999946, 10911, 10911, 0
6960.000129, 9.999994, 10659, 10659, 0
6970.00012, 9.999991, 10457, 10457, 0
6980.000112, 9.999992, 10944, 10944, 0
6990.000102, 9.99999, 10023, 10023, 0
7000.000106, 10.000004, 9987, 9987, 0
7010.000212, 10.000106, 10518, 10518, 0
7020.000093, 9.999881, 9905, 9905, 0
7030.000183, 10.00009, 8611, 8611, 0
7040.000085, 9.999902, 9375, 9375, 0
7050.000109, 10.000024, 10794, 10794, 0
7060.00007, 9.999961, 10534, 10534, 0
7070.000078, 10.000008, 10546, 10546, 0
7080.000093, 10.000015, 10738, 10738, 0
7090.000075, 9.999982, 11400, 11400, 0
7100.000165, 10.00009, 11473, 11473, 0
7110.00014, 9.999975, 10365, 10365, 0
7120.000071, 9.999931, 10260, 10260, 0
7130.00014, 10.000069, 10241, 10241, 0
7140.000204, 10.000064, 10408, 10408, 0
7150.000253, 10.000049, 10615, 10615, 0
7160.000125, 9.999872, 10415, 10415, 0
7170.000127, 10.000002, 10766, 10766, 0
7180.000089, 9.999962, 9566, 9566, 0
7190.000089, 10.0, 9263, 9263, 0
7200.000078, 9.999989, 10136, 10136, 0
7201.003239, 1.003161, 1091, 1091, 0
