elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
10.000012, 10.000012, 1704, 1762, 5961.6, 4940, 11634, 16854, 70760, 115623, 0
20.000425, 10.000413, 1517, 1731, 11660.8, 5215, 16330, 244706, 392536, 481388, 0
30.000415, 9.99999, 1400, 1763, 11316.2, 5066, 17866, 242291, 408657, 479400, 0
40.00038, 9.999965, 1393, 1684, 13280.7, 5239, 43098, 220763, 346235, 396621, 0
50.00038, 10.0, 1648, 1750, 7179.7, 4869, 12398, 27841, 201326, 447951, 0
60.000386, 10.000006, 1617, 1768, 8225.7, 5031, 13295, 110795, 264092, 331413, 0
70.000502, 10.000116, 1302, 1617, 16305.8, 5086, 40650, 303022, 732749, 855933, 0
80.000435, 9.999933, 1472, 1636, 9630.5, 5115, 14908, 129880, 344442, 389109, 0
90.000467, 10.000032, 1382, 1750, 12425.3, 5156, 15991, 255844, 555716, 577055, 0
100.000502, 10.000035, 1473, 1745, 10870.2, 4897, 14720, 171330, 656097, 935720, 0
110.000439, 9.999937, 1423, 1694, 11723.5, 5055, 15484, 187714, 601621, 786518, 0
120.00038, 9.999941, 1503, 1621, 12956.3, 5208, 35438, 214260, 343380, 391395, 0
130.000377, 9.999997, 1567, 1692, 8941.1, 4945, 14181, 111485, 388059, 527865, 0
140.000377, 10.0, 1511, 1703, 9995.6, 5062, 16861, 160005, 238873, 404305, 0
150.000497, 10.00012, 1641, 1718, 7212.4, 5102, 13197, 24529, 186369, 342709, 0
160.00042, 9.999923, 1643, 1688, 7316.3, 5287, 13658, 34302, 174718, 377121, 0
170.00044, 10.00002, 1488, 1730, 9847.6, 5094, 14980, 120440, 521706, 818101, 0
180.000419, 9.999979, 1453, 1730, 10958.6, 5121, 16961, 182467, 377606, 386850, 0
190.00046, 10.000041, 1569, 1533, 7931.9, 5237, 13915, 61419, 239234, 318997, 0
200.000408, 9.999948, 1589, 1609, 7402.0, 5197, 13919, 42688, 183221, 298036, 0
210.000458, 10.00005, 1522, 1607, 10420.3, 5317, 15627, 136870, 349364, 516303, 0
220.000379, 9.999921, 1395, 1757, 12616.8, 5347, 20664, 206814, 553303, 560074, 0
230.000404, 10.000025, 1405, 1618, 11342.4, 5264, 20878, 166827, 278096, 289665, 0
240.00038, 9.999976, 1221, 1665, 18279.1, 5489, 100649, 291560, 578645, 643092, 0
250.000405, 10.000025, 1144, 1787, 17301.4, 5361, 70019, 327222, 577813, 632335, 0
260.000379, 9.999974, 1537, 1696, 8351.1, 5316, 15344, 68277, 242860, 282202, 0
270.000401, 10.000022, 1372, 1719, 13562.4, 5350, 30010, 239780, 483670, 523904, 0
280.000375, 9.999974, 1370, 1710, 11996.9, 5629, 20157, 184008, 345255, 493329, 0
290.000428, 10.000053, 1137, 1617, 17505.8, 5844, 67271, 273068, 429026, 639423, 0
300.000377, 9.999949, 1021, 1696, 22110.2, 5588, 116288, 373199, 606688, 615533, 0
310.000382, 10.000005, 1372, 1717, 12903.0, 5426, 25425, 206253, 367548, 397642, 0
320.000555, 10.000173, 1281, 1658, 14664.9, 5311, 24071, 276634, 744450, 769915, 0
330.000435, 9.99988, 1548, 1652, 8673.9, 5464, 16005, 92980, 217493, 301430, 0
340.000423, 9.999988, 1496, 1578, 8387.1, 5357, 15628, 64783, 279397, 356943, 0
350.000375, 9.999952, 1490, 1633, 9874.4, 5314, 15400, 134719, 423790, 526499, 0
360.000394, 10.000019, 1371, 1591, 11147.3, 5561, 20653, 156733, 354556, 379738, 0
370.000379, 9.999985, 1141, 1603, 19015.7, 5808, 103896, 280254, 418418, 433392, 0
380.000378, 9.999999, 1342, 1757, 13083.0, 5702, 27153, 201270, 382824, 384074, 0
390.000384, 10.000006, 1386, 1790, 12207.3, 5224, 21685, 198360, 409178, 455160, 0
400.000374, 9.99999, 1260, 1556, 15104.5, 5537, 47992, 216590, 616973, 709298, 0
410.000478, 10.000104, 1253, 1706, 15073.8, 5607, 39775, 269285, 435120, 445776, 0
420.000377, 9.999899, 1418, 1586, 11163.9, 5316, 18130, 197865, 555685, 644316, 0
430.00044, 10.000063, 1394, 1795, 10701.5, 5625, 19889, 138105, 485091, 565454, 0
440.000375, 9.999935, 1388, 1714, 11104.1, 5406, 19016, 176894, 360262, 405636, 0
450.000404, 10.000029, 1316, 1688, 13745.4, 5384, 26121, 216848, 434479, 466150, 0
460.000374, 9.99997, 1272, 1687, 13891.4, 5614, 36864, 238959, 404245, 471700, 0
470.000383, 10.000009, 1424, 1781, 10591.4, 5340, 18249, 176274, 357134, 361062, 0
480.000484, 10.000101, 1228, 1812, 16003.3, 5720, 51647, 289467, 493950, 494210, 0
490.000375, 9.999891, 1381, 1814, 11747.5, 5534, 21966, 181280, 323379, 325218, 0
500.000403, 10.000028, 1426, 1717, 11047.5, 5360, 20983, 157704, 352655, 372087, 0
510.000463, 10.00006, 1237, 1586, 13486.7, 5571, 38878, 212838, 432658, 531237, 0
520.000379, 9.999916, 1204, 1624, 14786.0, 5695, 42326, 216847, 363321, 415207, 0
530.000376, 9.999997, 1122, 1773, 15910.7, 5580, 53210, 253179, 696233, 708610, 0
540.000376, 10.0, 1197, 1764, 13694.1, 5539, 29827, 222682, 458787, 500220, 0
550.00051, 10.000134, 1325, 1661, 10746.9, 5272, 23197, 156488, 347334, 374216, 0
560.000381, 9.999871, 1167, 1681, 13195.8, 5365, 33097, 190468, 480115, 585703, 0
570.000376, 9.999995, 1223, 1751, 14307.5, 5823, 34950, 232162, 640102, 668704, 0
580.000381, 10.000005, 1351, 1688, 10266.8, 5346, 17789, 167355, 330813, 365113, 0
590.000425, 10.000044, 1470, 1752, 8510.3, 5396, 17279, 92192, 177309, 267419, 0
600.000388, 9.999963, 1337, 1724, 10602.6, 5303, 20209, 150557, 275883, 287202, 0
610.000378, 9.99999, 1306, 1702, 11255.2, 5408, 20145, 189173, 300481, 338040, 0
620.000405, 10.000027, 1364, 1675, 10468.2, 5359, 17140, 132089, 435683, 464564, 0
630.000442, 10.000037, 1391, 1572, 9389.5, 5273, 19495, 92845, 255256, 282494, 0
640.000455, 10.000013, 1360, 1612, 9909.4, 5832, 19928, 94950, 385174, 389823, 0
650.00038, 9.999925, 1329, 1609, 13598.5, 5507, 21946, 221473, 521256, 689197, 0
660.000377, 9.999997, 1450, 1723, 9760.6, 5742, 17702, 118732, 298180, 353005, 0
670.000487, 10.00011, 1477, 1659, 9072.3, 5338, 17235, 119414, 253147, 421475, 0
680.000374, 9.999887, 1538, 1581, 8608.9, 5252, 15925, 92554, 279248, 293489, 0
690.000386, 10.000012, 1362, 1672, 10723.5, 5474, 19027, 115004, 439227, 605763, 0
700.00038, 9.999994, 1443, 1695, 10308.6, 5507, 18092, 85635, 420232, 633990, 0
710.000374, 9.999994, 1286, 1585, 11644.2, 5547, 21908, 151691, 513424, 528841, 0
720.000387, 10.000013, 1470, 1666, 9648.5, 5516, 17798, 124287, 328536, 366971, 0
730.000408, 10.000021, 1460, 1545, 10488.0, 5471, 17856, 165691, 357324, 380711, 0
740.000376, 9.999968, 1433, 1637, 8698.9, 5388, 17135, 76055, 233679, 280691, 0
750.000388, 10.000012, 1447, 1649, 9803.7, 5462, 17323, 125727, 424571, 454267, 0
760.000382, 9.999994, 1262, 1632, 12997.4, 5879, 29367, 211711, 274085, 364384, 0
770.000408, 10.000026, 1200, 1659, 16304.4, 5834, 44982, 263026, 490710, 542245, 0
780.000376, 9.999968, 1540, 1666, 7646.1, 5472, 16038, 27741, 181347, 352093, 0
790.000379, 10.000003, 1357, 1648, 11326.9, 5594, 24181, 130514, 296641, 335258, 0
800.000444, 10.000065, 1344, 1577, 13514.7, 5935, 29065, 193364, 339701, 365717, 0
810.000418, 9.999974, 1355, 1776, 11210.4, 5827, 19769, 141533, 293682, 337174, 0
820.000389, 9.999971, 1245, 1749, 13403.8, 5946, 48126, 159766, 331567, 399874, 0
830.000382, 9.999993, 1291, 1639, 11837.2, 5510, 24043, 169831, 365981, 416664, 0
840.000381, 9.999999, 1321, 1661, 12446.7, 5515, 20924, 191996, 494269, 638037, 0
850.000409, 10.000028, 1424, 1656, 9331.6, 5571, 19102, 86089, 276046, 415905, 0
860.000381, 9.999972, 1234, 1781, 11465.9, 5580, 24908, 176514, 277761, 298973, 0
870.000379, 9.999998, 1275, 1721, 13567.8, 5633, 25287, 214557, 445781, 469339, 0
880.000411, 10.000032, 1351, 1740, 12984.6, 5965, 24662, 204794, 497372, 510524, 0
890.000379, 9.999968, 1227, 1834, 11666.5, 5466, 22603, 163567, 372115, 380239, 0
900.000382, 10.000003, 1402, 1780, 9890.8, 5521, 19747, 116306, 347518, 369890, 0
910.000382, 10.0, 1221, 1723, 12117.4, 5713, 25708, 159792, 358517, 418195, 0
920.000634, 10.000252, 1476, 1581, 8840.3, 5515, 16781, 39037, 370064, 463733, 0
930.00043, 9.999796, 1447, 1728, 8544.5, 5693, 16773, 86934, 174750, 175428, 0
940.00044, 10.00001, 1397, 1717, 10790.5, 5527, 20566, 137615, 370309, 386023, 0
950.000439, 9.999999, 1414, 1689, 10895.2, 5597, 20001, 162280, 320554, 500627, 0
960.000429, 9.99999, 1369, 1683, 9924.9, 5642, 19480, 109903, 283903, 295018, 0
970.00043, 10.000001, 1328, 1723, 13166.8, 5710, 22665, 210405, 391724, 395666, 0
980.000487, 10.000057, 1365, 1619, 10634.6, 5741, 21248, 128338, 285356, 426586, 0
990.000396, 9.999909, 1285, 1670, 11705.2, 5874, 22637, 154278, 418214, 422282, 0
1000.000383, 9.999987, 1189, 1697, 12522.6, 5935, 24682, 187605, 367068, 374393, 0
1010.000422, 10.000039, 1273, 1660, 13260.2, 5844, 24461, 223178, 355862, 362252, 0
1020.000472, 10.00005, 1310, 1740, 12812.8, 5887, 23055, 208948, 463762, 519622, 0
1030.000398, 9.999926, 1449, 1677, 10322.5, 6006, 19449, 125179, 332370, 470857, 0
1040.000445, 10.000047, 1281, 1699, 15163.3, 6029, 54270, 212502, 374789, 393379, 0
1050.00047, 10.000025, 1284, 1617, 11515.3, 5842, 23472, 151719, 357400, 418909, 0
1060.000439, 9.999969, 1405, 1713, 11098.2, 5883, 23036, 129763, 268492, 348665, 0
1070.000432, 9.999993, 1254, 1562, 13101.4, 5894, 39653, 175370, 285363, 344620, 0
1080.000509, 10.000077, 1182, 1834, 16196.3, 6120, 35749, 271736, 475934, 548166, 0
1090.000378, 9.999869, 1294, 1814, 13828.4, 6257, 32271, 198527, 450770, 561730, 0
1100.000387, 10.000009, 1412, 1571, 9569.6, 5752, 17234, 84683, 403813, 469084, 0
1110.000473, 10.000086, 1385, 1717, 9481.7, 5558, 17833, 123177, 358121, 368221, 0
1120.000607, 10.000134, 1223, 1717, 13095.9, 6277, 31904, 147285, 486303, 510672, 0
1130.000375, 9.999768, 1106, 1722, 15678.1, 6041, 62294, 220540, 456329, 547564, 0
1140.000442, 10.000067, 1394, 1685, 9415.3, 5899, 18685, 91619, 259763, 354917, 0
1150.000466, 10.000024, 1430, 1824, 9376.7, 5592, 18332, 92758, 318916, 383945, 0
1160.000377, 9.999911, 1298, 1722, 12494.7, 5791, 26753, 184248, 344458, 472557, 0
1170.000381, 10.000004, 1325, 1765, 11319.6, 5520, 19051, 224944, 374811, 432608, 0
1180.000484, 10.000103, 1253, 1739, 13181.2, 6030, 25026, 198507, 396524, 409579, 0
1190.000456, 9.999972, 1450, 1635, 9347.9, 5632, 18235, 95834, 246966, 257282, 0
1200.000377, 9.999921, 1314, 1774, 12746.9, 5784, 27646, 198818, 415036, 419825, 0
1210.000381, 10.000004, 1441, 1630, 8927.8, 5531, 18073, 76998, 323283, 326264, 0
1220.000407, 10.000026, 1343, 1744, 10628.2, 5905, 20408, 135467, 285928, 313971, 0
1230.000449, 10.000042, 1254, 1742, 14183.6, 5866, 31656, 226069, 355492, 444787, 0
1240.00041, 9.999961, 1352, 1655, 11566.5, 5699, 19913, 179581, 363534, 397199, 0
1250.000474, 10.000064, 1245, 1681, 11863.8, 5824, 21775, 177311, 408664, 448703, 0
1260.000374, 9.9999, 1202, 1715, 15410.2, 5945, 60455, 221271, 421199, 448725, 0
1270.000379, 10.000005, 1216, 1724, 14147.4, 6381, 34212, 198034, 314270, 330636, 0
1280.000425, 10.000046, 1105, 1606, 15984.6, 5919, 42401, 293331, 497202, 507439, 0
1290.000426, 10.000001, 1318, 1784, 12913.3, 6195, 22087, 199612, 507439, 616216, 0
1300.00039, 9.999964, 1371, 1608, 10418.7, 5861, 22317, 142726, 250535, 351965, 0
1310.00038, 9.99999, 1342, 1741, 11340.8, 6123, 20813, 140979, 372424, 461720, 0
1320.00038, 10.0, 1332, 1755, 10883.5, 6022, 24984, 127681, 247287, 257479, 0
1330.000429, 10.000049, 1226, 1720, 14315.8, 6358, 28574, 235187, 410368, 483241, 0
1340.000856, 10.000427, 1303, 1753, 13240.2, 5612, 23263, 209949, 405925, 478598, 0
1350.000407, 9.999551, 1359, 1676, 12854.0, 6096, 20874, 218514, 424780, 458779, 0
1360.000405, 9.999998, 1374, 1744, 8799.2, 5906, 17112, 69701, 195653, 320392, 0
1370.000383, 9.999978, 1257, 1792, 12062.7, 6014, 30665, 137324, 281450, 301842, 0
1380.000444, 10.000061, 1292, 1747, 12780.1, 6104, 31487, 160646, 403143, 474101, 0
1390.000403, 9.999959, 1367, 1642, 11209.6, 5781, 20270, 138628, 354947, 475164, 0
1400.000399, 9.999996, 1395, 1603, 10512.6, 5768, 20525, 135185, 335831, 382840, 0
1410.000647, 10.000248, 1274, 1621, 11615.1, 5788, 23960, 144432, 398805, 488475, 0
1420.000412, 9.999765, 1280, 1741, 12127.9, 6076, 20521, 205234, 471698, 710672, 0
1430.000383, 9.999971, 1190, 1712, 15511.5, 6407, 63821, 203091, 366833, 432848, 0
1440.000384, 10.000001, 1253, 1687, 12659.6, 6109, 25917, 154883, 461078, 485015, 0
1450.000381, 9.999997, 1170, 1644, 15691.5, 6122, 31955, 286115, 362638, 500325, 0
1460.000441, 10.00006, 1260, 1787, 14074.7, 6219, 32153, 199700, 465737, 558196, 0
1470.000403, 9.999962, 1146, 1693, 14049.2, 5791, 24725, 229175, 450397, 733598, 0
1480.000374, 9.999971, 1258, 1658, 14499.8, 5979, 32618, 216368, 525208, 533701, 0
1490.000374, 10.0, 1338, 1594, 11891.6, 6014, 20909, 163320, 495768, 501272, 0
1500.000379, 10.000005, 1243, 1576, 15432.3, 6432, 47338, 198981, 402978, 439568, 0
1510.00038, 10.000001, 1202, 1683, 13825.1, 6133, 36976, 173793, 420470, 429449, 0
1520.000384, 10.000004, 1252, 1739, 12219.9, 6149, 24114, 187510, 355566, 394773, 0
1530.000376, 9.999992, 1353, 1774, 10758.3, 6080, 19386, 155579, 407219, 408969, 0
1540.000376, 10.0, 1368, 1581, 10124.5, 5751, 21441, 96576, 424833, 481831, 0
1550.000376, 10.0, 1294, 1732, 13555.0, 5785, 23814, 202681, 606062, 674232, 0
1560.000384, 10.000008, 1295, 1670, 10870.9, 5958, 22326, 112635, 386564, 393652, 0
1570.000383, 9.999999, 1282, 1799, 13616.3, 5881, 28790, 182977, 425880, 555652, 0
1580.000381, 9.999998, 1257, 1808, 13849.6, 5827, 25573, 244547, 467612, 503426, 0
1590.000375, 9.999994, 1284, 1620, 11686.3, 6122, 22709, 132402, 609635, 658539, 0
1600.000374, 9.999999, 1317, 1751, 12149.3, 6185, 22749, 175369, 377427, 532447, 0
1610.000375, 10.000001, 1238, 1708, 14423.0, 6334, 32020, 257281, 444462, 614597, 0
1620.000404, 10.000029, 1227, 1763, 13279.4, 5972, 28110, 181625, 351290, 415298, 0
1630.000376, 9.999972, 1257, 1784, 13473.4, 6058, 21774, 214089, 565050, 657663, 0
1640.000374, 9.999998, 1185, 1607, 16319.6, 6285, 50094, 279396, 449640, 463660, 0
1650.00038, 10.000006, 1280, 1736, 12462.4, 6094, 24072, 163667, 435664, 559725, 0
1660.000383, 10.000003, 1335, 1752, 13315.7, 5999, 37846, 169745, 311781, 544163, 0
1670.000381, 9.999998, 1334, 1896, 10852.4, 5840, 21746, 128294, 364287, 393185, 0
1680.000376, 9.999995, 1276, 1693, 12762.0, 6438, 30274, 159589, 251893, 426920, 0
1690.000376, 10.0, 1239, 1658, 13332.7, 6453, 24404, 185163, 439464, 477850, 0
1700.000379, 10.000003, 1247, 1748, 13770.5, 6143, 34725, 176653, 453616, 534266, 0
1710.00038, 10.000001, 1227, 1665, 16841.8, 6568, 47096, 279958, 432967, 453616, 0
1720.000385, 10.000005, 1381, 1648, 10726.6, 6163, 19947, 102877, 382508, 389642, 0
1730.000377, 9.999992, 1118, 1535, 14747.0, 6291, 47547, 211468, 323325, 411678, 0
1740.000381, 10.000004, 1395, 1701, 11212.9, 6241, 21128, 161770, 291968, 472886, 0
1750.000575, 10.000194, 1275, 1510, 11240.8, 6020, 21884, 138142, 309524, 455610, 0
1760.000381, 9.999806, 1267, 1666, 13139.1, 6374, 28868, 196369, 404694, 423530, 0
1770.000535, 10.000154, 1226, 1854, 12088.5, 6208, 24176, 162074, 278181, 286073, 0
1780.000383, 9.999848, 1296, 1720, 11484.9, 6398, 23261, 135897, 349402, 378095, 0
1790.000377, 9.999994, 1293, 1750, 13539.0, 6306, 31034, 196919, 413703, 496135, 0
1800.00038, 10.000003, 1104, 1667, 14967.1, 6745, 43970, 193911, 288588, 348625, 0
1810.000377, 9.999997, 1066, 1712, 16591.1, 6682, 65544, 249387, 326944, 350035, 0
1820.000374, 9.999997, 1059, 1744, 16836.7, 6865, 59183, 230294, 440867, 510363, 0
1830.00038, 10.000006, 933, 1671, 19197.7, 6670, 93111, 237307, 460212, 469984, 0
1840.000374, 9.999994, 1126, 1585, 16828.3, 6522, 84328, 242476, 353740, 370259, 0
1850.000378, 10.000004, 1133, 1743, 16780.3, 6559, 64869, 248990, 402159, 453782, 0
1860.00051, 10.000132, 1117, 1646, 15845.9, 6432, 60086, 226971, 331541, 374515, 0
1870.000428, 9.999918, 1078, 1581, 17376.1, 6579, 74889, 218888, 511468, 574518, 0
1880.00042, 9.999992, 1301, 1695, 12770.5, 6229, 22202, 205703, 409493, 434175, 0
1890.000427, 10.000007, 1295, 1648, 13646.8, 5989, 23090, 205101, 627468, 651169, 0
1900.000408, 9.999981, 1346, 1762, 12150.7, 6205, 20995, 179618, 478891, 543590, 0
1910.000412, 10.000004, 1155, 1689, 13548.6, 6118, 38138, 175182, 322560, 331983, 0
1920.000384, 9.999972, 1077, 1705, 17251.7, 6469, 71124, 253603, 432619, 458841, 0
1930.000492, 10.000108, 1215, 1640, 14310.9, 6492, 38621, 182972, 502104, 539706, 0
1940.000381, 9.999889, 1372, 1668, 10450.5, 5951, 22978, 122922, 234539, 277484, 0
1950.000383, 10.000002, 1166, 1687, 12431.2, 5998, 24211, 183994, 385411, 412168, 0
1960.00038, 9.999997, 1123, 1628, 15692.2, 6496, 53865, 241622, 348047, 384364, 0
1970.000385, 10.000005, 892, 1651, 23068.8, 6961, 113370, 314810, 475602, 513756, 0
1980.000375, 9.99999, 1235, 1626, 12374.6, 6186, 24648, 173724, 377086, 536646, 0
1990.000385, 10.00001, 1042, 1824, 15963.0, 6434, 41508, 239841, 461258, 535190, 0
2000.000419, 10.000034, 1032, 1655, 18026.0, 6516, 70160, 265305, 470860, 494148, 0
2010.000473, 10.000054, 1212, 1682, 11209.7, 6280, 22248, 137156, 279832, 427369, 0
2020.000376, 9.999903, 1324, 1767, 11027.3, 6178, 21790, 104509, 357484, 416287, 0
2030.000385, 10.000009, 1343, 1800, 10577.5, 6159, 20263, 104294, 372486, 483643, 0
2040.000426, 10.000041, 1168, 1681, 13415.4, 6659, 36353, 172814, 285964, 353072, 0
2050.000382, 9.999956, 1208, 1630, 13373.2, 6549, 31309, 201134, 347325, 381581, 0
2060.000379, 9.999997, 1226, 1625, 13673.4, 6052, 29566, 252215, 390571, 411299, 0
2070.000375, 9.999996, 1354, 1640, 10754.3, 5904, 21364, 148283, 300557, 345300, 0
2080.000396, 10.000021, 1265, 1494, 11918.4, 6360, 24937, 162403, 379893, 404258, 0
2090.000381, 9.999985, 1327, 1494, 10050.4, 6185, 20273, 112205, 247367, 338966, 0
2100.00044, 10.000059, 1260, 1712, 10524.3, 5785, 20038, 117296, 365087, 449856, 0
2110.00038, 9.99994, 1199, 1795, 15642.9, 6200, 35555, 246511, 565972, 606462, 0
2120.000434, 10.000054, 1204, 1647, 13749.1, 6244, 28087, 223026, 352991, 396878, 0
2130.000375, 9.999941, 1180, 1636, 12369.5, 6166, 25602, 138069, 344703, 364962, 0
2140.000424, 10.000049, 1092, 1659, 14700.2, 6567, 38247, 193105, 339263, 370886, 0
2150.000376, 9.999952, 1151, 1752, 17886.5, 6616, 68023, 244457, 544671, 555795, 0
2160.000374, 9.999998, 1119, 1709, 16946.8, 6245, 44088, 257590, 546939, 571885, 0
2170.000462, 10.000088, 1186, 1678, 12733.9, 6620, 35672, 142467, 276502, 338328, 0
2180.000378, 9.999916, 1386, 1542, 9253.9, 5887, 18476, 79268, 271982, 306681, 0
2190.000408, 10.00003, 1253, 1826, 10516.4, 6460, 22945, 122452, 232255, 254319, 0
2200.000376, 9.999968, 1146, 1718, 14241.3, 6239, 36365, 187351, 398745, 405146, 0
2210.000376, 10.0, 1367, 1636, 11496.7, 5996, 20566, 164035, 344315, 475817, 0
2220.000431, 10.000055, 1132, 1852, 11526.8, 5880, 22953, 145992, 363832, 424528, 0
2230.000375, 9.999944, 1126, 1729, 15829.7, 6277, 38717, 259133, 478685, 528530, 0
2240.000379, 10.000004, 1004, 1659, 16981.1, 6273, 43023, 248593, 424491, 570437, 0
2250.000377, 9.999998, 1130, 1806, 12699.7, 6397, 29291, 154959, 414045, 446504, 0
2260.000429, 10.000052, 1402, 1720, 10820.9, 6125, 19865, 165038, 392581, 470974, 0
2270.000474, 10.000045, 1407, 1624, 7565.9, 6199, 16403, 24171, 78936, 192639, 0
2280.000474, 10.0, 1395, 1646, 8972.4, 5728, 18877, 71883, 275837, 305398, 0
2290.000434, 9.99996, 1285, 1641, 10480.5, 5944, 24204, 115718, 218614, 249950, 0
2300.000395, 9.999961, 1305, 1626, 10869.5, 6258, 24363, 137118, 306266, 331872, 0
2310.000433, 10.000038, 1361, 1679, 9115.2, 5898, 19194, 57361, 272823, 279006, 0
2320.000377, 9.999944, 1176, 1742, 15182.9, 6236, 26931, 280224, 485051, 491338, 0
2330.000373, 9.999996, 1197, 1742, 15842.1, 6596, 24641, 298047, 521920, 528260, 0
2340.000376, 10.000003, 1181, 1568, 12708.5, 6248, 26269, 209693, 459435, 479690, 0
2350.000424, 10.000048, 1046, 1632, 16243.6, 6466, 68856, 219670, 410734, 443326, 0
2360.000434, 10.00001, 1142, 1637, 15538.6, 6378, 31647, 265291, 543555, 543628, 0
2370.000405, 9.999971, 1326, 1725, 12341.5, 6361, 22695, 152119, 492207, 566975, 0
2380.000381, 9.999976, 1295, 1648, 12050.4, 5942, 21276, 182519, 467533, 537761, 0
2390.000383, 10.000002, 1153, 1681, 15227.4, 6549, 37961, 228934, 415487, 464421, 0
2400.000433, 10.00005, 1212, 1750, 12393.0, 6512, 25218, 163149, 278078, 489985, 0
2410.000384, 9.999951, 1040, 1713, 17763.1, 6601, 65984, 231568, 498159, 743558, 0
2420.000428, 10.000044, 985, 1599, 20021.2, 6917, 99031, 279390, 508427, 584782, 0
2430.00038, 9.999952, 1167, 1703, 17664.5, 6198, 38168, 338134, 566063, 645806, 0
2440.00038, 10.0, 1169, 1708, 16721.1, 6189, 41513, 247942, 532920, 536767, 0
2450.000428, 10.000048, 1207, 1653, 13669.2, 6071, 21948, 294730, 505998, 530746, 0
2460.000375, 9.999947, 1197, 1822, 14250.0, 6022, 27372, 257707, 371627, 444212, 0
2470.000381, 10.000006, 1080, 1607, 13508.2, 6479, 34382, 174283, 351194, 398572, 0
2480.000382, 10.000001, 1233, 1750, 13268.8, 6142, 27977, 174699, 498367, 525072, 0
2490.000385, 10.000003, 1273, 1785, 13236.0, 6158, 23786, 193838, 536073, 542523, 0
2500.000394, 10.000009, 1202, 1609, 17312.9, 5930, 34846, 306783, 553226, 688262, 0
2510.000376, 9.999982, 1249, 1773, 14526.1, 5961, 30261, 214253, 509460, 634008, 0
2520.00038, 10.000004, 1107, 1621, 16399.5, 6568, 53625, 230152, 598660, 722391, 0
2530.000378, 9.999998, 1171, 1731, 13087.7, 6460, 27261, 157403, 359117, 581091, 0
2540.000497, 10.000119, 1161, 1710, 12427.3, 6133, 27116, 157115, 485414, 491941, 0
2550.000431, 9.999934, 1054, 1677, 15650.1, 6497, 34208, 227563, 506139, 610829, 0
2560.000455, 10.000024, 1129, 1777, 17536.5, 6663, 63472, 281981, 423906, 668699, 0
2570.000378, 9.999923, 1298, 1623, 12491.8, 6144, 21435, 174388, 519495, 546333, 0
2580.00044, 10.000062, 1133, 1810, 14809.0, 6789, 32057, 221880, 398215, 440012, 0
2590.000431, 9.999991, 1265, 1721, 14129.0, 6232, 24084, 212515, 530438, 748916, 0
2600.00038, 9.999949, 1358, 1605, 11156.3, 5949, 20636, 142060, 471064, 503839, 0
2610.000395, 10.000015, 1273, 1774, 11254.4, 5930, 22199, 131488, 463619, 466974, 0
2620.000385, 9.99999, 1289, 1567, 14403.7, 6085, 23397, 236354, 555302, 571670, 0
2630.00038, 9.999995, 1302, 1748, 11334.9, 5918, 22265, 144227, 335017, 425416, 0
2640.000484, 10.000104, 1209, 1778, 13414.7, 5982, 27065, 193403, 442726, 446476, 0
2650.000451, 9.999967, 1288, 1602, 11343.5, 5953, 19830, 169564, 393064, 471565, 0
2660.00044, 9.999989, 1207, 1779, 13750.2, 6133, 23377, 251519, 408462, 438079, 0
2670.00038, 9.99994, 1353, 1634, 8205.3, 5857, 17480, 30768, 218530, 266983, 0
2680.000483, 10.000103, 1175, 1651, 11509.3, 6106, 20896, 149057, 243450, 276071, 0
2690.000387, 9.999904, 1279, 1650, 13576.2, 5953, 23676, 200108, 556958, 576536, 0
2700.000383, 9.999996, 1250, 1872, 12148.0, 5869, 21191, 192093, 584564, 604302, 0
2710.000484, 10.000101, 1252, 1773, 12380.7, 6275, 21474, 169411, 401811, 443957, 0
2720.000381, 9.999897, 1355, 1586, 9591.1, 5826, 20331, 106349, 249323, 289488, 0
2730.000548, 10.000167, 1271, 1713, 11339.5, 5941, 21304, 162851, 326905, 351963, 0
2740.000386, 9.999838, 1232, 1711, 13159.8, 6282, 29535, 191916, 343428, 416441, 0
2750.000378, 9.999992, 1159, 1776, 15572.2, 6526, 33510, 278718, 404927, 421763, 0
2760.00038, 10.000002, 1312, 1622, 12025.4, 6397, 27310, 159172, 267514, 288071, 0
2770.000404, 10.000024, 1145, 1693, 16010.1, 6390, 56912, 233200, 400547, 402011, 0
2780.000374, 9.99997, 1195, 1606, 15676.0, 6719, 37855, 236176, 455313, 460151, 0
2790.000541, 10.000167, 1200, 1688, 14583.8, 6324, 42378, 208114, 414207, 422058, 0
2800.000382, 9.999841, 1292, 1642, 12847.4, 6253, 28410, 201009, 316768, 453087, 0
2810.000382, 10.0, 1273, 1730, 12511.7, 5902, 27243, 172828, 366162, 388758, 0
2820.000383, 10.000001, 1206, 1671, 14801.8, 6150, 27250, 271236, 533584, 603316, 0
2830.000383, 10.0, 1236, 1663, 14729.8, 6080, 24519, 238174, 449767, 812777, 0
2840.000455, 10.000072, 1204, 1618, 13751.5, 6361, 33902, 178550, 266313, 350552, 0
2850.00043, 9.999975, 1189, 1733, 16391.2, 6295, 38771, 306773, 391707, 428094, 0
2860.000403, 9.999973, 1360, 1781, 10889.2, 6023, 18969, 133817, 392971, 499710, 0
2870.000382, 9.999979, 1417, 1826, 8085.2, 5995, 17680, 29274, 206530, 216019, 0
